8.088767312999999959e+00,-6.544041907669999603e+01,-6.077931917549999952e+01
8.088771062999999373e+00,-6.571892169250000393e+01,-4.717125223629999908e+01
8.088774813000000563e+00,-6.594836482489999696e+01,-4.074018615699999657e+01
8.088778562999999977e+00,-6.730195628769999416e+01,-4.398752623890000280e+01
8.088782312999999391e+00,-6.542678198080000129e+01,-4.906823972490000330e+01
8.088786063000000581e+00,-6.473277320699999393e+01,-5.059685074930000326e+01
8.088789812999999995e+00,-6.653740545569999654e+01,-3.295931349140000322e+01
8.088793562999999409e+00,-6.568250281109999378e+01,-4.271851969480000122e+01
8.088797313000000599e+00,-6.569397911410000290e+01,-3.515815683129999769e+01
8.088801063000000013e+00,-6.891268224670000109e+01,-6.030918962239999814e+01
8.088804812999999427e+00,-6.675826235499999939e+01,-5.305895704959999648e+01
8.088808563000000618e+00,-6.607192986539999424e+01,-1.971288876130000034e+01
8.088812313000000032e+00,-6.673120741060000682e+01,-6.181881253040000246e+01
8.088816062999999446e+00,-6.469816145020000420e+01,-4.947208733989999985e+01
8.088819813000000636e+00,-6.493840459390000319e+01,-5.596146343969999748e+01
8.088823563000000050e+00,-6.573637917950000542e+01,-5.745744555480000315e+01
8.088827312999999464e+00,-6.565299180319999550e+01,-4.981261542189999858e+01
8.088831063000000654e+00,-6.588697293040000602e+01,-5.399534365849999773e+01
8.088834813000000068e+00,-6.504740584879999687e+01,-4.312561379779999982e+01
8.088838562999999482e+00,-6.663516614169999741e+01,-3.799821935949999840e+01
8.088842313000000672e+00,-6.809138715870000169e+01,-5.758826170380000065e+01
8.088846063000000086e+00,-6.710265115469999841e+01,-5.492752858520000103e+01
8.088849812999999500e+00,-6.511453376839999407e+01,-6.001013240439999663e+01
8.088853563000000690e+00,-6.776401316839999822e+01,-6.212145531920000252e+01
8.088857313000000104e+00,-6.587749788019999642e+01,-4.948118234750000255e+01
8.088861062999999518e+00,-6.446556204030000004e+01,-5.465127309900000085e+01
8.088864813000000709e+00,-6.420082870109999362e+01,-5.120298156270000334e+01
8.088868563000000123e+00,-6.578010166420000360e+01,-5.020286628809999740e+01
8.088872312999999536e+00,-6.431270180090000110e+01,-4.233891346589999927e+01
8.088876063000000727e+00,-6.729032509949999508e+01,-6.476191633060000186e+01
8.088879813000000141e+00,-6.565942499620000206e+01,-5.702460647830000084e+01
8.088883562999999555e+00,-6.636408156420000637e+01,-4.601641653259999742e+01
8.088887313000000745e+00,-6.840095480169999576e+01,-4.830681905739999848e+01
8.088891063000000159e+00,-6.491458185889999299e+01,-4.839773426339999673e+01
8.088894812999999573e+00,-6.734802703750000319e+01,-4.636590206139999992e+01
8.088898563000000763e+00,-6.742122926150000239e+01,-5.755870881570000108e+01
8.088902313000000177e+00,-6.624261836930000413e+01,-5.523682817040000259e+01
8.088906062999999591e+00,-6.617005861869999706e+01,-5.941657384660000218e+01
8.088909813000000781e+00,-6.691950719979999462e+01,-5.318977790080000290e+01
8.088913563000000195e+00,-6.752156131840000342e+01,-5.255336931720000138e+01
8.088917312999999609e+00,-6.518016586359999565e+01,-5.629917518650000119e+01
8.088921063000000800e+00,-6.628186687689999701e+01,-6.017924428340000276e+01
8.088924813000000213e+00,-6.342297668820000212e+01,-4.415605937440000162e+01
8.088928562999999627e+00,-6.632410234440000352e+01,-5.628285140109999674e+01
8.088932313000000818e+00,-6.437377075119999859e+01,-5.251795748669999853e+01
8.088936063000000232e+00,-6.587518456019999746e+01,-3.983473150319999689e+01
8.088939812999999646e+00,-6.752636063580000325e+01,-5.880964167340000159e+01
8.088943563000000836e+00,-6.548501668640000162e+01,-7.901410092209999902e+01
8.088947313000000250e+00,-6.456275405140000601e+01,-5.948193973720000116e+01
8.088951062999999664e+00,-6.622370782340000517e+01,-4.320642814170000179e+01
8.088954813000000854e+00,-6.694168429510000351e+01,-5.935444667240000172e+01
8.088958563000000268e+00,-6.698469884870000612e+01,-5.524114641540000292e+01
8.088962312999999682e+00,-6.728093652059999386e+01,-5.234322980419999993e+01
8.088966063000000872e+00,-6.458335519259999558e+01,-5.174438496860000214e+01
8.088969813000000286e+00,-6.526933244529999456e+01,-5.031058943139999684e+01
8.088973562999999700e+00,-6.526617161490000285e+01,-4.815730169060000065e+01
8.088977312999999114e+00,-6.581471016119999717e+01,-5.173633503800000000e+01
8.088981063000000304e+00,-6.616935038079999742e+01,-6.119192652990000170e+01
8.088984812999999718e+00,-6.374544094739999878e+01,-4.240208951470000187e+01
8.088988562999999132e+00,-6.733424423380000690e+01,-5.386571407499999964e+01
8.088992313000000323e+00,-6.758154695769999876e+01,-5.543375474599999819e+01
8.088996062999999737e+00,-6.420846963939999341e+01,-4.402219321060000112e+01
8.088999812999999151e+00,-6.451739065600000345e+01,-5.478292013880000155e+01
8.089003563000000341e+00,-6.856690433750000579e+01,-4.863692975930000273e+01
8.089007312999999755e+00,-6.712314667779999411e+01,-5.619482436140000203e+01
8.089011062999999169e+00,-6.610809187130000453e+01,-6.515320063369999559e+01
8.089014813000000359e+00,-6.467170728000000679e+01,-4.812396996540000060e+01
8.089018562999999773e+00,-6.585127264039999773e+01,-5.366774999769999965e+01
8.089022312999999187e+00,-6.653792920429999924e+01,-6.534818866749999700e+01
8.089026063000000377e+00,-6.480805508269999393e+01,-6.137355745979999710e+01
8.089029812999999791e+00,-6.778313929479999445e+01,-4.857413195710000053e+01
8.089033562999999205e+00,-6.410628350790000241e+01,-5.996889439409999767e+01
8.089037313000000395e+00,-6.609532682980000118e+01,-5.875593620290000274e+01
8.089041062999999809e+00,-6.709464096540000355e+01,-5.397325448899999856e+01
8.089044812999999223e+00,-6.591349342259999844e+01,-6.241032338990000028e+01
8.089048563000000414e+00,-6.728144619959999773e+01,-5.610561740250000184e+01
8.089052312999999828e+00,-6.557304822279999712e+01,-5.358822540239999910e+01
8.089056062999999241e+00,-6.506244839020000370e+01,-5.851813862270000044e+01
8.089059813000000432e+00,-6.518427008860000171e+01,-5.744018573769999847e+01
8.089063562999999846e+00,-6.577108838050000372e+01,-6.117125729349999830e+01
8.089067312999999260e+00,-6.814048668899999939e+01,-5.290355261970000100e+01
8.089071063000000450e+00,-6.597045977480000545e+01,-6.203637219240000178e+01
8.089074812999999864e+00,-6.302957426159999699e+01,-5.232069231460000225e+01
8.089078562999999278e+00,-6.566655640289999951e+01,-5.185354369049999690e+01
8.089082313000000468e+00,-6.593635487609999757e+01,-5.480383866809999915e+01
8.089086062999999882e+00,-6.815485468430000537e+01,-5.677609629599999863e+01
8.089089812999999296e+00,-6.758452934230000153e+01,-4.729232425539999696e+01
8.089093563000000486e+00,-6.610148022170000104e+01,-6.196695353030000319e+01
8.089097312999999900e+00,-6.613041932059999795e+01,-5.623615923679999895e+01
8.089101062999999314e+00,-6.647088666969999338e+01,-4.712486844109999851e+01
8.089104813000000505e+00,-6.542016463480000255e+01,-4.342228433870000259e+01
8.089108562999999918e+00,-6.620072386859999369e+01,-6.680847390469999425e+01
8.089112312999999332e+00,-6.470162122620000389e+01,-5.149575560630000126e+01
8.089116063000000523e+00,-6.744976700179999796e+01,-5.128584130950000031e+01
8.089119812999999937e+00,-6.579974950320000460e+01,-5.815671055159999980e+01
8.089123562999999351e+00,-6.609979308299999445e+01,-6.062884134389999957e+01
8.089127313000000541e+00,-6.595591037879999874e+01,-5.171795039149999695e+01
8.089131062999999955e+00,-6.577310499380000408e+01,-7.867292736560000321e+01
8.089134812999999369e+00,-6.626962463789999447e+01,-5.223117909580000173e+01
8.089138563000000559e+00,-6.686546875829999692e+01,-6.128011038180000014e+01
8.089142312999999973e+00,-6.547172107929999640e+01,-6.945813430469999616e+01
8.089146062999999387e+00,-6.501475022859999342e+01,-4.711413729969999764e+01
8.089149813000000577e+00,-6.513877561549999484e+01,-5.402586138769999735e+01
8.089153562999999991e+00,-6.577372850099999368e+01,-6.062944801529999950e+01
8.089157312999999405e+00,-6.400490959949999592e+01,-5.061082014109999960e+01
8.089161063000000595e+00,-6.742915262559999690e+01,-5.944240612370000321e+01
8.089164813000000009e+00,-6.873708127320000472e+01,-5.743695603270000305e+01
8.089168562999999423e+00,-6.498672711220000053e+01,-4.193410685100000279e+01
8.089172313000000614e+00,-6.666244409140000471e+01,-5.590747188360000308e+01
8.089176063000000028e+00,-6.427253217150000353e+01,-5.146380796089999876e+01
8.089179812999999442e+00,-6.465234682199999838e+01,-6.495879248280000695e+01
8.089183563000000632e+00,-6.653933364520000282e+01,-6.383677666789999705e+01
8.089187313000000046e+00,-6.587462709659999405e+01,-6.303685459889999976e+01
8.089191062999999460e+00,-6.730639269840000338e+01,-6.567147776279999505e+01
8.089194813000000650e+00,-6.560895476979999330e+01,-5.928135746120000249e+01
8.089198563000000064e+00,-6.917807481609999343e+01,-6.348480671010000265e+01
8.089202312999999478e+00,-6.676935702619999802e+01,-5.969845192220000030e+01
8.089206063000000668e+00,-6.376158227079999818e+01,-5.257736658609999836e+01
8.089209813000000082e+00,-6.522323379099999840e+01,-5.795850905319999669e+01
8.089213562999999496e+00,-6.511349585899999681e+01,-5.475222402650000220e+01
8.089217313000000686e+00,-6.564827484600000673e+01,-5.856973810880000286e+01
8.089221063000000100e+00,-6.462605412460000309e+01,-5.809333815010000279e+01
8.089224812999999514e+00,-6.601441454060000069e+01,-6.332144474009999868e+01
8.089228563000000705e+00,-6.633281562259999475e+01,-6.193871768329999838e+01
8.089232313000000119e+00,-6.728383791839999617e+01,-4.269007547799999713e+01
8.089236062999999533e+00,-6.458249506299999609e+01,-5.272046597069999763e+01
8.089239813000000723e+00,-6.710598262530000113e+01,-5.777075901559999949e+01
8.089243563000000137e+00,-6.672628662259999999e+01,-6.550439307150000445e+01
8.089247312999999551e+00,-6.637247892039999897e+01,-6.320602875830000045e+01
8.089251063000000741e+00,-6.708858565139999541e+01,-5.555134108309999874e+01
8.089254813000000155e+00,-6.569859027649999916e+01,-5.724825879849999666e+01
8.089258562999999569e+00,-6.591119698439999297e+01,-6.097448466819999879e+01
8.089262313000000759e+00,-6.549399352230000204e+01,-4.657700167819999848e+01
