8.075395209999999935e+00,-7.301656368310000289e+01,-1.011713348979999978e+02
8.075407710000000350e+00,-7.554398233070000401e+01,-6.687372535279999397e+01
8.075420210000000765e+00,-7.562438121750000164e+01,-9.729672737890000178e+01
8.075432709999999403e+00,-7.524192612699999927e+01,-7.053480250859999501e+01
8.075445209999999818e+00,-8.043883808879999719e+01,-8.557886110299999416e+01
8.075457710000000233e+00,-7.628946102630000325e+01,-9.647715166710000290e+01
8.075470210000000648e+00,-7.876542044100000339e+01,-5.333245881060000215e+01
8.075482709999999287e+00,-7.691205178200000603e+01,-9.652697892669999646e+01
8.075495209999999702e+00,-7.720967237639999325e+01,-6.053500348229999872e+01
8.075507710000000117e+00,-7.653025725199999840e+01,-6.810733123779999687e+01
8.075520210000000532e+00,-7.786013827120000030e+01,-6.589272063219999609e+01
8.075532709999999170e+00,-7.573140662609999652e+01,-7.877748096620000240e+01
8.075545209999999585e+00,-7.762048145410000188e+01,-9.236328749519999803e+01
8.075557710000000000e+00,-7.676220661639999321e+01,-8.946653270970000449e+01
8.075570210000000415e+00,-7.488098636450000356e+01,-4.625159717039999663e+01
8.075582710000000830e+00,-8.034399805340000000e+01,-4.136406825009999721e+01
8.075595209999999469e+00,-7.667797428990000697e+01,-8.386643451359999801e+01
8.075607709999999884e+00,-7.474540543599999864e+01,-5.907725700440000338e+01
8.075620210000000299e+00,-7.772422150469999735e+01,-8.964710617100000434e+01
8.075632710000000714e+00,-7.478148471800000152e+01,-8.504275640710000062e+01
8.075645209999999352e+00,-7.543626915299999780e+01,-6.865915028489999372e+01
8.075657709999999767e+00,-7.898615654280000342e+01,-1.020977260410000014e+02
8.075670210000000182e+00,-7.550137450280000451e+01,-6.334117934129999838e+01
8.075682710000000597e+00,-7.601661893089999467e+01,-7.189559668789999591e+01
8.075695209999999236e+00,-7.888744584709999685e+01,-6.319553283399999799e+01
8.075707709999999651e+00,-7.894140717969999343e+01,-4.973945229520000311e+01
8.075720210000000066e+00,-7.355913223240000320e+01,-8.114409351979999485e+01
8.075732710000000480e+00,-7.869812463719999585e+01,-1.025109314150000017e+02
8.075745209999999119e+00,-7.916310615150000274e+01,-8.202757448120000561e+01
8.075757709999999534e+00,-7.866767759980000108e+01,-6.562620694870000193e+01
8.075770209999999949e+00,-8.489924385429999631e+01,-1.140928949319999930e+02
8.075782710000000364e+00,-7.897962969600000349e+01,-8.190959267040000213e+01
8.075795210000000779e+00,-7.376267773540000405e+01,-9.144101941130000455e+01
8.075807709999999418e+00,-7.774660787109999660e+01,-9.248580447739999499e+01
8.075820209999999832e+00,-7.565033052939999436e+01,-8.398747383939999622e+01
