8.080226954000000461e+00,-6.636294071739999367e+01,-1.781464185229999941e+02
8.080230703999999875e+00,-6.637147726720000662e+01,-1.706036235610000062e+02
8.080234453999999289e+00,-6.579169119380000552e+01,-1.787136767169999985e+02
8.080238204000000479e+00,-6.764049691619999294e+01,-1.690453704859999959e+02
8.080241953999999893e+00,-6.831324288240000442e+01,-1.760426807869999948e+02
8.080245703999999307e+00,-6.745472417969999412e+01,-1.653154033149999975e+02
8.080249454000000497e+00,-6.775010682970000175e+01,-1.713987280789999943e+02
8.080253203999999911e+00,-6.841988936810000155e+01,-1.752263786750000065e+02
8.080256953990000213e+00,-6.664784282019999750e+01,1.758063474699999915e+02
8.080260703989999627e+00,-6.642316944440000270e+01,-1.732981521080000107e+02
8.080264453989999041e+00,-6.885271739780000644e+01,1.732398056389999965e+02
8.080268203990000231e+00,-6.682428319960000351e+01,1.528978782000000081e+02
8.080271953989999645e+00,-6.655071152189999850e+01,-1.767307361809999975e+02
8.080275703989999059e+00,-6.643565312120000499e+01,1.733380131499999948e+02
8.080279453990000249e+00,-6.559994996940000078e+01,-1.689243836830000021e+02
8.080283203989999663e+00,-6.556988636120000535e+01,-1.791816638699999942e+02
8.080286953989999077e+00,-6.850936894279999478e+01,-1.769156153170000039e+02
8.080290703990000267e+00,-6.705913005109999858e+01,-1.784808351720000132e+02
8.080294453989999681e+00,-6.762636045809999530e+01,1.797981877569999938e+02
8.080298203989999095e+00,-6.800345332199999859e+01,-1.758526247210000122e+02
8.080301953990000285e+00,-6.636041724589999546e+01,-1.679931164550000062e+02
8.080305703989999699e+00,-6.584826534110000296e+01,-1.681303052369999875e+02
8.080309453989999113e+00,-6.872586400509999294e+01,1.789440458109999952e+02
8.080313203990000304e+00,-6.703903140469999755e+01,1.739412156470000070e+02
8.080316953979998829e+00,-6.662688736570000003e+01,-1.594765901350000092e+02
8.080320703980000019e+00,-6.638661584659999448e+01,1.792499456680000094e+02
8.080324453979999433e+00,-6.476588014179999675e+01,-1.746513125660000014e+02
8.080328203979998847e+00,-6.633777720010000678e+01,-1.771052624749999893e+02
8.080331953980000037e+00,-6.714256085069999358e+01,1.680214656070000103e+02
8.080335703979999451e+00,-6.604555632860000003e+01,1.732842551640000011e+02
8.080339453979998865e+00,-6.742506100619999643e+01,-1.633088826869999934e+02
8.080343203980000055e+00,-6.633956495850000579e+01,1.726715444609999963e+02
8.080346953979999469e+00,-6.590738706790000379e+01,-1.772059030659999905e+02
8.080350703979998883e+00,-6.726352592560000687e+01,1.783299715370000058e+02
8.080354453980000073e+00,-6.702180997419999642e+01,-1.770268140780000010e+02
8.080358203979999487e+00,-6.497949079570000208e+01,-1.709667171460000077e+02
8.080361953979998901e+00,-6.601805776090000677e+01,-1.725972920129999864e+02
8.080365703980000092e+00,-6.651311855270000706e+01,-1.775388205069999970e+02
8.080369453979999506e+00,-6.777377247210000633e+01,1.787109865799999966e+02
8.080373203979998920e+00,-7.005854910850000294e+01,-1.710066540450000048e+02
