8.085801461000000856e+00,-6.583457250579999709e+01,2.920767021880000058e+01
8.085805211000000270e+00,-6.514998152139999377e+01,3.154473495710000108e+01
8.085808960999999684e+00,-6.564828231539999592e+01,3.193001449799999847e+01
8.085812711000000874e+00,-6.517368436079999583e+01,2.995828217740000099e+01
8.085816461000000288e+00,-6.431234255290000590e+01,3.089300522139999927e+01
8.085820210999999702e+00,-6.502294175059999759e+01,3.763513013930000284e+01
8.085823960999999116e+00,-6.536132271610000544e+01,2.781015082520000092e+01
8.085827711000000306e+00,-6.614243918420000057e+01,3.069617549430000025e+01
8.085831460990000608e+00,-6.473769589420000159e+01,2.937079989060000074e+01
8.085835210990000022e+00,-6.595370326900000180e+01,3.280405300599999663e+01
8.085838960989999435e+00,-6.409918683109999904e+01,3.121581186779999939e+01
8.085842710990000626e+00,-6.439066128800000399e+01,2.920961039299999840e+01
8.085846460990000040e+00,-6.614525376470000140e+01,2.815228371290000098e+01
8.085850210989999454e+00,-6.557121331739999448e+01,2.730258950389999839e+01
8.085853960990000644e+00,-6.582405273160000547e+01,2.830694772040000018e+01
8.085857710990000058e+00,-6.556663328310000338e+01,2.496618643340000077e+01
8.085861460989999472e+00,-6.594684888620000152e+01,3.118920384060000117e+01
8.085865210989998886e+00,-6.539144087130000571e+01,2.481192150720000100e+01
8.085868960990000076e+00,-6.585187965010000255e+01,4.129545634290000322e+01
8.085872710989999490e+00,-6.476562863969999739e+01,3.049595429949999925e+01
8.085876460989998904e+00,-6.482676044539999793e+01,2.703788742680000112e+01
8.085880210990000094e+00,-6.483667236339999818e+01,2.994752476540000075e+01
8.085883960989999508e+00,-6.538243756949999863e+01,3.617635109820000139e+01
8.085887710989998922e+00,-6.416781057720000092e+01,2.911468166930000123e+01
8.085891460979999223e+00,-6.512116160669999942e+01,3.233816375050000147e+01
8.085895210980000414e+00,-6.615288975650000225e+01,3.121173561559999854e+01
8.085898960979999828e+00,-6.477485359809999466e+01,2.644396459789999909e+01
8.085902710979999242e+00,-6.542180844179999610e+01,2.777042042660000121e+01
8.085906460979998656e+00,-6.598706238260000134e+01,2.846333289780000086e+01
8.085910210979999846e+00,-6.405125086869999507e+01,3.199386036270000133e+01
8.085913960979999260e+00,-6.521136768600000266e+01,2.649358070819999966e+01
8.085917710979998674e+00,-6.447213054639999541e+01,2.527252719210000009e+01
8.085921460979999864e+00,-6.512308864029999711e+01,3.621950539489999699e+01
8.085925210979999278e+00,-6.432393325859999322e+01,3.048496185589999996e+01
8.085928960979998692e+00,-6.474758129340000323e+01,2.349866391389999976e+01
8.085932710979999882e+00,-6.647743173979999654e+01,2.971548030559999987e+01
8.085936460979999296e+00,-6.500635389980000411e+01,3.051330043589999974e+01
8.085940210979998710e+00,-6.456255698539999344e+01,3.071483740769999926e+01
8.085943960979999900e+00,-6.508447521729999607e+01,2.726554607359999949e+01
8.085947710979999314e+00,-6.544609310779999589e+01,2.264616675990000161e+01
8.085951460979998728e+00,-6.460991141149999351e+01,2.963408655290000127e+01
8.085955210970000806e+00,-6.513987605559999849e+01,3.121433197140000004e+01
8.085958960970000220e+00,-6.504867075270000498e+01,2.300901879819999962e+01
8.085962710969999634e+00,-6.561860775450000460e+01,3.049119247249999987e+01
8.085966460970000824e+00,-6.520542714260000139e+01,2.572624498420000094e+01
8.085970210970000238e+00,-6.496752974999999708e+01,2.684279302690000080e+01
