8.082076108000000758e+00,-6.593195730739999760e+01,1.387786027850000039e+02
8.082079858000000172e+00,-6.516783621769999968e+01,1.267515446759999946e+02
8.082083607999999586e+00,-6.596290661689999979e+01,1.357087197259999982e+02
8.082087358000000776e+00,-6.515283741209999846e+01,1.325801489350000111e+02
8.082091108000000190e+00,-6.477574084719999803e+01,1.524179513320000012e+02
8.082094857999999604e+00,-6.619098744270000623e+01,1.468188474680000013e+02
8.082098608000000795e+00,-6.683508594229999744e+01,1.275524889120000012e+02
8.082102358000000208e+00,-6.404100222389999431e+01,1.305051876089999894e+02
8.082106107999999622e+00,-6.625457641730000091e+01,1.469635766229999945e+02
8.082109858000000813e+00,-6.324910980069999766e+01,1.454850602749999950e+02
8.082113608000000227e+00,-6.716790531809999720e+01,1.378940055550000068e+02
8.082117357999999641e+00,-6.522208441989999983e+01,1.378904509079999912e+02
8.082121108000000831e+00,-6.515846645150000427e+01,1.281415646009999989e+02
8.082124858000000245e+00,-6.752873603490000676e+01,1.437622403629999894e+02
8.082128607999999659e+00,-6.449703720659999817e+01,1.409188773470000058e+02
8.082132358000000849e+00,-6.693360833789999731e+01,1.335945794870000043e+02
8.082136108000000263e+00,-6.498461520419999715e+01,1.315401095500000110e+02
8.082139857999999677e+00,-6.531058704859999864e+01,1.217253733640000064e+02
8.082143608000000867e+00,-6.362675774739999923e+01,1.395446272430000079e+02
8.082147358000000281e+00,-6.685925621920000594e+01,1.271221037720000027e+02
8.082151107999999695e+00,-6.310070616290000345e+01,1.424586584239999922e+02
8.082154858000000885e+00,-6.445945880620000423e+01,1.339025200680000012e+02
8.082158608000000299e+00,-6.685813176179999573e+01,1.336019769309999958e+02
8.082162357999999713e+00,-6.605300722290000692e+01,1.460758436399999880e+02
8.082166107999999127e+00,-6.497077184210000667e+01,1.212377468629999981e+02
8.082169858000000318e+00,-6.712072815770000034e+01,1.453253408429999922e+02
8.082173607999999732e+00,-6.700159340099999383e+01,1.503285178010000038e+02
8.082177357999999145e+00,-6.434468168620000483e+01,1.360709756859999970e+02
8.082181108000000336e+00,-6.570849136249999844e+01,1.408445699119999972e+02
8.082184857999999750e+00,-6.407299905050000177e+01,1.448935800589999872e+02
8.082188607999999164e+00,-6.615269761160000428e+01,1.300123074770000073e+02
8.082192358000000354e+00,-6.481760596780000583e+01,1.403393579570000043e+02
8.082196107999999768e+00,-6.462788079579999589e+01,1.373903511940000044e+02
8.082199857999999182e+00,-6.660197489809999638e+01,1.383344105939999906e+02
8.082203608000000372e+00,-6.462378560800000571e+01,1.342710188060000007e+02
8.082207357999999786e+00,-6.369053247509999949e+01,1.245849940629999963e+02
8.082211107999999200e+00,-6.413886426649999351e+01,1.282659970160000000e+02
8.082214858000000390e+00,-6.622223038779999627e+01,1.404879736039999898e+02
8.082218607999999804e+00,-6.465628964409999924e+01,1.379097343599999874e+02
8.082222357999999218e+00,-6.526683242260000384e+01,1.490972756369999956e+02
8.082226108000000409e+00,-6.664118198170000085e+01,1.322288834740000141e+02
8.082229857999999822e+00,-6.517169773659999521e+01,1.314955687110000042e+02
8.082233607999999236e+00,-6.660121655109999494e+01,1.205548365519999976e+02
8.082237358000000427e+00,-6.474222144389999301e+01,1.366141787109999939e+02
8.082241107999999841e+00,-6.524747455479999303e+01,1.205390019889999991e+02
8.082244857999999255e+00,-6.293506581810000000e+01,1.413744382559999906e+02
8.082248608000000445e+00,-6.359320216599999753e+01,1.359100822739999899e+02
8.082252357999999859e+00,-6.666923262449999754e+01,1.340549043320000067e+02
8.082256107999999273e+00,-6.549726412530000630e+01,1.354651808950000031e+02
8.082259858000000463e+00,-6.793579001829999697e+01,1.381054875799999877e+02
8.082263607999999877e+00,-6.605920552339999574e+01,1.329041996249999897e+02
8.082267357999999291e+00,-6.294722749409999807e+01,1.285000689659999864e+02
8.082271108000000481e+00,-6.678631962699999747e+01,1.352827541130000100e+02
8.082274857999999895e+00,-6.443512058170000500e+01,1.542389522530000079e+02
8.082278607999999309e+00,-6.454811670569999649e+01,1.315537363239999991e+02
8.082282358000000499e+00,-6.504587936869999965e+01,1.362934150579999937e+02
8.082286107999999913e+00,-6.521008270980000532e+01,1.261972073799999947e+02
8.082289857999999327e+00,-6.490246491300000287e+01,1.291071535789999984e+02
8.082293608000000518e+00,-6.346042194929999880e+01,1.337365243929999963e+02
8.082297357999999932e+00,-6.477453987719999873e+01,1.332392507300000091e+02
8.082301107999999346e+00,-6.552822892899999374e+01,1.402379495300000087e+02
8.082304858000000536e+00,-6.611569877019999808e+01,1.211541016719999959e+02
8.082308607999999950e+00,-6.477509403039999825e+01,1.179813145039999966e+02
8.082312357999999364e+00,-6.457101869020000606e+01,1.435534128449999969e+02
8.082316108000000554e+00,-6.384427118949999880e+01,1.290495210589999999e+02
8.082319857999999968e+00,-6.713894241490000070e+01,1.335783618570000044e+02
8.082323607999999382e+00,-6.465049729749999585e+01,1.397462349879999977e+02
8.082327358000000572e+00,-6.205322763670000086e+01,1.246788206519999989e+02
8.082331107999999986e+00,-6.570573099509999793e+01,1.236443532010000013e+02
8.082334857999999400e+00,-6.727286284020000551e+01,1.351502006359999939e+02
8.082338608000000590e+00,-6.686055277430000388e+01,1.283541119999999864e+02
8.082342358000000004e+00,-6.616501612240000441e+01,1.437571090730000094e+02
8.082346107999999418e+00,-6.545888947299999927e+01,1.275633238559999967e+02
8.082349858000000609e+00,-6.396821689629999952e+01,1.243438480859999942e+02
8.082353608000000023e+00,-6.441445019680000428e+01,1.276866208019999931e+02
8.082357357999999437e+00,-6.665321819960000482e+01,1.209634163239999936e+02
8.082361108000000627e+00,-6.536997095210000452e+01,1.322590304189999983e+02
8.082364858000000041e+00,-6.741060225350000223e+01,1.243929693719999960e+02
8.082368607999999455e+00,-6.451698494119999339e+01,1.348738875669999970e+02
8.082372358000000645e+00,-6.294347242570000134e+01,1.370684735140000043e+02
8.082376108000000059e+00,-6.258149378350000092e+01,1.378024899529999914e+02
8.082379857999999473e+00,-6.422515681710000024e+01,1.177348925080000015e+02
8.082383608000000663e+00,-6.296895452660000103e+01,1.200540070189999966e+02
8.082387358000000077e+00,-6.419591513459999987e+01,1.140266387239999943e+02
8.082391107999999491e+00,-6.445665334630000132e+01,1.135006195379999951e+02
8.082394858000000681e+00,-6.537947274760000482e+01,1.435170625099999882e+02
8.082398608000000095e+00,-6.553903324850000445e+01,1.423733593139999982e+02
8.082402357999999509e+00,-6.480621330060000673e+01,1.174961480150000028e+02
8.082406108000000700e+00,-6.488709363179999912e+01,1.190462861879999963e+02
8.082409858000000114e+00,-6.522879932819999738e+01,1.414991566019999993e+02
8.082413607999999527e+00,-6.461779780210000013e+01,1.332713359790000140e+02
8.082417358000000718e+00,-6.506213594630000330e+01,1.266677263290000042e+02
8.082421108000000132e+00,-6.377444261149999960e+01,1.200646648550000037e+02
8.082424857999999546e+00,-6.337320388919999914e+01,1.243676386890000032e+02
8.082428608000000736e+00,-6.510486873390000540e+01,1.270866195720000036e+02
8.082432358000000150e+00,-6.409493174600000032e+01,1.230138684289999986e+02
8.082436107999999564e+00,-6.372605472099999702e+01,1.299783585259999938e+02
