8.075395209999999935e+00,-7.536128844840000340e+01,-9.546587803869999789e+01
8.075407710000000350e+00,-7.597774370390000342e+01,-1.300239701739999987e+02
8.075420210000000765e+00,-8.097270718980000481e+01,-1.383399805599999866e+02
8.075432709999999403e+00,-7.449363409570000272e+01,-1.047807804360000006e+02
8.075445209999999818e+00,-7.919729848670000649e+01,-1.150835438780000004e+02
8.075457710000000233e+00,-8.035657932350000010e+01,-1.422672155580000037e+02
8.075470210000000648e+00,-7.956164804949999336e+01,-1.092751896280000068e+02
8.075482709999999287e+00,-7.821478255110000077e+01,-1.275842492999999962e+02
8.075495209999999702e+00,-7.569501542640000480e+01,-1.134343779040000015e+02
8.075507710000000117e+00,-7.891440821550000351e+01,-1.141381895429999958e+02
8.075520210000000532e+00,-7.602353690949999532e+01,-1.050605213500000019e+02
8.075532709999999170e+00,-7.361030914689999349e+01,-8.815236506979999831e+01
8.075545209999999585e+00,-7.818734161860000142e+01,-7.820025481730000649e+01
8.075557710000000000e+00,-7.499983273670000017e+01,-1.255981160550000055e+02
8.075570210000000415e+00,-7.524146760159999303e+01,-9.751017704199999514e+01
8.075582710000000830e+00,-7.626806755900000212e+01,-1.019401873179999996e+02
8.075595209999999469e+00,-7.677873396069999501e+01,-8.897484245629999577e+01
8.075607709999999884e+00,-7.565328502059999494e+01,-9.426183441530000096e+01
8.075620210000000299e+00,-8.472352777490000619e+01,-1.176896285210000030e+02
8.075632710000000714e+00,-8.249875020730000585e+01,-1.005697172259999945e+02
8.075645209999999352e+00,-7.694516459589999613e+01,-1.192309184129999977e+02
8.075657709999999767e+00,-8.110137338840000609e+01,-1.022825722420000005e+02
8.075670210000000182e+00,-7.697663149150000095e+01,-1.172330989550000027e+02
8.075682710000000597e+00,-7.566483175599999811e+01,-1.074531952149999938e+02
8.075695209999999236e+00,-8.207319666649999590e+01,-1.012786337430000003e+02
8.075707709999999651e+00,-7.720344403919999365e+01,-1.076819561030000045e+02
8.075720210000000066e+00,-8.185317107429999339e+01,-1.081652946009999994e+02
8.075732710000000480e+00,-7.644868236240000670e+01,-1.110933154739999935e+02
8.075745209999999119e+00,-7.835311980599999515e+01,-9.037697119499999587e+01
8.075757709999999534e+00,-7.401512768249999397e+01,-1.107788041689999972e+02
8.075770209999999949e+00,-7.421270939229999897e+01,-1.236500683470000013e+02
8.075782710000000364e+00,-7.751870378229999403e+01,-1.238403148299999970e+02
8.075795210000000779e+00,-7.396782821019999687e+01,-1.008644007390000041e+02
8.075807709999999418e+00,-7.382796800750000443e+01,-1.048031790830000034e+02
8.075820209999999832e+00,-7.635354741259999400e+01,-9.956059404769999333e+01
8.075832710000000247e+00,-7.639590929259999541e+01,-9.052953629019999937e+01
8.075845210000000662e+00,-7.642444265059999964e+01,-1.117897905669999972e+02
8.075857709999999301e+00,-7.810910424099999716e+01,-9.235483187740000233e+01
8.075870209999999716e+00,-7.942925996149999435e+01,-1.099870575780000053e+02
8.075882710000000131e+00,-7.930011939739999605e+01,-1.245708839520000026e+02
8.075895210000000546e+00,-7.546035180089999983e+01,-1.333841427639999893e+02
8.075907709999999184e+00,-7.469196431519999635e+01,-1.070305184829999945e+02
8.075920209999999599e+00,-7.667362858750000498e+01,-1.118677243289999979e+02
8.075932710000000014e+00,-7.558663907429999540e+01,-1.184730141699999990e+02
8.075945210000000429e+00,-7.557429013879999502e+01,-1.244738144300000044e+02
8.075957710000000844e+00,-7.295456416669999555e+01,-1.447066611420000015e+02
8.075970209999999483e+00,-7.889549615430000529e+01,-9.702585611930000198e+01
8.075982709999999898e+00,-7.829619066210000256e+01,-7.916746497850000708e+01
8.075995210000000313e+00,-7.223045370619999517e+01,-1.251594070769999973e+02
8.076007710000000728e+00,-7.909082868900000562e+01,-1.364410106599999892e+02
8.076020209999999366e+00,-7.324394935150000663e+01,-1.205342449179999988e+02
8.076032709999999781e+00,-7.363629639810000072e+01,-1.189450297919999997e+02
8.076045210000000196e+00,-7.834841811450000648e+01,-9.859016497320000383e+01
8.076057710000000611e+00,-7.502593713929999808e+01,-9.490541116800000054e+01
8.076070209999999250e+00,-7.600003020089999950e+01,-1.521462548480000123e+02
8.076082709999999665e+00,-7.640755665049999834e+01,-1.199822491729999996e+02
8.076095210000000080e+00,-7.482862719870000490e+01,-1.444977906119999886e+02
8.076107710000000495e+00,-7.591133155549999856e+01,-1.028794561269999974e+02
8.076120209999999133e+00,-7.496428431500000045e+01,-1.130725529460000018e+02
8.076132709999999548e+00,-7.721862235209999881e+01,-1.213811537710000010e+02
8.076145209999999963e+00,-7.661284800779999671e+01,-1.119374700420000011e+02
8.076157710000000378e+00,-7.485556226319999951e+01,-1.192153191870000057e+02
8.076170210000000793e+00,-8.074958609280000132e+01,-1.347860770720000119e+02
8.076182709999999432e+00,-7.322349223269999641e+01,-1.295191785480000135e+02
8.076195209999999847e+00,-7.573449242489999733e+01,-1.064653168889999932e+02
8.076207710000000262e+00,-7.681060619059999794e+01,-1.163950941330000006e+02
8.076220210000000677e+00,-7.245973105699999905e+01,-1.030259762130000070e+02
