8.392500000000000000e+09,-7.344054869830000598e+01,6.261833679509999939e+01
8.392625000000000000e+09,-7.198645491749999792e+01,5.683091249440000325e+01
8.392750000000000000e+09,-7.559515487929999722e+01,5.971462483220000195e+01
8.392875000000000000e+09,-7.398527775879999524e+01,5.154367462089999918e+01
8.393000000000000000e+09,-7.574433255649999808e+01,5.685655701139999962e+01
8.393125000000000000e+09,-7.693100047000000075e+01,5.626086007650000198e+01
8.393250000000000000e+09,-7.508339353140000583e+01,5.534076427499999795e+01
8.393375000000000000e+09,-7.784499521770000285e+01,5.755430610890000054e+01
8.393500000000000000e+09,-7.368510019830000601e+01,4.624989518830000179e+01
8.393625000000000000e+09,-7.587341031660000112e+01,6.624101220260000389e+01
8.393750000000000000e+09,-7.341836453909999705e+01,5.687735379819999793e+01
8.393875000000000000e+09,-7.602940503920000026e+01,5.894081755879999918e+01
8.394000000000000000e+09,-7.925644308459999365e+01,7.626029760059999774e+01
8.394125000000000000e+09,-7.376676174509999839e+01,6.676128290689999289e+01
8.394250000000000000e+09,-7.340914720760000023e+01,5.836660807100000170e+01
8.394375000000000000e+09,-7.411531803500000137e+01,5.747422051169999691e+01
8.394500000000000000e+09,-7.667399151179999706e+01,5.154108127170000131e+01
8.394625000000000000e+09,-7.525910591720000298e+01,5.661483999589999883e+01
8.394750000000000000e+09,-7.565269539669999688e+01,5.355285926810000063e+01
8.394875000000000000e+09,-7.410656157629999541e+01,5.080014464530000140e+01
8.395000000000000000e+09,-7.428758999679999420e+01,5.164472631419999971e+01
8.395125000000000000e+09,-7.211459388459999786e+01,5.599446782030000236e+01
8.395250000000000000e+09,-7.367176490529999455e+01,5.458675194410000131e+01
8.395375000000000000e+09,-7.352711403300000370e+01,6.309487503329999925e+01
8.395500000000000000e+09,-7.412233295660000465e+01,6.301898537409999790e+01
8.395625000000000000e+09,-7.634778690509999421e+01,5.260110068739999889e+01
8.395750000000000000e+09,-7.553824140080000404e+01,5.555002420000000285e+01
8.395875000000000000e+09,-7.400572787849999656e+01,3.965945120119999956e+01
8.396000000000000000e+09,-7.332185454529999902e+01,6.449877988480000113e+01
8.396125000000000000e+09,-7.412896994689999985e+01,6.390998435990000104e+01
8.396250000000000000e+09,-7.457597605799999485e+01,6.699246396430000061e+01
8.396375000000000000e+09,-7.442513360830000124e+01,6.956786051900000700e+01
8.396500000000000000e+09,-7.540316582420000202e+01,7.429055574769999737e+01
8.396625000000000000e+09,-7.595341478390000134e+01,5.342170197970000345e+01
8.396750000000000000e+09,-7.159639382070000124e+01,6.885444418429999303e+01
8.396875000000000000e+09,-7.513333954719999497e+01,5.835704921279999979e+01
8.397000000000000000e+09,-7.477949764410000455e+01,4.524416176999999806e+01
8.397125000000000000e+09,-7.388664047509999477e+01,6.543068938679999746e+01
8.397250000000000000e+09,-7.410649442049999891e+01,5.838195887789999716e+01
8.397375000000000000e+09,-7.455270993690000125e+01,6.567176598769999885e+01
8.397500000000000000e+09,-7.628721554649999348e+01,7.307787087559999861e+01
8.397625000000000000e+09,-7.344152703860000031e+01,4.183525413000000270e+01
8.397750000000000000e+09,-7.330699147079999989e+01,5.775785987009999900e+01
8.397875000000000000e+09,-7.314981983619999539e+01,3.604547027480000310e+01
8.398000000000000000e+09,-7.458277342840000301e+01,6.029663030129999868e+01
8.398125000000000000e+09,-7.478426375290000294e+01,5.414136308270000342e+01
8.398250000000000000e+09,-7.519949305020000452e+01,5.000088978920000216e+01
8.398375000000000000e+09,-7.453046422510000468e+01,5.186703882119999776e+01
8.398500000000000000e+09,-7.560064837310000030e+01,4.956216406339999736e+01
8.398625000000000000e+09,-7.274347572690000163e+01,6.155015332060000333e+01
8.398750000000000000e+09,-7.385373930570000311e+01,5.708015385139999864e+01
8.398875000000000000e+09,-7.461248271210000382e+01,5.117440676599999705e+01
8.399000000000000000e+09,-7.387438806240000133e+01,4.914900232749999986e+01
8.399125000000000000e+09,-7.418689644009999995e+01,5.856330586880000055e+01
8.399250000000000000e+09,-7.329510144549999495e+01,5.156455148460000260e+01
8.399375000000000000e+09,-7.575017932480000127e+01,5.115986292760000254e+01
8.399500000000000000e+09,-7.584763802499999485e+01,4.330452762019999824e+01
8.399625000000000000e+09,-7.426917488719999483e+01,3.892104814569999860e+01
8.399750000000000000e+09,-7.216668372559999511e+01,5.754145974859999768e+01
8.399875000000000000e+09,-7.456073819709999384e+01,5.668497170060000201e+01
8.400000000000000000e+09,-7.345121685230000708e+01,5.139771097570000080e+01
8.400125000000000000e+09,-7.396880818379999312e+01,6.269159263910000135e+01
8.400250000000000000e+09,-7.406931369359999451e+01,4.796811023000000063e+01
8.400375000000000000e+09,-7.293264072060000558e+01,5.154570771400000240e+01
8.400500000000000000e+09,-7.399381427149999979e+01,5.781104883479999756e+01
8.400625000000000000e+09,-7.466983386009999890e+01,6.219462257629999868e+01
8.400750000000000000e+09,-7.331577006039999844e+01,6.057451137529999841e+01
8.400875000000000000e+09,-7.612160943850000194e+01,5.430478806730000230e+01
8.401000000000000000e+09,-7.402685066019999738e+01,4.823705688900000155e+01
8.401125000000000000e+09,-7.578224599920000060e+01,5.701582709830000084e+01
8.401250000000000000e+09,-7.292479878800000392e+01,5.029042853829999871e+01
8.401375000000000000e+09,-7.439513585550000130e+01,5.006717046840000052e+01
8.401500000000000000e+09,-7.388589790020000692e+01,5.077108973010000170e+01
8.401625000000000000e+09,-7.699079823210000484e+01,7.096627687289999642e+01
8.401750000000000000e+09,-7.472408691030000227e+01,5.415145478369999665e+01
8.401875000000000000e+09,-7.346691907599999638e+01,5.620847575970000065e+01
8.402000000000000000e+09,-7.439550085259999435e+01,4.902532915809999992e+01
8.402125000000000000e+09,-7.496380439860000422e+01,5.472150027139999651e+01
8.402250000000000000e+09,-7.557504780280000034e+01,4.580171692959999774e+01
8.402375000000000000e+09,-7.303339811290000227e+01,4.423505407270000234e+01
8.402500000000000000e+09,-7.500088069010000424e+01,5.332564365119999650e+01
8.402625000000000000e+09,-7.338977835539999717e+01,5.068551141559999706e+01
8.402750000000000000e+09,-7.497357868870000175e+01,5.802937438770000256e+01
8.402875000000000000e+09,-7.442612492760000009e+01,5.861305768110000258e+01
8.403000000000000000e+09,-7.225286077169999999e+01,4.940612535260000016e+01
8.403125000000000000e+09,-7.330515357560000211e+01,3.851506595629999907e+01
8.403250000000000000e+09,-7.422828718419999916e+01,5.651716132760000022e+01
8.403375000000000000e+09,-7.376442911040000183e+01,6.384790512290000208e+01
8.403500000000000000e+09,-7.393870735640000191e+01,6.502332810459999735e+01
8.403625000000000000e+09,-7.318379720059999727e+01,4.653002716560000351e+01
8.403750000000000000e+09,-7.445078134829999783e+01,5.262219856400000140e+01
8.403875000000000000e+09,-7.534817508999999802e+01,5.054732200790000007e+01
8.404000000000000000e+09,-7.264607273890000272e+01,5.186958371690000291e+01
8.404125000000000000e+09,-7.486520458169999870e+01,4.969868733429999708e+01
8.404250000000000000e+09,-7.502631861039999706e+01,4.329537734750000055e+01
8.404375000000000000e+09,-7.372049880030000679e+01,6.434279948930000614e+01
8.404500000000000000e+09,-7.453488410379999607e+01,5.862008843790000157e+01
8.404625000000000000e+09,-7.379790914929999701e+01,5.793692273759999978e+01
8.404750000000000000e+09,-7.510473663690000024e+01,5.349792300410000223e+01
8.404875000000000000e+09,-7.458943976330000680e+01,4.740912862079999712e+01
8.405000000000000000e+09,-7.573756719230000556e+01,5.725917297409999662e+01
8.405125000000000000e+09,-7.447313247450000517e+01,6.093079657060000187e+01
