8.392500000000000000e+09,-7.478545821359999479e+01,7.266631877460000055e+01
8.392625000000000000e+09,-7.355632462020000162e+01,7.714618085029999861e+01
8.392750000000000000e+09,-7.783384627719999571e+01,4.729068245300000228e+01
8.392875000000000000e+09,-7.457037128800000403e+01,6.411007762760000617e+01
8.393000000000000000e+09,-7.432807328200000541e+01,7.710181346740000663e+01
8.393125000000000000e+09,-7.250481183460000523e+01,5.006648042340000160e+01
8.393250000000000000e+09,-7.336706126240000003e+01,5.681576808410000012e+01
8.393375000000000000e+09,-7.457108312709999609e+01,6.575075696790000279e+01
8.393500000000000000e+09,-7.768227714859999367e+01,5.720047089829999720e+01
8.393625000000000000e+09,-7.555534323329999324e+01,4.906444318690000017e+01
8.393750000000000000e+09,-7.462694416809999609e+01,5.719236238919999948e+01
8.393875000000000000e+09,-7.424620234820000064e+01,3.890009045680000099e+01
8.394000000000000000e+09,-7.646060093730000062e+01,4.805205797130000178e+01
8.394125000000000000e+09,-7.500320018009999501e+01,4.118341771370000259e+01
8.394250000000000000e+09,-7.519479947809999487e+01,6.512625082869999460e+01
8.394375000000000000e+09,-7.482326615329999697e+01,4.151286733650000116e+01
8.394500000000000000e+09,-7.535648524050000674e+01,5.355255816289999871e+01
8.394625000000000000e+09,-7.454311481210000068e+01,4.893202360130000272e+01
8.394750000000000000e+09,-7.648496148169999742e+01,5.921266772500000286e+01
8.394875000000000000e+09,-7.477413471959999924e+01,5.869721287179999791e+01
8.395000000000000000e+09,-7.443672758140000667e+01,5.510672646279999753e+01
8.395125000000000000e+09,-7.321829162310000072e+01,6.014619557729999855e+01
8.395250000000000000e+09,-7.375579173399999888e+01,6.616366453519999880e+01
8.395375000000000000e+09,-7.289233262930000024e+01,5.143207976930000314e+01
8.395500000000000000e+09,-7.665555515409999998e+01,6.997449217809999311e+01
8.395625000000000000e+09,-7.466579631359999780e+01,6.007281482409999995e+01
8.395750000000000000e+09,-7.565167695440000273e+01,5.808226580169999664e+01
8.395875000000000000e+09,-7.592840572500000462e+01,6.425733033310000053e+01
8.396000000000000000e+09,-7.411575405220000334e+01,4.767534305219999879e+01
8.396125000000000000e+09,-7.527039275730000156e+01,5.377418071099999963e+01
8.396250000000000000e+09,-7.624634713519999707e+01,4.008137024149999661e+01
8.396375000000000000e+09,-7.519867977600000586e+01,4.835691014559999701e+01
8.396500000000000000e+09,-7.454405221599999720e+01,6.404002824330000010e+01
8.396625000000000000e+09,-7.508306506549999426e+01,6.370235752619999658e+01
8.396750000000000000e+09,-7.494665924909999433e+01,4.953112217340000001e+01
8.396875000000000000e+09,-7.609434075459999747e+01,4.509075800800000167e+01
8.397000000000000000e+09,-7.341959358559999771e+01,5.278576801980000255e+01
8.397125000000000000e+09,-7.349599723629999914e+01,6.057238560849999942e+01
8.397250000000000000e+09,-7.430226200309999740e+01,5.769358133379999742e+01
8.397375000000000000e+09,-7.436662237909999362e+01,4.735686567159999782e+01
8.397500000000000000e+09,-7.580313017289999777e+01,6.665255173840000680e+01
8.397625000000000000e+09,-7.538466679850000673e+01,5.620541016319999983e+01
8.397750000000000000e+09,-7.324679770230000031e+01,6.295288140769999785e+01
8.397875000000000000e+09,-7.288968127680000464e+01,4.787025329320000111e+01
8.398000000000000000e+09,-7.369862338439999405e+01,5.488614419200000327e+01
8.398125000000000000e+09,-7.259884531250000350e+01,5.836928108450000252e+01
8.398250000000000000e+09,-7.434347074779999787e+01,5.621874444510000046e+01
8.398375000000000000e+09,-7.513361071849999462e+01,4.230248000240000295e+01
8.398500000000000000e+09,-7.359254039219999299e+01,4.750293876810000171e+01
8.398625000000000000e+09,-7.723753390960000331e+01,5.552106157979999779e+01
8.398750000000000000e+09,-7.398770266660000061e+01,5.186561660840000343e+01
8.398875000000000000e+09,-7.692469763910000324e+01,6.716780889320000369e+01
8.399000000000000000e+09,-7.379606072679999329e+01,4.427535967170000220e+01
8.399125000000000000e+09,-7.581654016550000108e+01,4.577317496989999768e+01
8.399250000000000000e+09,-7.662144278060000602e+01,5.421307024920000117e+01
8.399375000000000000e+09,-7.299687554899999498e+01,5.101587638550000037e+01
8.399500000000000000e+09,-7.438190991650000683e+01,6.639779939609999815e+01
8.399625000000000000e+09,-7.391993005710000375e+01,4.457704620980000243e+01
8.399750000000000000e+09,-7.265931296290000319e+01,5.521945352849999722e+01
8.399875000000000000e+09,-7.392183550660000435e+01,5.469758770480000010e+01
8.400000000000000000e+09,-7.350425859249999405e+01,5.049825388669999882e+01
8.400125000000000000e+09,-7.445658959339999683e+01,5.735906722730000240e+01
8.400250000000000000e+09,-7.756917858399999943e+01,5.740627251690000321e+01
8.400375000000000000e+09,-7.558037075919999381e+01,5.303087142190000236e+01
8.400500000000000000e+09,-7.420910152560000483e+01,7.131214939580000589e+01
8.400625000000000000e+09,-7.272449614299999610e+01,4.641796805399999926e+01
8.400750000000000000e+09,-7.356989129989999299e+01,4.380756405550000210e+01
8.400875000000000000e+09,-7.541594337319999397e+01,6.406620212859999697e+01
8.401000000000000000e+09,-7.659372054339999636e+01,6.578649510009999801e+01
8.401125000000000000e+09,-7.422184637920000227e+01,5.167628027180000316e+01
8.401250000000000000e+09,-7.541307044900000278e+01,4.260351395309999845e+01
8.401375000000000000e+09,-7.334449581970000054e+01,6.051695234999999684e+01
8.401500000000000000e+09,-7.422770074320000333e+01,4.762554873500000241e+01
8.401625000000000000e+09,-7.457805348709999294e+01,5.379755734239999754e+01
8.401750000000000000e+09,-7.263419245500000443e+01,5.129917643240000302e+01
8.401875000000000000e+09,-7.488890355450000413e+01,4.438262532480000289e+01
8.402000000000000000e+09,-7.493990281729999481e+01,5.673260092259999965e+01
8.402125000000000000e+09,-7.567337148800000080e+01,5.152035251310000064e+01
8.402250000000000000e+09,-7.364699337189999540e+01,4.249837688960000293e+01
8.402375000000000000e+09,-7.442906224339999710e+01,5.284182224660000315e+01
8.402500000000000000e+09,-7.424965133729999422e+01,5.092055728510000279e+01
8.402625000000000000e+09,-7.565870794719999992e+01,7.279548491229999740e+01
8.402750000000000000e+09,-7.479165630120000685e+01,4.764460402270000117e+01
8.402875000000000000e+09,-7.301609968299999309e+01,6.476804233529999522e+01
8.403000000000000000e+09,-7.284121671699999467e+01,5.311651487969999863e+01
8.403125000000000000e+09,-7.495280077559999654e+01,5.301183886799999812e+01
8.403250000000000000e+09,-7.039876685490000341e+01,5.335118702740000174e+01
8.403375000000000000e+09,-7.443725215439999943e+01,4.767755495459999793e+01
8.403500000000000000e+09,-7.507135580080000636e+01,6.797048026369999718e+01
8.403625000000000000e+09,-7.429279444700000568e+01,4.668260057130000007e+01
8.403750000000000000e+09,-7.270043650040000216e+01,4.874826912969999881e+01
8.403875000000000000e+09,-7.672044376249999686e+01,3.887416293609999940e+01
8.404000000000000000e+09,-7.412193943830000364e+01,4.622192215630000334e+01
8.404125000000000000e+09,-7.380335665660000188e+01,4.294368160570000015e+01
8.404250000000000000e+09,-7.373183838159999937e+01,5.744246763969999847e+01
8.404375000000000000e+09,-7.479606502919999400e+01,5.108994324969999923e+01
8.404500000000000000e+09,-7.284638948190000463e+01,6.489170503120000433e+01
8.404625000000000000e+09,-7.574255229800000677e+01,4.356832348719999715e+01
8.404750000000000000e+09,-7.241743019519999791e+01,4.612218826000000149e+01
8.404875000000000000e+09,-7.392601269089999505e+01,4.192808825200000200e+01
8.405000000000000000e+09,-7.448782858949999763e+01,6.777106709599999590e+01
8.405125000000000000e+09,-7.584200097510000660e+01,5.380823430110000061e+01
8.405250000000000000e+09,-7.487497495850000462e+01,5.613180825650000116e+01
8.405375000000000000e+09,-7.361972739739999838e+01,6.143326373250000216e+01
8.405500000000000000e+09,-7.433063248729999373e+01,5.263428067040000258e+01
8.405625000000000000e+09,-7.195243472340000324e+01,5.488341471590000253e+01
8.405750000000000000e+09,-7.603346930220000388e+01,5.431063185739999710e+01
8.405875000000000000e+09,-7.260592069279999805e+01,5.975845832979999983e+01
8.406000000000000000e+09,-7.447506742839999561e+01,6.570598752280000099e+01
8.406125000000000000e+09,-7.286759014330000639e+01,5.214532530719999670e+01
8.406250000000000000e+09,-7.582609188259999655e+01,5.266244466359999876e+01
8.406375000000000000e+09,-7.250554910140000686e+01,4.665637788069999914e+01
8.406500000000000000e+09,-7.270079610819999516e+01,6.802012571919999573e+01
8.406625000000000000e+09,-7.268738714840000625e+01,5.975686316689999700e+01
8.406750000000000000e+09,-7.511499663360000056e+01,5.148558343039999841e+01
8.406875000000000000e+09,-7.265777572849999899e+01,5.808977474800000351e+01
8.407000000000000000e+09,-7.209026672420000637e+01,4.623060762330000273e+01
8.407125000000000000e+09,-7.224043059529999766e+01,5.879300608110000326e+01
8.407250000000000000e+09,-7.365067963219999569e+01,4.236219697349999791e+01
8.407375000000000000e+09,-7.450547606460000338e+01,4.298685861999999958e+01
8.407500000000000000e+09,-7.370701253919999374e+01,6.455799605010000164e+01
8.407625000000000000e+09,-7.472979297710000424e+01,6.539323177330000192e+01
8.407750000000000000e+09,-7.667002570290000563e+01,5.951260273999999839e+01
8.407875000000000000e+09,-7.139704275939999434e+01,5.943979792649999894e+01
