8.392500000000000000e+09,-7.662258552330000327e+01,5.614845433579999678e+01
8.392625000000000000e+09,-7.375471782779999330e+01,5.820011628559999650e+01
8.392750000000000000e+09,-7.310102651580000099e+01,6.245502902679999835e+01
8.392875000000000000e+09,-7.416250742389999573e+01,5.442966642270000222e+01
8.393000000000000000e+09,-7.447919818159999750e+01,5.870253779720000153e+01
8.393125000000000000e+09,-7.521854406689999450e+01,6.273122920579999828e+01
8.393250000000000000e+09,-7.537834983400000510e+01,7.231997570080000060e+01
8.393375000000000000e+09,-7.475224715230000072e+01,6.193052496210000157e+01
8.393500000000000000e+09,-7.527814949150000245e+01,5.846791921359999833e+01
8.393625000000000000e+09,-7.454270211259999712e+01,5.198484266690000055e+01
8.393750000000000000e+09,-7.546081474970000613e+01,3.549958040279999949e+01
8.393875000000000000e+09,-7.241562158390000548e+01,6.125158628230000346e+01
8.394000000000000000e+09,-7.290577246159999447e+01,6.271103976239999866e+01
8.394125000000000000e+09,-7.313981759189999821e+01,6.031024131769999741e+01
8.394250000000000000e+09,-7.275251704180000445e+01,5.527249451080000142e+01
8.394375000000000000e+09,-7.536412812230000213e+01,7.343566574679999803e+01
8.394500000000000000e+09,-7.272358553809999648e+01,4.994340146639999745e+01
8.394625000000000000e+09,-7.580835177170000350e+01,5.641119514409999880e+01
8.394750000000000000e+09,-7.481845565819999422e+01,5.657577901559999844e+01
8.394875000000000000e+09,-7.437718257509999376e+01,3.874659467469999896e+01
8.395000000000000000e+09,-7.393648561870000435e+01,6.026125888499999661e+01
8.395125000000000000e+09,-7.656049357259999510e+01,5.471664240620000186e+01
8.395250000000000000e+09,-7.634853530600000227e+01,6.074497160309999799e+01
8.395375000000000000e+09,-7.451338800780000327e+01,4.463175175380000326e+01
8.395500000000000000e+09,-7.405135200150000685e+01,6.166525006860000246e+01
8.395625000000000000e+09,-7.387653643020000516e+01,4.761731933309999931e+01
8.395750000000000000e+09,-7.588010045480000088e+01,4.144866564210000348e+01
8.395875000000000000e+09,-7.397500092059999588e+01,5.267578615440000078e+01
8.396000000000000000e+09,-7.448343918330000690e+01,4.868257341889999879e+01
8.396125000000000000e+09,-7.380109526600000436e+01,5.492805229940000089e+01
8.396250000000000000e+09,-7.195685569900000189e+01,6.016429017499999787e+01
8.396375000000000000e+09,-7.361982816629999604e+01,6.291543461429999695e+01
8.396500000000000000e+09,-7.292875058449999415e+01,4.417547443069999957e+01
8.396625000000000000e+09,-7.335798549410000646e+01,5.319715114369999753e+01
8.396750000000000000e+09,-7.414607968190000520e+01,6.049059669100000036e+01
8.396875000000000000e+09,-7.377444125190000079e+01,4.919064481379999876e+01
8.397000000000000000e+09,-7.628888715639999418e+01,4.860103135859999668e+01
8.397125000000000000e+09,-7.501650895870000113e+01,5.940441369780000258e+01
8.397250000000000000e+09,-7.484466929840000660e+01,5.285167294410000238e+01
8.397375000000000000e+09,-7.345270143919999839e+01,3.761280711359999884e+01
