8.392500000000000000e+09,-7.505284372810000093e+01,7.098068322230000149e+01
8.392625000000000000e+09,-7.382278724379999346e+01,6.672765690420000340e+01
8.392750000000000000e+09,-7.584240286649999518e+01,5.253748831709999934e+01
8.392875000000000000e+09,-7.513990673000000697e+01,5.808312682799999749e+01
8.393000000000000000e+09,-7.537430506500000149e+01,5.159073980870000042e+01
8.393125000000000000e+09,-7.366366576890000317e+01,6.638982682089999798e+01
8.393250000000000000e+09,-7.529916703840000025e+01,6.914086813000000120e+01
8.393375000000000000e+09,-7.546296925910000652e+01,6.361006078970000033e+01
8.393500000000000000e+09,-7.618832154839999760e+01,4.797902616049999835e+01
8.393625000000000000e+09,-7.437026899069999786e+01,6.226798081529999962e+01
8.393750000000000000e+09,-7.597160339869999746e+01,6.103224713449999683e+01
8.393875000000000000e+09,-7.358709989540000151e+01,6.543316970819999767e+01
8.394000000000000000e+09,-7.525718377619999444e+01,4.222502672430000104e+01
8.394125000000000000e+09,-7.452171421520000649e+01,7.058676604949999955e+01
8.394250000000000000e+09,-7.427270144620000281e+01,5.261094901839999949e+01
8.394375000000000000e+09,-7.745174963729999718e+01,5.449806702539999748e+01
8.394500000000000000e+09,-7.404229285430000118e+01,5.693044306240000196e+01
8.394625000000000000e+09,-7.393985126100000116e+01,5.865066619920000335e+01
8.394750000000000000e+09,-7.318812978959999782e+01,7.253065477059999466e+01
8.394875000000000000e+09,-7.467084095049999348e+01,6.054943160820000259e+01
8.395000000000000000e+09,-7.335469693470000152e+01,5.829558075460000310e+01
8.395125000000000000e+09,-7.534256264069999531e+01,5.186562847489999939e+01
8.395250000000000000e+09,-7.469934733819999906e+01,4.370158456810000303e+01
8.395375000000000000e+09,-7.296386134979999838e+01,5.964532741690000250e+01
8.395500000000000000e+09,-7.348026403469999934e+01,6.410296601720000353e+01
8.395625000000000000e+09,-7.338146457889999397e+01,4.715989407130000188e+01
8.395750000000000000e+09,-7.359715379989999917e+01,4.814626773540000215e+01
8.395875000000000000e+09,-7.283069903860000238e+01,5.892618787920000045e+01
8.396000000000000000e+09,-7.485458256690000667e+01,3.568429748020000147e+01
8.396125000000000000e+09,-7.403340369539999699e+01,4.401761886970000148e+01
8.396250000000000000e+09,-7.361739700110000229e+01,5.283276399500000053e+01
8.396375000000000000e+09,-7.547659945179999852e+01,3.455855547219999835e+01
8.396500000000000000e+09,-7.607981689730000596e+01,6.216173184409999664e+01
8.396625000000000000e+09,-7.282255062500000520e+01,5.911163448949999832e+01
8.396750000000000000e+09,-7.520223024119999877e+01,5.317854570379999757e+01
8.396875000000000000e+09,-7.369349009500000136e+01,4.898228430319999660e+01
8.397000000000000000e+09,-7.278636892599999442e+01,6.395122134030000183e+01
8.397125000000000000e+09,-7.449330054879999352e+01,4.287929505700000021e+01
8.397250000000000000e+09,-7.496087752619999378e+01,5.619778907090000075e+01
8.397375000000000000e+09,-7.295031455359999484e+01,6.061019326449999767e+01
8.397500000000000000e+09,-7.389153963619999388e+01,5.660592012120000049e+01
8.397625000000000000e+09,-7.336841074449999667e+01,6.136523981460000243e+01
8.397750000000000000e+09,-7.472388123330000553e+01,4.418801277440000064e+01
8.397875000000000000e+09,-7.340750895920000119e+01,6.231374764979999981e+01
8.398000000000000000e+09,-7.393807386480000332e+01,4.352810294329999863e+01
8.398125000000000000e+09,-7.352153586510000594e+01,4.910498212800000317e+01
8.398250000000000000e+09,-7.473686926880000669e+01,5.785111334180000142e+01
8.398375000000000000e+09,-7.535271455260000550e+01,4.688614955100000259e+01
8.398500000000000000e+09,-7.303288676939999391e+01,4.627996881279999997e+01
8.398625000000000000e+09,-7.430106032220000145e+01,4.959023911479999924e+01
8.398750000000000000e+09,-7.294122411230000580e+01,4.478134524299999697e+01
8.398875000000000000e+09,-7.347562215589999823e+01,5.193725015759999764e+01
8.399000000000000000e+09,-7.305952400820000037e+01,5.398535516889999997e+01
8.399125000000000000e+09,-7.332952135950000638e+01,5.444535101449999814e+01
8.399250000000000000e+09,-7.262113549410000246e+01,5.145057991769999717e+01
8.399375000000000000e+09,-7.435096075170000063e+01,5.589202073450000086e+01
8.399500000000000000e+09,-7.570108973770000205e+01,4.641080673399999768e+01
8.399625000000000000e+09,-7.426780675140000199e+01,5.660076493639999740e+01
8.399750000000000000e+09,-7.558818460499999503e+01,6.338144783930000159e+01
8.399875000000000000e+09,-7.432240706540000019e+01,4.374222009670000233e+01
8.400000000000000000e+09,-7.479136391970000375e+01,4.705479183429999779e+01
8.400125000000000000e+09,-7.385675753190000137e+01,5.911971114109999803e+01
8.400250000000000000e+09,-7.492177599279999356e+01,2.947123542170000121e+01
8.400375000000000000e+09,-7.365864766629999849e+01,4.837899613159999745e+01
8.400500000000000000e+09,-7.246418333159999747e+01,5.335846784919999664e+01
8.400625000000000000e+09,-7.480594973409999682e+01,5.706749410529999977e+01
8.400750000000000000e+09,-7.425278776410000603e+01,5.458519250610000029e+01
8.400875000000000000e+09,-7.446971716859999901e+01,4.946134169869999653e+01
8.401000000000000000e+09,-7.522641342469999870e+01,5.212080143309999869e+01
8.401125000000000000e+09,-7.373710358530000519e+01,5.671059989209999941e+01
8.401250000000000000e+09,-7.667213047830000505e+01,5.595016669919999686e+01
8.401375000000000000e+09,-7.543119216540000593e+01,6.279061994170000105e+01
8.401500000000000000e+09,-7.264651018419999673e+01,5.729141043450000126e+01
8.401625000000000000e+09,-7.379046963640000456e+01,7.096500505560000249e+01
8.401750000000000000e+09,-7.390531834659999788e+01,4.978071418519999725e+01
8.401875000000000000e+09,-7.334443068779999919e+01,4.789977121060000087e+01
8.402000000000000000e+09,-7.449307769780000399e+01,5.858106212829999748e+01
8.402125000000000000e+09,-7.392731720720000510e+01,4.818796193949999918e+01
8.402250000000000000e+09,-7.555507514260000335e+01,5.366921332009999901e+01
8.402375000000000000e+09,-7.371271573250000131e+01,5.408941901920000106e+01
8.402500000000000000e+09,-7.265424554300000182e+01,5.412963352820000296e+01
8.402625000000000000e+09,-7.437953485959999966e+01,3.971185668350000242e+01
8.402750000000000000e+09,-7.502345156159999817e+01,4.450031208139999706e+01
8.402875000000000000e+09,-7.440954794939999317e+01,4.367128745269999968e+01
8.403000000000000000e+09,-7.253019247929999835e+01,4.462123501840000017e+01
8.403125000000000000e+09,-7.257333146390000422e+01,5.922192291550000220e+01
