8.357000000000000000e+09,-7.054565360759999793e-02,-1.097211969170000003e+02
8.357125000000000000e+09,-7.305109214400000439e-02,-1.097424656719999945e+02
8.357250000000000000e+09,-7.414359424029999535e-02,-1.097637331659999944e+02
8.357375000000000000e+09,-7.523458446359999885e-02,-1.097838529870000031e+02
8.357500000000000000e+09,-7.693712614999999311e-02,-1.098067545149999944e+02
8.357625000000000000e+09,-7.810275090910000217e-02,-1.098309990359999944e+02
8.357750000000000000e+09,-7.956225353220000573e-02,-1.098537819379999974e+02
8.357875000000000000e+09,-7.957016820149999392e-02,-1.098766598109999961e+02
8.358000000000000000e+09,-8.040038080590000691e-02,-1.099015255679999967e+02
8.358125000000000000e+09,-8.212653837229999532e-02,-1.099273232280000059e+02
8.358250000000000000e+09,-8.322104501209999505e-02,-1.099513349629999936e+02
8.358375000000000000e+09,-8.501203931959999682e-02,-1.099745575849999994e+02
8.358500000000000000e+09,-8.508628544099999802e-02,-1.099995092959999994e+02
8.358625000000000000e+09,-8.668272335280000074e-02,-1.100276403230000000e+02
8.358750000000000000e+09,-8.750671601859999482e-02,-1.100495614249999932e+02
8.358875000000000000e+09,-8.860604628439999741e-02,-1.100759797460000016e+02
8.359000000000000000e+09,-8.888091698260000562e-02,-1.101000088269999964e+02
8.359125000000000000e+09,-9.026434318970000259e-02,-1.101268867790000030e+02
8.359250000000000000e+09,-9.048956991209999856e-02,-1.101511373870000057e+02
8.359375000000000000e+09,-9.111845846680000083e-02,-1.101757516400000014e+02
8.359500000000000000e+09,-9.171133778209999976e-02,-1.102018779299999949e+02
8.359625000000000000e+09,-9.361115170839999500e-02,-1.102290352119999994e+02
8.359750000000000000e+09,-9.333225112720000549e-02,-1.102538378729999948e+02
8.359875000000000000e+09,-9.420410246249999453e-02,-1.102764980360000067e+02
8.360000000000000000e+09,-9.441775105840000126e-02,-1.103065817979999963e+02
8.360125000000000000e+09,-9.489710208359999899e-02,-1.103281216959999966e+02
8.360250000000000000e+09,-9.667990900719999892e-02,-1.103537837070000052e+02
8.360375000000000000e+09,-9.658391023840000311e-02,-1.103762074790000014e+02
8.360500000000000000e+09,-9.717571654340000087e-02,-1.104065605990000023e+02
8.360625000000000000e+09,-9.842294331220000081e-02,-1.104287890199999964e+02
8.360750000000000000e+09,-9.874634469159999928e-02,-1.104552923250000021e+02
8.360875000000000000e+09,-9.905108236809999356e-02,-1.104797950669999977e+02
8.361000000000000000e+09,-9.916424852060000406e-02,-1.105074654600000059e+02
8.361125000000000000e+09,-1.003064246520000008e-01,-1.105306086420000042e+02
8.361250000000000000e+09,-1.007920517519999976e-01,-1.105498774320000024e+02
8.361375000000000000e+09,-1.009359234239999986e-01,-1.105769918320000045e+02
8.361500000000000000e+09,-1.008546837999999973e-01,-1.105982922870000067e+02
8.361625000000000000e+09,-1.028593204619999979e-01,-1.106210711399999980e+02
8.361750000000000000e+09,-1.033828414160000014e-01,-1.106427151879999968e+02
8.361875000000000000e+09,-1.028745169240000007e-01,-1.106703488849999957e+02
8.362000000000000000e+09,-1.041176302320000052e-01,-1.106892431189999968e+02
8.362125000000000000e+09,-1.041124999429999948e-01,-1.107069344399999977e+02
8.362250000000000000e+09,-1.052194876480000013e-01,-1.107307206389999976e+02
8.362375000000000000e+09,-1.055328158380000048e-01,-1.107501868180000031e+02
8.362500000000000000e+09,-1.059861853839999951e-01,-1.107742257860000024e+02
8.362625000000000000e+09,-1.064347693580000032e-01,-1.107922081920000039e+02
8.362750000000000000e+09,-1.075875391039999990e-01,-1.108136887019999932e+02
8.362875000000000000e+09,-1.073146359439999947e-01,-1.108399658329999937e+02
8.363000000000000000e+09,-1.083073601169999983e-01,-1.108575905790000036e+02
8.363125000000000000e+09,-1.089287181030000051e-01,-1.108845699790000054e+02
8.363250000000000000e+09,-1.086282209339999999e-01,-1.109056872169999934e+02
8.363375000000000000e+09,-1.103226270260000003e-01,-1.109293921120000022e+02
8.363500000000000000e+09,-1.091341211229999997e-01,-1.109534513010000012e+02
8.363625000000000000e+09,-1.099901039770000005e-01,-1.109767447119999986e+02
8.363750000000000000e+09,-1.099869979419999949e-01,-1.110002996519999954e+02
8.363875000000000000e+09,-1.110999304819999950e-01,-1.110212504729999949e+02
8.364000000000000000e+09,-1.112242279259999939e-01,-1.110464120519999938e+02
8.364125000000000000e+09,-1.107940686279999948e-01,-1.110720979750000055e+02
8.364250000000000000e+09,-1.115076519170000030e-01,-1.110957260779999984e+02
8.364375000000000000e+09,-1.119951736030000006e-01,-1.111143727270000028e+02
8.364500000000000000e+09,-1.115704396309999957e-01,-1.111392456359999983e+02
8.364625000000000000e+09,-1.129175477330000010e-01,-1.111613605299999961e+02
8.364750000000000000e+09,-1.122660052089999999e-01,-1.111850160959999982e+02
8.364875000000000000e+09,-1.126740307410000058e-01,-1.112099321649999979e+02
8.365000000000000000e+09,-1.127989756599999949e-01,-1.112362797690000065e+02
8.365125000000000000e+09,-1.132173315869999947e-01,-1.112534127689999934e+02
8.365250000000000000e+09,-1.122965963689999958e-01,-1.112798022690000010e+02
8.365375000000000000e+09,-1.117723171120000025e-01,-1.112991635580000036e+02
8.365500000000000000e+09,-1.121528502280000061e-01,-1.113283706969999969e+02
8.365625000000000000e+09,-1.122867502099999942e-01,-1.113475040430000007e+02
8.365750000000000000e+09,-1.118246634659999933e-01,-1.113734816660000035e+02
8.365875000000000000e+09,-1.117776529249999984e-01,-1.113894739170000037e+02
8.366000000000000000e+09,-1.118593908380000057e-01,-1.114133197660000008e+02
8.366125000000000000e+09,-1.115097811700000024e-01,-1.114352771869999970e+02
8.366250000000000000e+09,-1.105598476859999957e-01,-1.114590789699999931e+02
8.366375000000000000e+09,-1.109935641369999976e-01,-1.114787147149999953e+02
8.366500000000000000e+09,-1.097983122750000040e-01,-1.115018505070000003e+02
8.366625000000000000e+09,-1.088215072670000033e-01,-1.115210888790000041e+02
8.366750000000000000e+09,-1.093197627429999957e-01,-1.115453163389999958e+02
8.366875000000000000e+09,-1.088032203379999951e-01,-1.115620227050000040e+02
8.367000000000000000e+09,-1.086060841979999969e-01,-1.115843853899999942e+02
8.367125000000000000e+09,-1.072052536560000047e-01,-1.116001292960000058e+02
8.367250000000000000e+09,-1.065096927690000056e-01,-1.116250439779999937e+02
8.367375000000000000e+09,-1.054532814629999954e-01,-1.116407053399999967e+02
8.367500000000000000e+09,-1.056536693929999993e-01,-1.116618304520000038e+02
8.367625000000000000e+09,-1.039196215089999986e-01,-1.116779869850000040e+02
8.367750000000000000e+09,-1.027706279869999989e-01,-1.117004157869999972e+02
8.367875000000000000e+09,-1.026499513010000059e-01,-1.117187464860000006e+02
8.368000000000000000e+09,-1.024892187460000048e-01,-1.117364393849999971e+02
8.368125000000000000e+09,-9.997975634840000625e-02,-1.117507185169999957e+02
8.368250000000000000e+09,-9.986091649570000284e-02,-1.117700510309999942e+02
8.368375000000000000e+09,-9.897948251990000557e-02,-1.117893381479999988e+02
8.368500000000000000e+09,-9.734180670530000190e-02,-1.118035333910000020e+02
8.368625000000000000e+09,-9.678946371049999831e-02,-1.118213941599999970e+02
8.368750000000000000e+09,-9.442607636710000085e-02,-1.118363767139999965e+02
8.368875000000000000e+09,-9.333754121369999823e-02,-1.118472447770000002e+02
8.369000000000000000e+09,-9.186645058160000654e-02,-1.118627383599999945e+02
8.369125000000000000e+09,-9.144942918470000404e-02,-1.118795525190000006e+02
8.369250000000000000e+09,-8.992043717530000257e-02,-1.118910281299999951e+02
8.369375000000000000e+09,-8.780506186250000566e-02,-1.119043598330000009e+02
8.369500000000000000e+09,-8.670509558050000509e-02,-1.119172671550000047e+02
8.369625000000000000e+09,-8.475399341790000596e-02,-1.119292256469999955e+02
8.369750000000000000e+09,-8.325583827900000233e-02,-1.119407891080000041e+02
8.369875000000000000e+09,-8.192330394980000541e-02,-1.119527006910000040e+02
8.370000000000000000e+09,-8.005024563929999393e-02,-1.119644641720000067e+02
8.370125000000000000e+09,-7.885506697289999811e-02,-1.119754369080000060e+02
8.370250000000000000e+09,-7.666994344369999770e-02,-1.119845817230000051e+02
8.370375000000000000e+09,-7.538819782229999600e-02,-1.119933142560000050e+02
8.370500000000000000e+09,-7.330211172290000687e-02,-1.120037050570000048e+02
8.370625000000000000e+09,-7.179424241680000540e-02,-1.120142145190000065e+02
8.370750000000000000e+09,-6.961924052460000123e-02,-1.120190443420000008e+02
8.370875000000000000e+09,-6.737650346390000600e-02,-1.120261108440000015e+02
8.371000000000000000e+09,-6.536643870630000352e-02,-1.120339290229999989e+02
8.371125000000000000e+09,-6.346361882459999881e-02,-1.120440027329999992e+02
8.371250000000000000e+09,-6.155044649179999827e-02,-1.120489306249999970e+02
8.371375000000000000e+09,-5.981439732899999917e-02,-1.120584207130000038e+02
8.371500000000000000e+09,-5.776877308830000168e-02,-1.120625834540000056e+02
8.371625000000000000e+09,-5.573904701000000073e-02,-1.120663468070000022e+02
8.371750000000000000e+09,-5.428433266410000180e-02,-1.120737015299999939e+02
8.371875000000000000e+09,-5.212141241329999730e-02,-1.120731072549999965e+02
8.372000000000000000e+09,-5.012971066409999815e-02,-1.120787137509999951e+02
8.372125000000000000e+09,-4.727525345159999670e-02,-1.120804726079999938e+02
8.372250000000000000e+09,-4.489972961000000123e-02,-1.120845385129999983e+02
8.372375000000000000e+09,-4.239553479739999881e-02,-1.120872647030000024e+02
