8.357000000000000000e+09,-7.045568025140000468e-02,-1.098059305369999947e+02
8.357125000000000000e+09,-7.261206815710000151e-02,-1.098309548440000043e+02
8.357250000000000000e+09,-7.475928430339999486e-02,-1.098464048639999930e+02
8.357375000000000000e+09,-7.535441376819999870e-02,-1.098739782060000039e+02
8.357500000000000000e+09,-7.738281478300000626e-02,-1.098908037420000028e+02
8.357625000000000000e+09,-7.764050554300000462e-02,-1.099147731679999964e+02
8.357750000000000000e+09,-7.841417483689999690e-02,-1.099377876500000042e+02
8.357875000000000000e+09,-8.054105451319999720e-02,-1.099632114030000025e+02
8.358000000000000000e+09,-8.157930807480000268e-02,-1.099884490249999942e+02
8.358125000000000000e+09,-8.210092455219999974e-02,-1.100114461630000022e+02
8.358250000000000000e+09,-8.209616517350000475e-02,-1.100324743179999984e+02
8.358375000000000000e+09,-8.469856544970000289e-02,-1.100583653510000062e+02
8.358500000000000000e+09,-8.558055013380000409e-02,-1.100854366840000012e+02
8.358625000000000000e+09,-8.545630054300000500e-02,-1.101120049080000030e+02
8.358750000000000000e+09,-8.671840189309999725e-02,-1.101354215780000061e+02
8.358875000000000000e+09,-8.732379260240000218e-02,-1.101587914339999941e+02
8.359000000000000000e+09,-8.849846928849999794e-02,-1.101863420039999966e+02
8.359125000000000000e+09,-9.053698483779999695e-02,-1.102104284499999949e+02
8.359250000000000000e+09,-8.984181421299999859e-02,-1.102333759990000033e+02
8.359375000000000000e+09,-9.115398528109999732e-02,-1.102595243239999974e+02
8.359500000000000000e+09,-9.121920706710000271e-02,-1.102878741640000015e+02
8.359625000000000000e+09,-9.290513938760000534e-02,-1.103132156239999944e+02
8.359750000000000000e+09,-9.349437117679999798e-02,-1.103410970780000042e+02
8.359875000000000000e+09,-9.483495866999999691e-02,-1.103616199789999968e+02
8.360000000000000000e+09,-9.488612001960000653e-02,-1.103889453809999992e+02
8.360125000000000000e+09,-9.503924812489999985e-02,-1.104150635289999940e+02
8.360250000000000000e+09,-9.656793167280000589e-02,-1.104401381809999947e+02
8.360375000000000000e+09,-9.678633922840000625e-02,-1.104687672950000064e+02
8.360500000000000000e+09,-9.774466316240000563e-02,-1.104929825749999992e+02
8.360625000000000000e+09,-9.722852770890000329e-02,-1.105181968889999951e+02
8.360750000000000000e+09,-9.916341100639999850e-02,-1.105408797730000003e+02
8.360875000000000000e+09,-9.834073690809999602e-02,-1.105612205930000016e+02
8.361000000000000000e+09,-1.001399092089999970e-01,-1.105848467889999966e+02
8.361125000000000000e+09,-1.006025700990000049e-01,-1.106124501959999975e+02
8.361250000000000000e+09,-1.008519391090000050e-01,-1.106356744870000028e+02
8.361375000000000000e+09,-1.011530512759999945e-01,-1.106609148430000005e+02
8.361500000000000000e+09,-1.015397617980000056e-01,-1.106833863349999945e+02
8.361625000000000000e+09,-1.025239605879999932e-01,-1.107083777299999952e+02
8.361750000000000000e+09,-1.024924195169999996e-01,-1.107313221139999939e+02
8.361875000000000000e+09,-1.029888745930000044e-01,-1.107491681030000024e+02
8.362000000000000000e+09,-1.050252360880000041e-01,-1.107732062470000045e+02
8.362125000000000000e+09,-1.047210614550000002e-01,-1.107931929519999983e+02
8.362250000000000000e+09,-1.045217226309999997e-01,-1.108177476470000045e+02
