8.357000000000000000e+09,-7.128692320710000585e-02,-1.095119582850000057e+02
8.357125000000000000e+09,-7.346659673359999532e-02,-1.095313271370000052e+02
8.357250000000000000e+09,-7.492362605909999584e-02,-1.095546098169999993e+02
8.357375000000000000e+09,-7.534838672169999474e-02,-1.095780897620000047e+02
8.357500000000000000e+09,-7.735216588340000643e-02,-1.095986820770000065e+02
8.357625000000000000e+09,-7.796992038550000503e-02,-1.096214606500000031e+02
8.357750000000000000e+09,-7.967715497810000380e-02,-1.096450043170000015e+02
8.357875000000000000e+09,-8.098122944919999844e-02,-1.096700807529999935e+02
8.358000000000000000e+09,-8.286950839409999714e-02,-1.096923364839999948e+02
8.358125000000000000e+09,-8.307346449209999928e-02,-1.097160439230000009e+02
8.358250000000000000e+09,-8.414493300089999350e-02,-1.097400083290000055e+02
8.358375000000000000e+09,-8.503513872670000195e-02,-1.097635884190000013e+02
8.358500000000000000e+09,-8.564032309090000017e-02,-1.097905678460000019e+02
8.358625000000000000e+09,-8.663248627160000104e-02,-1.098158230739999937e+02
8.358750000000000000e+09,-8.838347839759999602e-02,-1.098381147439999950e+02
8.358875000000000000e+09,-8.866205702670000577e-02,-1.098620317190000009e+02
8.359000000000000000e+09,-8.911081377679999638e-02,-1.098910513120000019e+02
8.359125000000000000e+09,-9.061933105210000228e-02,-1.099123895870000069e+02
8.359250000000000000e+09,-9.149782689669999636e-02,-1.099425304410000024e+02
8.359375000000000000e+09,-9.177289458310000647e-02,-1.099675415060000034e+02
8.359500000000000000e+09,-9.291923639459999384e-02,-1.099927056429999936e+02
8.359625000000000000e+09,-9.392854522950000451e-02,-1.100200140689999984e+02
8.359750000000000000e+09,-9.460385938970000685e-02,-1.100428474940000001e+02
8.359875000000000000e+09,-9.493739152459999830e-02,-1.100690708449999988e+02
8.360000000000000000e+09,-9.529486784710000657e-02,-1.100955210970000024e+02
8.360125000000000000e+09,-9.564037154170000610e-02,-1.101150991239999968e+02
8.360250000000000000e+09,-9.759465082090000576e-02,-1.101445096159999935e+02
8.360375000000000000e+09,-9.745678070879999766e-02,-1.101688942459999936e+02
8.360500000000000000e+09,-9.870952729649999646e-02,-1.101913148950000050e+02
8.360625000000000000e+09,-9.875936969790000131e-02,-1.102201540730000033e+02
8.360750000000000000e+09,-9.835782677019999642e-02,-1.102454528070000066e+02
8.360875000000000000e+09,-9.971985485409999572e-02,-1.102679178810000025e+02
8.361000000000000000e+09,-1.004512876430000007e-01,-1.102941252009999999e+02
8.361125000000000000e+09,-1.010348215519999981e-01,-1.103153233649999976e+02
8.361250000000000000e+09,-1.014088984599999937e-01,-1.103398862049999991e+02
8.361375000000000000e+09,-1.023569688109999959e-01,-1.103695638269999932e+02
8.361500000000000000e+09,-1.023351420200000056e-01,-1.103872718199999952e+02
8.361625000000000000e+09,-1.037562682970000066e-01,-1.104078573059999968e+02
8.361750000000000000e+09,-1.036473352319999958e-01,-1.104340678760000003e+02
8.361875000000000000e+09,-1.046712820560000007e-01,-1.104552185889999976e+02
8.362000000000000000e+09,-1.044839832499999954e-01,-1.104763578409999951e+02
8.362125000000000000e+09,-1.057138399439999932e-01,-1.105026084929999968e+02
8.362250000000000000e+09,-1.056840240280000065e-01,-1.105223276889999937e+02
8.362375000000000000e+09,-1.064743387869999947e-01,-1.105453754400000008e+02
8.362500000000000000e+09,-1.068918962960000024e-01,-1.105651219540000056e+02
8.362625000000000000e+09,-1.082026426360000043e-01,-1.105821517450000044e+02
8.362750000000000000e+09,-1.087241925319999969e-01,-1.106026801969999980e+02
8.362875000000000000e+09,-1.084977582590000017e-01,-1.106273479129999942e+02
8.363000000000000000e+09,-1.093883009160000058e-01,-1.106487405059999958e+02
8.363125000000000000e+09,-1.094835964149999952e-01,-1.106736964570000055e+02
8.363250000000000000e+09,-1.100568721449999982e-01,-1.106957622000000043e+02
8.363375000000000000e+09,-1.108170298969999995e-01,-1.107180861089999979e+02
8.363500000000000000e+09,-1.109289963470000001e-01,-1.107432947780000063e+02
8.363625000000000000e+09,-1.111657946660000035e-01,-1.107664068090000029e+02
8.363750000000000000e+09,-1.112636368280000010e-01,-1.107887157250000030e+02
8.363875000000000000e+09,-1.112401512789999991e-01,-1.108163318760000067e+02
8.364000000000000000e+09,-1.127569601380000036e-01,-1.108376142810000005e+02
8.364125000000000000e+09,-1.123595561599999987e-01,-1.108580699399999929e+02
8.364250000000000000e+09,-1.121062031900000033e-01,-1.108834486140000024e+02
8.364375000000000000e+09,-1.129797869869999943e-01,-1.109072370070000062e+02
8.364500000000000000e+09,-1.130753725460000025e-01,-1.109337847689999990e+02
8.364625000000000000e+09,-1.137118529160000002e-01,-1.109568254010000032e+02
8.364750000000000000e+09,-1.128550920679999986e-01,-1.109766799289999994e+02
8.364875000000000000e+09,-1.133589116670000035e-01,-1.110020365550000037e+02
8.365000000000000000e+09,-1.134381195829999994e-01,-1.110251427679999949e+02
8.365125000000000000e+09,-1.136079929180000003e-01,-1.110453294349999993e+02
8.365250000000000000e+09,-1.143854220790000015e-01,-1.110684158830000001e+02
8.365375000000000000e+09,-1.133834321250000027e-01,-1.110916995439999937e+02
8.365500000000000000e+09,-1.134501558730000026e-01,-1.111129325720000054e+02
8.365625000000000000e+09,-1.129249087680000013e-01,-1.111375076190000044e+02
8.365750000000000000e+09,-1.125693574800000069e-01,-1.111588505950000041e+02
8.365875000000000000e+09,-1.130313956370000011e-01,-1.111791440279999961e+02
8.366000000000000000e+09,-1.130827098579999940e-01,-1.112021964639999965e+02
8.366125000000000000e+09,-1.120145585840000013e-01,-1.112242279639999936e+02
8.366250000000000000e+09,-1.115723536469999944e-01,-1.112488418319999965e+02
8.366375000000000000e+09,-1.116339709719999934e-01,-1.112707891230000001e+02
8.366500000000000000e+09,-1.110382591850000017e-01,-1.112915114620000026e+02
8.366625000000000000e+09,-1.101600236300000063e-01,-1.113118384130000038e+02
8.366750000000000000e+09,-1.097588122529999932e-01,-1.113333442100000070e+02
8.366875000000000000e+09,-1.090496378450000053e-01,-1.113569910810000039e+02
8.367000000000000000e+09,-1.093000480739999974e-01,-1.113708779050000004e+02
8.367125000000000000e+09,-1.096530591460000009e-01,-1.113980944399999942e+02
8.367250000000000000e+09,-1.079206558409999961e-01,-1.114155975569999981e+02
8.367375000000000000e+09,-1.074696601979999999e-01,-1.114352797699999940e+02
8.367500000000000000e+09,-1.051649878639999980e-01,-1.114512106760000023e+02
8.367625000000000000e+09,-1.057532987870000024e-01,-1.114734020020000003e+02
8.367750000000000000e+09,-1.045530881239999932e-01,-1.114865451350000001e+02
8.367875000000000000e+09,-1.044822979199999946e-01,-1.115073340170000051e+02
8.368000000000000000e+09,-1.028413980259999944e-01,-1.115246888060000003e+02
8.368125000000000000e+09,-1.019447490870000056e-01,-1.115446585629999987e+02
8.368250000000000000e+09,-1.014100519669999950e-01,-1.115631133130000023e+02
8.368375000000000000e+09,-9.996299854340000290e-02,-1.115785597469999999e+02
8.368500000000000000e+09,-9.863383866710000170e-02,-1.115914578820000003e+02
8.368625000000000000e+09,-9.712186364890000589e-02,-1.116053975519999995e+02
8.368750000000000000e+09,-9.595296336670000592e-02,-1.116237149130000006e+02
8.368875000000000000e+09,-9.504818679330000186e-02,-1.116425018329999972e+02
8.369000000000000000e+09,-9.314478842510000300e-02,-1.116535406499999965e+02
8.369125000000000000e+09,-9.172531915150000659e-02,-1.116722422590000008e+02
8.369250000000000000e+09,-9.054330981710000115e-02,-1.116847339629999993e+02
8.369375000000000000e+09,-8.975851853880000009e-02,-1.116942623270000041e+02
8.369500000000000000e+09,-8.773338822460000075e-02,-1.117089393560000019e+02
8.369625000000000000e+09,-8.544134566100000661e-02,-1.117184547079999959e+02
8.369750000000000000e+09,-8.392750223370000484e-02,-1.117347010719999929e+02
8.369875000000000000e+09,-8.301654304680000651e-02,-1.117437870299999929e+02
8.370000000000000000e+09,-8.075601107020000113e-02,-1.117549393999999978e+02
8.370125000000000000e+09,-8.003663094629999419e-02,-1.117691580559999949e+02
8.370250000000000000e+09,-7.827205809659999736e-02,-1.117753101670000007e+02
8.370375000000000000e+09,-7.528709657649999831e-02,-1.117864810370000015e+02
8.370500000000000000e+09,-7.398688269210000612e-02,-1.117980879590000001e+02
