8.357000000000000000e+09,-7.208192417650000072e-02,-1.096467611820000059e+02
8.357125000000000000e+09,-7.312320317499999833e-02,-1.096694277179999943e+02
8.357250000000000000e+09,-7.441091626420000271e-02,-1.096887803439999942e+02
8.357375000000000000e+09,-7.549332983329999636e-02,-1.097146426219999995e+02
8.357500000000000000e+09,-7.590706148310000234e-02,-1.097365021979999966e+02
8.357625000000000000e+09,-7.806517987010000437e-02,-1.097548186380000033e+02
8.357750000000000000e+09,-7.930862225750000272e-02,-1.097786697420000053e+02
8.357875000000000000e+09,-8.051793013010000166e-02,-1.098041936559999954e+02
8.358000000000000000e+09,-8.180719887239999710e-02,-1.098279103509999999e+02
8.358125000000000000e+09,-8.296648097860000182e-02,-1.098547754279999964e+02
8.358250000000000000e+09,-8.295647818819999741e-02,-1.098776638359999964e+02
8.358375000000000000e+09,-8.477952775189999401e-02,-1.099017412599999943e+02
8.358500000000000000e+09,-8.591545734680000601e-02,-1.099255497689999999e+02
8.358625000000000000e+09,-8.751649966669999836e-02,-1.099544923440000019e+02
8.358750000000000000e+09,-8.776038193729999992e-02,-1.099769718590000025e+02
8.358875000000000000e+09,-8.795053738249999919e-02,-1.100023358440000010e+02
8.359000000000000000e+09,-8.916595852420000634e-02,-1.100255182770000033e+02
8.359125000000000000e+09,-8.974996546029999356e-02,-1.100539306010000047e+02
8.359250000000000000e+09,-9.125278814199999644e-02,-1.100781468010000026e+02
8.359375000000000000e+09,-9.174452467589999660e-02,-1.101040910359999998e+02
8.359500000000000000e+09,-9.261108887360000597e-02,-1.101284395269999976e+02
8.359625000000000000e+09,-9.382567820959999971e-02,-1.101543379959999953e+02
8.359750000000000000e+09,-9.430498312620000378e-02,-1.101812209020000068e+02
8.359875000000000000e+09,-9.417472074740000643e-02,-1.102040251970000071e+02
8.360000000000000000e+09,-9.407338276320000026e-02,-1.102319735429999952e+02
8.360125000000000000e+09,-9.575932542850000562e-02,-1.102573745549999984e+02
8.360250000000000000e+09,-9.726332424189999826e-02,-1.102794701549999985e+02
8.360375000000000000e+09,-9.695544438689999989e-02,-1.103048513439999994e+02
8.360500000000000000e+09,-9.909463115760000496e-02,-1.103316030950000055e+02
8.360625000000000000e+09,-9.774627657789999868e-02,-1.103563796760000031e+02
8.360750000000000000e+09,-9.813266623060000471e-02,-1.103831761499999971e+02
8.360875000000000000e+09,-9.846155496569999888e-02,-1.104054051730000054e+02
8.361000000000000000e+09,-1.001986101259999956e-01,-1.104289285199999995e+02
8.361125000000000000e+09,-1.009243581359999947e-01,-1.104517916060000005e+02
8.361250000000000000e+09,-1.005815893169999947e-01,-1.104776225949999997e+02
8.361375000000000000e+09,-1.006954251720000026e-01,-1.104998942499999970e+02
8.361500000000000000e+09,-1.021422696230000066e-01,-1.105237000620000032e+02
8.361625000000000000e+09,-1.019125595420000002e-01,-1.105478128860000027e+02
8.361750000000000000e+09,-1.033401026780000065e-01,-1.105731272550000028e+02
8.361875000000000000e+09,-1.031656716869999990e-01,-1.105938309990000050e+02
8.362000000000000000e+09,-1.047676887159999931e-01,-1.106130030310000052e+02
8.362125000000000000e+09,-1.041294402399999958e-01,-1.106355891810000003e+02
8.362250000000000000e+09,-1.047750685089999939e-01,-1.106560894440000027e+02
8.362375000000000000e+09,-1.055788767629999986e-01,-1.106773762180000062e+02
8.362500000000000000e+09,-1.059320254999999988e-01,-1.106971437990000027e+02
8.362625000000000000e+09,-1.068171752229999938e-01,-1.107233302490000000e+02
8.362750000000000000e+09,-1.075266926309999954e-01,-1.107406850170000041e+02
8.362875000000000000e+09,-1.075323036890000056e-01,-1.107633140450000013e+02
8.363000000000000000e+09,-1.083291383910000016e-01,-1.107872414939999999e+02
8.363125000000000000e+09,-1.097602063630000041e-01,-1.108083556809999948e+02
8.363250000000000000e+09,-1.095706151910000037e-01,-1.108331974569999971e+02
8.363375000000000000e+09,-1.089860336840000055e-01,-1.108547069399999998e+02
8.363500000000000000e+09,-1.090053412800000010e-01,-1.108798814520000064e+02
8.363625000000000000e+09,-1.092190686809999950e-01,-1.109010093060000059e+02
8.363750000000000000e+09,-1.098146373799999964e-01,-1.109255235880000043e+02
8.363875000000000000e+09,-1.103505551480000041e-01,-1.109481841070000030e+02
8.364000000000000000e+09,-1.106513566849999936e-01,-1.109762243330000047e+02
8.364125000000000000e+09,-1.106234921409999933e-01,-1.109975680940000018e+02
8.364250000000000000e+09,-1.130422747019999979e-01,-1.110189101849999957e+02
8.364375000000000000e+09,-1.123936958520000001e-01,-1.110410761469999983e+02
8.364500000000000000e+09,-1.121023656449999933e-01,-1.110636952440000016e+02
8.364625000000000000e+09,-1.123109315109999951e-01,-1.110887885390000065e+02
8.364750000000000000e+09,-1.121995866990000007e-01,-1.111130576540000021e+02
8.364875000000000000e+09,-1.127327125049999990e-01,-1.111348224200000061e+02
8.365000000000000000e+09,-1.120368408980000063e-01,-1.111578534570000016e+02
8.365125000000000000e+09,-1.121937135890000020e-01,-1.111829284009999981e+02
8.365250000000000000e+09,-1.127642826799999942e-01,-1.112031799309999940e+02
8.365375000000000000e+09,-1.123543969050000008e-01,-1.112261167959999995e+02
8.365500000000000000e+09,-1.124795091629999938e-01,-1.112487139159999998e+02
8.365625000000000000e+09,-1.126702860539999934e-01,-1.112737554290000048e+02
8.365750000000000000e+09,-1.118246066910000003e-01,-1.112957031450000045e+02
8.365875000000000000e+09,-1.128317552269999940e-01,-1.113188028830000036e+02
8.366000000000000000e+09,-1.124071365669999933e-01,-1.113416159359999966e+02
8.366125000000000000e+09,-1.115735252140000050e-01,-1.113625846319999937e+02
8.366250000000000000e+09,-1.102402229379999959e-01,-1.113875058109999969e+02
8.366375000000000000e+09,-1.111189197589999983e-01,-1.114065180559999959e+02
8.366500000000000000e+09,-1.102404746539999980e-01,-1.114256791520000007e+02
8.366625000000000000e+09,-1.097358280399999969e-01,-1.114459606489999999e+02
8.366750000000000000e+09,-1.096794437459999993e-01,-1.114685095789999991e+02
8.366875000000000000e+09,-1.090342282350000025e-01,-1.114926987160000067e+02
8.367000000000000000e+09,-1.077533084060000035e-01,-1.115095302320000030e+02
8.367125000000000000e+09,-1.084120381349999995e-01,-1.115299486570000056e+02
8.367250000000000000e+09,-1.071848994529999988e-01,-1.115479164959999991e+02
8.367375000000000000e+09,-1.063893449500000060e-01,-1.115703027969999965e+02
8.367500000000000000e+09,-1.053283059389999998e-01,-1.115858693210000041e+02
8.367625000000000000e+09,-1.046952806959999954e-01,-1.116062375780000053e+02
8.367750000000000000e+09,-1.040366799330000036e-01,-1.116248048549999936e+02
8.367875000000000000e+09,-1.028758461600000063e-01,-1.116442143950000059e+02
8.368000000000000000e+09,-1.020441314500000057e-01,-1.116617128630000053e+02
8.368125000000000000e+09,-1.006727941529999976e-01,-1.116756335259999986e+02
8.368250000000000000e+09,-9.981145826029999557e-02,-1.116953410100000070e+02
8.368375000000000000e+09,-9.874348256279999458e-02,-1.117143873339999942e+02
8.368500000000000000e+09,-9.793490677339999895e-02,-1.117287146599999943e+02
8.368625000000000000e+09,-9.560094030309999880e-02,-1.117452162900000019e+02
8.368750000000000000e+09,-9.417410993020000620e-02,-1.117602966030000005e+02
8.368875000000000000e+09,-9.402016234910000325e-02,-1.117771217490000026e+02
8.369000000000000000e+09,-9.226856007280000160e-02,-1.117882529649999981e+02
8.369125000000000000e+09,-9.071346505489999434e-02,-1.118027052810000015e+02
8.369250000000000000e+09,-8.956201078500000690e-02,-1.118181824870000014e+02
8.369375000000000000e+09,-8.792238483620000433e-02,-1.118299190679999953e+02
8.369500000000000000e+09,-8.670453694969999792e-02,-1.118445235610000026e+02
8.369625000000000000e+09,-8.540215258580000079e-02,-1.118555888150000044e+02
8.369750000000000000e+09,-8.358252925539999545e-02,-1.118667729879999939e+02
8.369875000000000000e+09,-8.119047952470000162e-02,-1.118823602169999987e+02
8.370000000000000000e+09,-7.905869710229999903e-02,-1.118884605110000052e+02
8.370125000000000000e+09,-7.819704068449999379e-02,-1.119031467620000058e+02
8.370250000000000000e+09,-7.805122525690000312e-02,-1.119137003729999975e+02
8.370375000000000000e+09,-7.551528970769999516e-02,-1.119223655739999970e+02
8.370500000000000000e+09,-7.360905449669999379e-02,-1.119293595449999970e+02
8.370625000000000000e+09,-7.188981516020000184e-02,-1.119402599489999943e+02
8.370750000000000000e+09,-6.949971928730000470e-02,-1.119475896739999996e+02
8.370875000000000000e+09,-6.735471031310000245e-02,-1.119552345369999955e+02
8.371000000000000000e+09,-6.695900397930000525e-02,-1.119677938880000028e+02
8.371125000000000000e+09,-6.409909929399999762e-02,-1.119717951720000002e+02
8.371250000000000000e+09,-6.214008708120000168e-02,-1.119788834369999933e+02
8.371375000000000000e+09,-6.087389806070000325e-02,-1.119848499959999941e+02
8.371500000000000000e+09,-5.761495105279999807e-02,-1.119876743859999948e+02
8.371625000000000000e+09,-5.554673971250000120e-02,-1.119914453030000061e+02
8.371750000000000000e+09,-5.354803143649999875e-02,-1.119936001979999958e+02
8.371875000000000000e+09,-5.193841738320000012e-02,-1.120038489629999958e+02
8.372000000000000000e+09,-5.005092205210000256e-02,-1.120042974800000053e+02
8.372125000000000000e+09,-4.742530045059999838e-02,-1.120067650659999998e+02
8.372250000000000000e+09,-4.472817029869999989e-02,-1.120108592029999954e+02
8.372375000000000000e+09,-4.333943734830000144e-02,-1.120101233719999954e+02
8.372500000000000000e+09,-4.127220374409999726e-02,-1.120176667300000020e+02
8.372625000000000000e+09,-3.973483874199999766e-02,-1.120175393819999954e+02
8.372750000000000000e+09,-3.644741337060000003e-02,-1.120180643669999938e+02
8.372875000000000000e+09,-3.476368061770000045e-02,-1.120171534060000056e+02
8.373000000000000000e+09,-3.246049355550000015e-02,-1.120224237879999976e+02
8.373125000000000000e+09,-2.967139459790000058e-02,-1.120228938759999977e+02
8.373250000000000000e+09,-2.889851827220000016e-02,-1.120243637330000013e+02
8.373375000000000000e+09,-2.528397141969999928e-02,-1.120238420470000023e+02
8.373500000000000000e+09,-2.326758811760000142e-02,-1.120185517440000069e+02
8.373625000000000000e+09,-2.220518558209999896e-02,-1.120191004240000012e+02
8.373750000000000000e+09,-1.983095795590000127e-02,-1.120151766719999955e+02
8.373875000000000000e+09,-1.717833218449999963e-02,-1.120152769350000028e+02
8.374000000000000000e+09,-1.455758248730000017e-02,-1.120125796760000014e+02
8.374125000000000000e+09,-1.278215731920000035e-02,-1.120103815930000053e+02
8.374250000000000000e+09,-1.085079466970000073e-02,-1.120060863420000032e+02
8.374375000000000000e+09,-8.637394550659999864e-03,-1.120024970679999967e+02
8.374500000000000000e+09,-6.009023259250000429e-03,-1.120028019920000020e+02
8.374625000000000000e+09,-3.364198789209999971e-03,-1.119983551229999961e+02
8.374750000000000000e+09,-2.878298472690000043e-03,-1.119965146629999992e+02
8.374875000000000000e+09,7.506787005939999802e-04,-1.119885654769999945e+02
8.375000000000000000e+09,2.516854850960000174e-03,-1.119855582130000045e+02
8.375125000000000000e+09,4.752461208499999742e-03,-1.119832346910000069e+02
8.375250000000000000e+09,5.627282486739999812e-03,-1.119765967310000008e+02
8.375375000000000000e+09,4.360870141080000310e-03,-1.119700898020000039e+02
8.375500000000000000e+09,5.173227137590000017e-03,-1.119609767550000043e+02
8.375625000000000000e+09,5.492690823299999948e-03,-1.119497928960000053e+02
8.375750000000000000e+09,4.792255707440000283e-03,-1.119443748399999947e+02
8.375875000000000000e+09,5.500702834170000111e-03,-1.119372360149999963e+02
8.376000000000000000e+09,5.546156285520000007e-03,-1.119268464889999990e+02
8.376125000000000000e+09,5.512778857180000019e-03,-1.119200613019999935e+02
8.376250000000000000e+09,4.837115406750000339e-03,-1.119111102250000016e+02
8.376375000000000000e+09,4.810119877489999786e-03,-1.119037707490000031e+02
8.376500000000000000e+09,4.694943738419999658e-03,-1.118960385870000067e+02
8.376625000000000000e+09,4.650557114030000327e-03,-1.118901362769999963e+02
8.376750000000000000e+09,4.004694591140000280e-03,-1.118826498020000031e+02
8.376875000000000000e+09,3.797464780730000142e-03,-1.118687570860000022e+02
8.377000000000000000e+09,3.881899082519999801e-03,-1.118648829269999965e+02
8.377125000000000000e+09,2.902409072909999978e-03,-1.118575593620000035e+02
8.377250000000000000e+09,2.290366711189999963e-03,-1.118516331839999935e+02
8.377375000000000000e+09,1.134504235659999916e-03,-1.118468157840000003e+02
8.377500000000000000e+09,1.361084557129999938e-03,-1.118384660090000011e+02
8.377625000000000000e+09,9.697406210610000138e-04,-1.118343108349999966e+02
8.377750000000000000e+09,1.825355731030000065e-04,-1.118264429639999946e+02
