8.357000000000000000e+09,-7.076356018979999829e-02,-1.099980591030000028e+02
8.357125000000000000e+09,-7.197936564290000061e-02,-1.100142785860000032e+02
8.357250000000000000e+09,-7.324114468860000449e-02,-1.100391344129999993e+02
8.357375000000000000e+09,-7.465505555519999503e-02,-1.100630659119999990e+02
8.357500000000000000e+09,-7.603780276419999651e-02,-1.100841927379999987e+02
8.357625000000000000e+09,-7.686284146079999657e-02,-1.101046592449999935e+02
8.357750000000000000e+09,-7.742663734709999412e-02,-1.101286277469999959e+02
8.357875000000000000e+09,-7.996689629799999532e-02,-1.101519871330000058e+02
8.358000000000000000e+09,-8.060441231859999389e-02,-1.101769180889999973e+02
8.358125000000000000e+09,-8.146506175010000128e-02,-1.102024318400000027e+02
8.358250000000000000e+09,-8.302801300699999554e-02,-1.102253810600000037e+02
8.358375000000000000e+09,-8.315906357949999494e-02,-1.102473343820000053e+02
8.358500000000000000e+09,-8.446866721819999702e-02,-1.102745168360000037e+02
8.358625000000000000e+09,-8.583180143230000059e-02,-1.103005408890000041e+02
8.358750000000000000e+09,-8.609069006149999703e-02,-1.103252512690000060e+02
8.358875000000000000e+09,-8.677200963799999722e-02,-1.103493241089999941e+02
8.359000000000000000e+09,-8.839589584239999909e-02,-1.103761834190000002e+02
8.359125000000000000e+09,-8.944165725119999910e-02,-1.104022396010000051e+02
8.359250000000000000e+09,-8.944889943650000119e-02,-1.104239415539999953e+02
8.359375000000000000e+09,-9.166216573249999500e-02,-1.104496330030000024e+02
8.359500000000000000e+09,-9.273119403799999494e-02,-1.104773228330000023e+02
8.359625000000000000e+09,-9.260128494590000314e-02,-1.105007790209999996e+02
8.359750000000000000e+09,-9.265449040829999705e-02,-1.105280267720000040e+02
8.359875000000000000e+09,-9.391117658540000523e-02,-1.105540214250000020e+02
8.360000000000000000e+09,-9.337642438300000625e-02,-1.105781303170000029e+02
8.360125000000000000e+09,-9.461627899570000666e-02,-1.106048806400000046e+02
8.360250000000000000e+09,-9.614686110780000516e-02,-1.106283856400000047e+02
8.360375000000000000e+09,-9.660540019629999808e-02,-1.106545116620000044e+02
8.360500000000000000e+09,-9.625431030099999841e-02,-1.106772391279999965e+02
8.360625000000000000e+09,-9.772593708580000482e-02,-1.107033290650000055e+02
8.360750000000000000e+09,-9.783627147340000219e-02,-1.107258316879999995e+02
8.360875000000000000e+09,-9.809902746550000496e-02,-1.107531261839999956e+02
8.361000000000000000e+09,-1.000891548130000003e-01,-1.107765669289999977e+02
8.361125000000000000e+09,-1.000553658760000020e-01,-1.108022857899999991e+02
8.361250000000000000e+09,-9.986474426130000082e-02,-1.108246823960000000e+02
8.361375000000000000e+09,-1.008483403810000040e-01,-1.108499714179999955e+02
8.361500000000000000e+09,-1.017700649080000019e-01,-1.108693023179999955e+02
8.361625000000000000e+09,-1.021132496339999945e-01,-1.108932547670000019e+02
8.361750000000000000e+09,-1.013963604589999956e-01,-1.109189965660000041e+02
8.361875000000000000e+09,-1.027322662830000011e-01,-1.109379957419999982e+02
8.362000000000000000e+09,-1.029276904029999967e-01,-1.109610600310000024e+02
8.362125000000000000e+09,-1.035124963549999971e-01,-1.109806148849999943e+02
8.362250000000000000e+09,-1.039673241580000018e-01,-1.110003048779999943e+02
8.362375000000000000e+09,-1.055966837700000049e-01,-1.110247048330000013e+02
8.362500000000000000e+09,-1.058742433150000051e-01,-1.110453945269999991e+02
8.362625000000000000e+09,-1.056116244549999972e-01,-1.110674581899999964e+02
8.362750000000000000e+09,-1.064765344840000044e-01,-1.110864423350000010e+02
8.362875000000000000e+09,-1.076845810000000014e-01,-1.111125336839999989e+02
8.363000000000000000e+09,-1.073896849139999998e-01,-1.111316761660000054e+02
8.363125000000000000e+09,-1.075809061659999954e-01,-1.111556178700000004e+02
8.363250000000000000e+09,-1.085881925409999949e-01,-1.111800688799999932e+02
8.363375000000000000e+09,-1.090064817640000044e-01,-1.111999805680000009e+02
8.363500000000000000e+09,-1.083647148539999966e-01,-1.112279514599999999e+02
8.363625000000000000e+09,-1.092679461480000058e-01,-1.112489208690000027e+02
8.363750000000000000e+09,-1.096426264940000006e-01,-1.112751262999999966e+02
8.363875000000000000e+09,-1.098315493090000067e-01,-1.112961284919999940e+02
8.364000000000000000e+09,-1.107069407490000046e-01,-1.113176696270000008e+02
8.364125000000000000e+09,-1.113425270689999969e-01,-1.113420333480000011e+02
8.364250000000000000e+09,-1.110012271820000063e-01,-1.113648260549999947e+02
8.364375000000000000e+09,-1.109424868599999947e-01,-1.113910765269999956e+02
8.364500000000000000e+09,-1.116283586560000013e-01,-1.114140330759999955e+02
