8.357000000000000000e+09,-7.152124174660000333e-02,-1.095892034660000007e+02
8.357125000000000000e+09,-7.403295479459999495e-02,-1.096081401670000020e+02
8.357250000000000000e+09,-7.488321995930000141e-02,-1.096290442800000022e+02
8.357375000000000000e+09,-7.499474678310000253e-02,-1.096544877249999956e+02
8.357500000000000000e+09,-7.693110201929999337e-02,-1.096464188059999998e+02
8.357625000000000000e+09,-7.826990166130000370e-02,-1.096702230839999999e+02
8.357750000000000000e+09,-7.919799949569999997e-02,-1.096961866439999937e+02
8.357875000000000000e+09,-8.058700296369999960e-02,-1.097181234410000030e+02
8.358000000000000000e+09,-8.156050840829999482e-02,-1.097431608180000069e+02
8.358125000000000000e+09,-8.232559400739999922e-02,-1.097659651959999962e+02
8.358250000000000000e+09,-8.379992734369999530e-02,-1.097940992620000031e+02
8.358375000000000000e+09,-8.515636117090000234e-02,-1.098161160939999945e+02
8.358500000000000000e+09,-8.534425169869999661e-02,-1.098395855840000053e+02
8.358625000000000000e+09,-8.652207910610000552e-02,-1.098667791240000042e+02
8.358750000000000000e+09,-8.742138061559999451e-02,-1.098916144190000068e+02
8.358875000000000000e+09,-8.804127178149999400e-02,-1.099176786109999995e+02
8.359000000000000000e+09,-9.017681529840000654e-02,-1.099425982359999949e+02
8.359125000000000000e+09,-9.062085048040000035e-02,-1.099691757340000038e+02
8.359250000000000000e+09,-9.058504504950000424e-02,-1.099935043560000025e+02
8.359375000000000000e+09,-9.151617498649999849e-02,-1.100184065610000061e+02
8.359500000000000000e+09,-9.280951111009999588e-02,-1.100459054659999936e+02
8.359625000000000000e+09,-9.268898873559999751e-02,-1.100682070579999987e+02
8.359750000000000000e+09,-9.386897350429999898e-02,-1.100935254479999941e+02
8.359875000000000000e+09,-9.477292395920000612e-02,-1.101207465300000052e+02
8.360000000000000000e+09,-9.492566960260000186e-02,-1.101452697959999938e+02
8.360125000000000000e+09,-9.638937827639999789e-02,-1.101748245240000017e+02
8.360250000000000000e+09,-9.745384882060000031e-02,-1.101968111580000027e+02
8.360375000000000000e+09,-9.786171954389999428e-02,-1.102248437220000028e+02
8.360500000000000000e+09,-9.775437852160000218e-02,-1.102417283179999998e+02
8.360625000000000000e+09,-9.890587747140000552e-02,-1.102717741259999968e+02
8.360750000000000000e+09,-9.985051325209999551e-02,-1.102967512670000048e+02
8.360875000000000000e+09,-9.948507670990000551e-02,-1.103211904850000025e+02
8.361000000000000000e+09,-1.001725778480000023e-01,-1.103443383909999937e+02
8.361125000000000000e+09,-1.008891028510000010e-01,-1.103667513649999989e+02
8.361250000000000000e+09,-1.014753314710000048e-01,-1.103908030059999987e+02
8.361375000000000000e+09,-1.029355532969999931e-01,-1.104162141919999982e+02
8.361500000000000000e+09,-1.028463814519999936e-01,-1.104381956109999976e+02
