-1.665586896706372499e-04
-3.322492993902415037e-04
-4.977791686542332172e-04
-6.519219023175537586e-04
-7.983018294908106327e-04
-9.422807488590478897e-04
-1.084300223737955093e-03
-1.222873455844819546e-03
-1.357292290776968002e-03
-1.488391542807221413e-03
-1.613966538570821285e-03
-1.735138008370995522e-03
-1.850089174695312977e-03
-1.954429550096392632e-03
-2.055498305708169937e-03
-2.145568840205669403e-03
-2.225055824965238571e-03
-2.296783728525042534e-03
-2.358000259846448898e-03
-2.398965647444128990e-03
-2.435683505609631538e-03
-2.465286757797002792e-03
-2.489870414137840271e-03
-2.501286100596189499e-03
-2.502741524949669838e-03
-2.496536122635006905e-03
-2.465733792632818222e-03
-2.428797306492924690e-03
-2.374517731368541718e-03
-2.315634395927190781e-03
-2.253055106848478317e-03
-2.182451775297522545e-03
-2.106418600305914879e-03
-2.026760252192616463e-03
-1.943338662385940552e-03
-1.857080496847629547e-03
-1.766523928381502628e-03
-1.675135106779634953e-03
-1.582928933203220367e-03
-1.489386777393519878e-03
-1.396082225255668163e-03
-1.303794444538652897e-03
-1.212237868458032608e-03
-1.121430424973368645e-03
-1.034351298585534096e-03
-9.521185420453548431e-04
-8.747763931751251221e-04
-8.007738506421446800e-04
-7.302832091227173805e-04
-6.682634120807051659e-04
-6.367600290104746819e-04
-6.272286991588771343e-04
-6.384956650435924530e-04
-6.560899782925844193e-04
-6.847897893749177456e-04
-7.276733522303402424e-04
-7.737739942967891693e-04
-8.273200364783406258e-04
-8.882660767994821072e-04
-9.508205694146454334e-04
-1.020784140564501286e-03
-1.095833606086671352e-03
-1.172951888293027878e-03
-1.252513960935175419e-03
-1.334850210696458817e-03
-1.421181252226233482e-03
-1.510044094175100327e-03
-1.604598714038729668e-03
-1.702093519270420074e-03
-1.801272039301693439e-03
-1.900156959891319275e-03
-1.999239670112729073e-03
-2.098907018080353737e-03
-2.198392292484641075e-03
-2.296481514349579811e-03
-2.389552304521203041e-03
-2.480333438143134117e-03
-2.559047890827059746e-03
-2.624739892780780792e-03
-2.684675389900803566e-03
-2.737007103860378265e-03
-2.785786520689725876e-03
-2.830493962392210960e-03
-2.871663076803088188e-03
-2.904696390032768250e-03
-2.934994641691446304e-03
-2.956923330202698708e-03
-2.974185859784483910e-03
-2.990616252645850182e-03
-3.005935577675700188e-03
-3.019777825102210045e-03
-3.032376756891608238e-03
-3.042080905288457870e-03
-3.050101920962333679e-03
-3.056014887988567352e-03
-3.060948336496949196e-03
-3.064431948587298393e-03
-3.066628938540816307e-03
-3.063484793528914452e-03
-3.056904533877968788e-03
-3.047094680368900299e-03
-3.034972585737705231e-03
-3.021505195647478104e-03
-3.007353749126195908e-03
-2.992159919813275337e-03
-2.974709495902061462e-03
-2.955703297629952431e-03
-2.934643998742103577e-03
-2.910577226430177689e-03
-2.878077793866395950e-03
-2.837796462699770927e-03
-2.793485531583428383e-03
-2.743134042248129845e-03
-2.690243301913142204e-03
-2.635429380461573601e-03
-2.576977247372269630e-03
-2.515312051400542259e-03
-2.448488259688019753e-03
-2.375965937972068787e-03
-2.302889944985508919e-03
-2.225601114332675934e-03
-2.145186532288789749e-03
-2.064277650788426399e-03
-1.980848377570509911e-03
-1.896860776469111443e-03
-1.813776092603802681e-03
-1.729113049805164337e-03
-1.644723000936210155e-03
-1.561999553814530373e-03
-1.480366336181759834e-03
-1.400156179443001747e-03
-1.319677336141467094e-03
-1.243588863871991634e-03
-1.169469906017184258e-03
-1.103515853174030781e-03
-1.039353897795081139e-03
-9.870061185210943222e-04
-9.387049940414726734e-04
