-2.761328869382850826e-05
-5.481791595229879022e-05
-8.161358709912747145e-05
-1.080101792467758060e-04
-1.340024609817191958e-04
-1.595775829628109932e-04
-1.847537350840866566e-04
-2.095384697895497084e-04
-2.339150232728570700e-04
-2.578824060037732124e-04
-2.814618055708706379e-04
-3.046374476980417967e-04
-3.274123009759932756e-04
-3.498028381727635860e-04
-3.718022489920258522e-04
-3.934191772714257240e-04
-4.146692517679184675e-04
-4.355467972345650196e-04
-4.560370580293238163e-04
-4.761503369081765413e-04
-4.958709469065070152e-04
-5.151945515535771847e-04
-5.341246142052114010e-04
-5.526774912141263485e-04
-5.708440439775586128e-04
-5.886160652153193951e-04
-6.059933803044259548e-04
-6.229883874766528606e-04
-6.396004464477300644e-04
-6.558277527801692486e-04
-6.716668722219765186e-04
-6.871150690130889416e-04
-7.021776400506496429e-04
-7.168678566813468933e-04
-7.311858353205025196e-04
-7.451090496033430099e-04
-7.586411666125059128e-04
-7.718002307228744030e-04
-7.845805957913398743e-04
-7.970039150677621365e-04
-8.090393966995179653e-04
-8.206808706745505333e-04
-8.319517946802079678e-04
-8.428704459220170975e-04
-8.534316439181566238e-04
-8.635903941467404366e-04
-8.734117727726697922e-04
-8.828704594634473324e-04
-8.919927640818059444e-04
-9.007670450955629349e-04
-9.091897518374025822e-04
-9.172739228233695030e-04
-9.249979048036038876e-04
-9.323988924734294415e-04
-9.394065127708017826e-04
-9.460885776206851006e-04
-9.523915359750390053e-04
-9.583444916643202305e-04
-9.639705531299114227e-04
-9.692198364064097404e-04
-9.741156245581805706e-04
-9.786236332729458809e-04
-9.827896719798445702e-04
-9.866072796285152435e-04
-9.900672594085335732e-04
-9.931488893926143646e-04
-9.958555456250905991e-04
-9.981892071664333344e-04
-1.000196207314729691e-03
-1.001878757961094379e-03
-1.003163051791489124e-03
-1.004036981612443924e-03
-1.004565041512250900e-03
-1.004808116704225540e-03
-1.004707883112132549e-03
-1.004179008305072784e-03
-1.003261771984398365e-03
-1.002036500722169876e-03
-1.000490388832986355e-03
-9.985970100387930870e-04
-9.963345946744084358e-04
-9.936591377481818199e-04
-9.906233754009008408e-04
-9.873373201116919518e-04
-9.837563848122954369e-04
-9.797129314392805099e-04
-9.752449113875627518e-04
-9.705176926217973232e-04
-9.655400644987821579e-04
-9.601908968761563301e-04
-9.544130880385637283e-04
-9.482612949796020985e-04
-9.418374975211918354e-04
-9.351363405585289001e-04
-9.280769736506044865e-04
-9.206500253640115261e-04
-9.128389065153896809e-04
-9.046866907738149166e-04
-8.963214349932968616e-04
-8.876675274223089218e-04
-8.785811369307339191e-04
-8.690829854458570480e-04
-8.593163802288472652e-04
-8.493601344525814056e-04
-8.391029550693929195e-04
-8.283865172415971756e-04
-8.173096575774252415e-04
-8.059932733885943890e-04
-7.944944663904607296e-04
-7.826631772331893444e-04
-7.704397430643439293e-04
-7.578137447126209736e-04
-7.449570111930370331e-04
-7.320161676034331322e-04
-7.187898736447095871e-04
-7.050232961773872375e-04
-6.909684161655604839e-04
-6.768009043298661709e-04
-6.624422967433929443e-04
-6.477739079855382442e-04
-6.328079034574329853e-04
-6.174888112582266331e-04
-6.018872954882681370e-04
-5.862364778295159340e-04
-5.705453222617506981e-04
-5.543534061871469021e-04
-5.378114874474704266e-04
-5.211380193941295147e-04
-5.046249716542661190e-04
-4.877233586739748716e-04
-4.705037863459438086e-04
-4.530719015747308731e-04
-4.357296274974942207e-04
-4.181560070719569921e-04
-4.004741495009511709e-04
-3.826200845651328564e-04
-3.646540862973779440e-04
-3.466479247435927391e-04
-3.286224673502147198e-04
-3.105162759311497211e-04
-2.923066786024719477e-04
-2.739061019383370876e-04
-2.555191749706864357e-04
-2.374295290792360902e-04
-2.193747786805033684e-04
-2.010155876632779837e-04
-1.825493236538022757e-04
-1.643887808313593268e-04
-1.465933746658265591e-04
-1.288085913984104991e-04
-1.108768556150607765e-04
-9.290652087656781077e-05
-7.525869295932352543e-05
-5.818943100166507065e-05
-4.131225432502105832e-05
-2.406412022537551820e-05
-7.083459422574378550e-06
9.295088602812029421e-06
2.525333366065751761e-05
4.077774065081030130e-05
5.667890582117252052e-05
7.223637658171355724e-05
8.680669998284429312e-05
1.011222047964110970e-04
1.148568117059767246e-04
1.289317733608186245e-04
1.423032517777755857e-04
1.548337022541090846e-04
1.670112542342394590e-04
1.783550542313605547e-04
1.901668438222259283e-04
2.008193405345082283e-04
2.111770736519247293e-04
2.201375755248591304e-04
2.294463629368692636e-04
2.378491190029308200e-04
2.461795811541378498e-04
2.532920916564762592e-04
2.593618410173803568e-04
2.657935547176748514e-04
2.709365217015147209e-04
2.764245145954191685e-04
2.800850488711148500e-04
2.833904873114079237e-04
2.863243862520903349e-04
2.885643916670233011e-04
2.907586167566478252e-04
2.913401986006647348e-04
2.915206423494964838e-04
2.911867632064968348e-04
2.905034634750336409e-04
2.896465593948960304e-04
2.871876058634370565e-04
2.845999260898679495e-04
2.809877623803913593e-04
2.780575305223464966e-04
2.740597992669790983e-04
2.694541472010314465e-04
2.638182777445763350e-04
2.581870357971638441e-04
2.527749747969210148e-04
2.468007151037454605e-04
2.397368225501850247e-04
2.324781526112928987e-04
2.246983785880729556e-04
2.182047173846513033e-04
2.100195415550842881e-04
2.020988758886232972e-04
1.929603022290393710e-04
1.851787237683311105e-04
1.768977235769852996e-04
1.683861337369307876e-04
1.591023756191134453e-04
1.504590472904965281e-04
1.420499320374801755e-04
1.334153639618307352e-04
1.246520259883254766e-04
1.160758038167841733e-04
1.075187901733443141e-04
9.900490840664133430e-05
9.062601020559668541e-05
8.233414700953289866e-05
7.418367022182792425e-05
6.623606168432161212e-05
5.837930802954360843e-05
5.111044447403401136e-05
4.381336475489661098e-05
3.687946446007117629e-05
3.021092015842441469e-05
2.383245919190812856e-05
1.780131060513667762e-05
1.199692633235827088e-05
6.665726687060669065e-06
1.764514649948978331e-06
-2.812807224472635426e-06
-6.896755621710326523e-06
-1.067565699486294761e-05
-1.409770538884913549e-05
-1.707052797428332269e-05
-1.964926559594459832e-05
-2.186363599321339279e-05
-2.372572998865507543e-05
-2.527119977457914501e-05
-2.638981095515191555e-05
-2.715441041800659150e-05
-2.758827577054034919e-05
-2.770512583083473146e-05
-2.765738281595986336e-05
-2.724730438785627484e-05
-2.626472451083827764e-05
-2.525830313970800489e-05
-2.403521830274257809e-05
-2.272997335239779204e-05
-2.077586395898833871e-05
-1.950240221049170941e-05
-1.575536407472100109e-05
-1.569161031511612236e-05
-1.151911328634014353e-05
-1.065772448782809079e-05
-6.851420948805753142e-06
-4.243392595526529476e-06
-2.052755462500499561e-06
1.948488716152496636e-06
2.874266101571265608e-06
8.351558790309354663e-06
9.789174328034278005e-06
1.368848006677580997e-05
1.686939322098623961e-05
1.868564504547975957e-05
2.425081402179785073e-05
2.552383557485882193e-05
3.074622509302571416e-05
3.192845542798750103e-05
3.711304816533811390e-05
3.899334478774107993e-05
4.464165976969525218e-05
4.617089871317148209e-05
5.097219764138571918e-05
5.352565858629532158e-05
5.811998926219530404e-05
6.233567546587437391e-05
6.485590711236000061e-05
7.018096221145242453e-05
7.247801113408058882e-05
7.822652696631848812e-05
8.189846994355320930e-05
8.602930029155686498e-05
9.009210771182551980e-05
9.506256901659071445e-05
9.940082236425951123e-05
1.038795962813310325e-04
1.088425851776264608e-04
1.133069163188338280e-04
1.181655970867723227e-04
1.231340138474479318e-04
1.282784360228106380e-04
1.328617217950522900e-04
