6.089689850341528654e-05
1.234343653777614236e-04
1.869509724201634526e-04
2.513139625079929829e-04
3.164001682307571173e-04
3.817375982180237770e-04
4.469260748010128736e-04
5.119338748045265675e-04
5.765258683823049068e-04
6.402455037459731102e-04
7.025687373243272305e-04
7.630382315255701542e-04
8.215989801101386547e-04
8.779724012129008770e-04
9.313703048974275589e-04
9.813370415940880775e-04
1.027767779305577278e-03
1.070976024493575096e-03
1.110820798203349113e-03
1.146455761045217514e-03
1.177281490527093410e-03
1.203550724312663078e-03
1.225761719979345798e-03
1.243477221578359604e-03
1.255416194908320904e-03
1.261124154552817345e-03
1.261224504560232162e-03
1.256640651263296604e-03
1.247057574801146984e-03
1.231335918419063091e-03
1.209585694596171379e-03
1.183005399070680141e-03
1.152821234427392483e-03
1.117767766118049622e-03
1.075857202522456646e-03
1.027930877171456814e-03
9.770126780495047569e-04
9.234108729287981987e-04
8.655143319629132748e-04
8.021334651857614517e-04
7.351952954195439816e-04
6.664558313786983490e-04
5.966525059193372726e-04
5.234100972302258015e-04
4.463746736291795969e-04
3.678710490930825472e-04
2.906740410253405571e-04
2.144127065548673272e-04
1.356779685011133552e-04
5.425291965366341174e-05
-2.615691482787951827e-05
-1.023525328491814435e-04
-1.757789286784827709e-04
-2.498482645023614168e-04
-3.236634074710309505e-04
-3.944372001569718122e-04
-4.594872589223086834e-04
-5.208448274061083794e-04
-5.807821871712803841e-04
-6.381084676831960678e-04
-6.904926267452538013e-04
-7.366852951236069202e-04
-7.783945184201002121e-04
-8.169520297087728977e-04
-8.514095679856836796e-04
-8.802238735370337963e-04
-9.032420348376035690e-04
-9.212779114022850990e-04
-9.350115433335304260e-04
-9.441314032301306725e-04
-9.483300964348018169e-04
-9.475887636654078960e-04
-9.422379662282764912e-04
-9.323269478045403957e-04
-9.181220666505396366e-04
-9.002276347018778324e-04
-8.789948769845068455e-04
-8.540339185856282711e-04
-8.250997052527964115e-04
-7.931444561108946800e-04
-7.595018832944333553e-04
-7.241744897328317165e-04
-6.859320565126836300e-04
-6.448171334341168404e-04
-6.028420175425708294e-04
-5.612546810880303383e-04
-5.195788689889013767e-04
-4.760777228511869907e-04
-4.308191710151731968e-04
-3.860580036416649818e-04
-3.436621918808668852e-04
-3.026252379640936852e-04
-2.606904308777302504e-04
-2.182099560741335154e-04
-1.775133277988061309e-04
-1.404978102073073387e-04
-1.053219530149362981e-04
-6.959627353353425860e-05
-3.434907193877734244e-05
-2.189111455663805827e-06
2.603358916530851275e-05
5.246113141765818000e-05
7.923250814201310277e-05
1.050720529747195542e-04
1.270035427296534181e-04
1.457125472370535135e-04
1.629483449505642056e-04
1.801009202608838677e-04
1.961621455848217010e-04
2.086255699396133423e-04
2.182794414693489671e-04
2.267190866405144334e-04
2.350911963731050491e-04
2.426495484542101622e-04
2.475841320119798183e-04
2.499094116501510143e-04
2.511101192794740200e-04
2.520160633139312267e-04
2.522066060919314623e-04
2.508571778889745474e-04
2.476572117302566767e-04
2.436823269817978144e-04
2.398874639766290784e-04
2.355443430133163929e-04
2.298897161381319165e-04
2.221638133050873876e-04
2.143567835446447134e-04
2.086259628413245082e-04
2.036344521911814809e-04
1.959336659638211131e-04
1.861534256022423506e-04
1.769211521605029702e-04
1.723309978842735291e-04
1.692694204393774271e-04
1.601021940587088466e-04
1.502225932199507952e-04
1.468237023800611496e-04
1.465741370338946581e-04
1.434228324797004461e-04
1.378192973788827658e-04
1.311798841925337911e-04
1.329860097030177712e-04
1.378475280944257975e-04
1.350234815618023276e-04
1.303438039030879736e-04
1.346837671007961035e-04
1.421139604644849896e-04
1.446330716134980321e-04
1.476554025430232286e-04
1.511739392299205065e-04
1.562499965075403452e-04
1.677244581514969468e-04
1.727147609926760197e-04
1.770227536326274276e-04
1.802318729460239410e-04
1.891015563160181046e-04
2.002708351938053966e-04
2.069138718070462346e-04
2.088127366732805967e-04
2.101533027598634362e-04
2.201666939072310925e-04
2.243421185994520783e-04
2.253033744636923075e-04
2.237573498860001564e-04
2.227381919510662556e-04
2.257975866086781025e-04
2.238207380287349224e-04
2.183460892410948873e-04
2.100400597555562854e-04
2.024230198003351688e-04
2.001816174015402794e-04
1.938737550517544150e-04
1.763261680025607347e-04
1.664114533923566341e-04
1.544011174701154232e-04
1.398482709191739559e-04
1.272559020435437560e-04
1.115573613788001239e-04
9.234443859895691276e-05
7.384439231827855110e-05
6.232439773157238960e-05
4.330338560976088047e-05
2.169525214412715286e-05
7.789932965351908933e-07
-1.673073347774334252e-05
-3.172123615513555706e-05
-5.177840284886769950e-05
-7.377681322395801544e-05
-9.534152923151850700e-05
-1.084174000425264239e-04
-1.252692891284823418e-04
-1.471682044211775064e-04
-1.634628279134631157e-04
-1.810930552892386913e-04
-1.954857434611767530e-04
-2.076292585115879774e-04
-2.235780702903866768e-04
-2.413860784145072103e-04
-2.517906832508742809e-04
-2.650002425070852041e-04
-2.744865778367966413e-04
-2.861239190679043531e-04
-3.037505084648728371e-04
-3.103300696238875389e-04
-3.179653722327202559e-04
-3.280933306086808443e-04
-3.425789182074368000e-04
-3.495667770039290190e-04
-3.579826734494417906e-04
-3.674513427540659904e-04
-3.726188733708113432e-04
-3.820039564743638039e-04
-3.951340040657669306e-04
-3.995795850642025471e-04
-4.055026802234351635e-04
-4.126236890442669392e-04
-4.227189347147941589e-04
-4.382730985525995493e-04
-4.400130128487944603e-04
-4.506197874434292316e-04
-4.625772417057305574e-04
-4.720802535302937031e-04
-4.846923693548887968e-04
-4.931152798235416412e-04
-4.990272573195397854e-04
