9.772546036401763558e-05
1.935739564942196012e-04
2.874887431971728802e-04
3.795249504037201405e-04
4.696705727837979794e-04
5.579029093496501446e-04
6.441607256419956684e-04
7.284689927473664284e-04
8.108338224701583385e-04
8.912368793971836567e-04
9.696455090306699276e-04
1.046025543473660946e-03
1.120404573157429695e-03
1.192793133668601513e-03
1.263151410967111588e-03
1.331457169726490974e-03
1.397729385644197464e-03
1.461980864405632019e-03
1.524176099337637424e-03
1.584299723617732525e-03
1.642387709580361843e-03
1.698435284197330475e-03
1.752392854541540146e-03
1.804302213713526726e-03
1.854173839092254639e-03
1.901977928355336189e-03
1.947712269611656666e-03
1.991402590647339821e-03
2.033065306022763252e-03
2.072695177048444748e-03
2.110269619151949883e-03
2.145812381058931351e-03
2.179341856390237808e-03
2.210871549323201180e-03
2.240411471575498581e-03
2.267948351800441742e-03
2.293500350788235664e-03
2.317102393135428429e-03
2.338754246011376381e-03
2.358465921133756638e-03
2.376251155510544777e-03
2.392139052972197533e-03
2.406143816187977791e-03
2.418280811980366707e-03
2.428554696962237358e-03
2.436997834593057632e-03
2.443637466058135033e-03
2.448491053655743599e-03
2.451568376272916794e-03
2.452895510941743851e-03
2.452503191307187080e-03
2.450423315167427063e-03
2.446681726723909378e-03
2.441294956952333450e-03
2.434302587062120438e-03
2.425734186545014381e-03
2.415612572804093361e-03
2.404026687145233154e-03
2.391035202890634537e-03
2.376789227128028870e-03
2.360868500545620918e-03
2.343741944059729576e-03
2.325336681678891182e-03
2.305612666532397270e-03
2.284567337483167648e-03
2.262221882119774818e-03
2.238786546513438225e-03
2.214209642261266708e-03
2.188346115872263908e-03
2.161400625482201576e-03
2.133238362148404121e-03
2.104345010593533516e-03
2.074560848996043205e-03
2.043841872364282608e-03
2.012674929574131966e-03
1.980767585337162018e-03
1.948324497789144516e-03
1.915385713800787926e-03
1.882273820228874683e-03
1.848637242801487446e-03
1.814952585846185684e-03
1.781087485142052174e-03
1.746404799632728100e-03
1.712166238576173782e-03
1.677984488196671009e-03
1.643124734982848167e-03
1.608537859283387661e-03
1.573337591253221035e-03
1.538114971481263638e-03
1.503070350736379623e-03
1.468058908358216286e-03
1.433103810995817184e-03
1.398055814206600189e-03
1.363141462206840515e-03
1.328489976003766060e-03
1.293425797484815121e-03
1.258873962797224522e-03
1.224392792209982872e-03
1.189926522783935070e-03
1.155333477072417736e-03
1.120923552662134171e-03
1.086730160750448704e-03
1.052824081853032112e-03
1.019438495859503746e-03
9.867707267403602600e-04
9.542854386381804943e-04
9.220108040608465672e-04
8.903522393666207790e-04
8.591445512138307095e-04
8.278269669972360134e-04
7.966526900418102741e-04
7.656599045731127262e-04
7.351996027864515781e-04
7.050022250041365623e-04
6.748040905222296715e-04
6.447127088904380798e-04
6.146692903712391853e-04
5.851016030646860600e-04
5.560474819503724575e-04
5.274142604321241379e-04
4.993685870431363583e-04
4.713904927484691143e-04
4.434403963387012482e-04
4.155778442509472370e-04
3.881682059727609158e-04
3.603078075684607029e-04
3.328408638481050730e-04
3.054333501495420933e-04
2.778103516902774572e-04
2.509797341190278530e-04
2.237411390524357557e-04
1.960972440429031849e-04
1.714776153676211834e-04
1.398054009769111872e-04
1.205460284836590290e-04
8.850080484990030527e-05
6.449393549701198936e-05
3.635671964730136096e-05
1.246472311322577298e-05
-1.464949946239357814e-05
-3.974632636527530849e-05
-6.549226236529648304e-05
-9.061707532964646816e-05
-1.157963997684419155e-04
-1.406060182489454746e-04
-1.653083163546398282e-04
-1.897695619845762849e-04
-2.140122523996978998e-04
-2.380515652475878596e-04
-2.618962898850440979e-04
-2.854703925549983978e-04
-3.088297671638429165e-04
-3.319793031550943851e-04
-3.549964458215981722e-04
-3.777929814532399178e-04
-4.004041547887027264e-04
-4.231538623571395874e-04
-4.460249037947505713e-04
-4.691372159868478775e-04
-4.919987986795604229e-04
-5.145830218680202961e-04
-5.369590944610536098e-04
-5.591572262346744537e-04
-5.811397568322718143e-04
-6.028627976775169373e-04
-6.243367679417133331e-04
-6.455885595642030239e-04
-6.665756227448582649e-04
-6.872985395602881908e-04
-7.077641785144805908e-04
-7.279598503373563290e-04
-7.479257765226066113e-04
-7.676255190744996071e-04
-7.870358531363308430e-04
