-1.061313960235565901e-04
-2.107136824633926153e-04
-3.136064624413847923e-04
-4.145579005125910044e-04
-5.135498940944671631e-04
-6.107318913564085960e-04
-7.060991483740508556e-04
-7.996063795872032642e-04
-8.911582990549504757e-04
-9.805184090510010719e-04
-1.068055396899580956e-03
-1.153470482677221298e-03
-1.237240852788090706e-03
-1.318779075518250465e-03
-1.398478401824831963e-03
-1.476270495913922787e-03
-1.552194938994944096e-03
-1.626384095288813114e-03
-1.698583480902016163e-03
-1.768884249031543732e-03
-1.837090472690761089e-03
-1.903199590742588043e-03
-1.967217074707150459e-03
-2.028852235525846481e-03
-2.088050125166773796e-03
-2.145165111869573593e-03
-2.199878217652440071e-03
-2.251498401165008545e-03
-2.300360472872853279e-03
-2.347249537706375122e-03
-2.391062909737229347e-03
-2.431414555758237839e-03
-2.469844883307814598e-03
-2.505727112293243408e-03
-2.539357170462608337e-03
-2.570669632405042648e-03
-2.599717816337943077e-03
-2.626414177939295769e-03
-2.650402020663022995e-03
-2.672385890036821365e-03
-2.690764842554926872e-03
-2.706419909372925758e-03
-2.719199052080512047e-03
-2.728712046518921852e-03
-2.736160997301340103e-03
-2.740649739280343056e-03
-2.741874195635318756e-03
-2.740424592047929764e-03
-2.737058559432625771e-03
-2.731554675847291946e-03
-2.723258221521973610e-03
-2.711907029151916504e-03
-2.697939751669764519e-03
-2.681716578081250191e-03
-2.662486862391233444e-03
-2.640090417116880417e-03
-2.615453442558646202e-03
-2.587523311376571655e-03
-2.555864164605736732e-03
-2.520774258300662041e-03
-2.483582356944680214e-03
-2.443542703986167908e-03
-2.401410369202494621e-03
-2.356842625886201859e-03
-2.310423413291573524e-03
-2.261841902509331703e-03
-2.210982842370867729e-03
-2.157990587875247002e-03
-2.102846745401620865e-03
-2.045631175860762596e-03
-1.986574614420533180e-03
-1.925911987200379372e-03
-1.863716635853052139e-03
-1.800015917979180813e-03
-1.734894234687089920e-03
-1.668380224145948887e-03
-1.600482733920216560e-03
-1.531464979052543640e-03
-1.461369334720075130e-03
-1.390029559843242168e-03
-1.317551126703619957e-03
-1.243814709596335888e-03
-1.169314025901257992e-03
-1.093843602575361729e-03
-1.018763869069516659e-03
-9.450589423067867756e-04
-8.734923903830349445e-04
-8.049707976169884205e-04
-7.384044001810252666e-04
-6.726304418407380581e-04
-6.062240572646260262e-04
-5.399410147219896317e-04
-4.734792455565184355e-04
-4.075028991792351007e-04
-3.413732338231056929e-04
-2.758319023996591568e-04
-2.099243283737450838e-04
-1.438465696992352605e-04
-7.887117681093513966e-05
-1.613107269804459065e-05
4.521533992374315858e-05
1.066597105818800628e-04
1.676522224443033338e-04
2.286509843543171883e-04
2.894619537983089685e-04
3.493744297884404659e-04
4.088002897333353758e-04
4.665357701014727354e-04
5.237138830125331879e-04
5.777572514489293098e-04
6.308479350991547108e-04
6.789416656829416752e-04
7.220932166092097759e-04
7.637798553332686424e-04
8.025331189855933189e-04
8.380177896469831467e-04
8.703436469659209251e-04
8.959064725786447525e-04
