6.065184788894839585e-05
1.200323531520552933e-04
1.779130834620445967e-04
2.346583205508068204e-04
2.899521205108612776e-04
3.439430438447743654e-04
3.965939977206289768e-04
4.479132767301052809e-04
4.978997167199850082e-04
5.465549766086041927e-04
5.938790854997932911e-04
6.398724508471786976e-04
6.845350726507604122e-04
7.278678822331130505e-04
7.698722183704376221e-04
8.105494198389351368e-04
8.498997776769101620e-04
8.879259112291038036e-04
9.246281115338206291e-04
9.600095800124108791e-04
9.940713644027709961e-04
1.026818295940756798e-03
1.058243447914719582e-03
1.088367891497910023e-03
1.117176958359777927e-03
1.144683454185724258e-03
1.170888892374932766e-03
1.195796066895127296e-03
1.219408586621284485e-03
1.241730293259024620e-03
1.262766192667186260e-03
1.282520475797355175e-03
1.301000593230128288e-03
1.318216207437217236e-03
1.334174419753253460e-03
1.348880934529006481e-03
1.362338662147521973e-03
1.374548417516052723e-03
1.385523006319999695e-03
1.395261147990822792e-03
1.403780770488083363e-03
1.411080476827919483e-03
1.417175983078777790e-03
1.422071713022887707e-03
1.425783266313374043e-03
1.428325776942074299e-03
1.429708907380700111e-03
1.429945579729974270e-03
1.429010764695703983e-03
1.427015056833624840e-03
1.423740410245954990e-03
1.419679494574666023e-03
1.413933583535254002e-03
1.407861826010048389e-03
1.399874920025467873e-03
1.391674391925334930e-03
1.381538691930472851e-03
1.371401245705783367e-03
1.359077636152505875e-03
1.346955075860023499e-03
1.332572079263627529e-03
1.318562193773686886e-03
1.302216551266610622e-03
1.286279642954468727e-03
1.268082880415022373e-03
1.250319648534059525e-03
1.230332069098949432e-03
1.210772432386875153e-03
1.189091475680470467e-03
1.167794573120772839e-03
1.144522568210959435e-03
1.121576642617583275e-03
1.096733380109071732e-03
1.072245417162775993e-03
1.045956858433783054e-03
1.020001596771180630e-03
9.923048783093690872e-04
9.650000138208270073e-04
9.360237163491547108e-04
9.074418921954929829e-04
8.772531291469931602e-04
8.474887581542134285e-04
8.162473677657544613e-04
7.853920105844736099e-04
7.531748269684612751e-04
7.213373319245874882e-04
6.883239839226007462e-04
6.555806612595915794e-04
6.218274356797337532e-04
5.883839330635964870e-04
5.540514248423278332e-04
5.199413280934095383e-04
4.852168494835495949e-04
4.505947872530668974e-04
4.155679780524224043e-04
3.806168388109654188e-04
3.454405814409255981e-04
3.103052731603384018e-04
2.751284919213503599e-04
2.400116645731031895e-04
2.049765607807785273e-04
1.700918655842542648e-04
1.353574043605476618e-04
1.008495746646076441e-04
6.663241947535425425e-05
3.271273089922033250e-05
-8.582213695262908004e-07
-3.401456706342287362e-05
-6.669037975370883942e-05
-9.885838517220690846e-05
-1.304757606703788042e-04
-1.615042274352163076e-04
-1.918839552672579885e-04
-2.215693384641781449e-04
-2.504899457562714815e-04
-2.786458062473684549e-04
-3.059506416320800781e-04
-3.323752898722887039e-04
-3.578389296308159828e-04
-3.823181323241442442e-04
-4.057857149746268988e-04
-4.281795991118997335e-04
-4.494453023653477430e-04
-4.695457464549690485e-04
-4.884529625996947289e-04
-5.060758558101952076e-04
-5.223698099143803120e-04
-5.373213789425790310e-04
-5.508863250724971294e-04
-5.629295483231544495e-04
-5.735087906941771507e-04
-5.826167762279510498e-04
-5.902099655941128731e-04
-5.962995928712189198e-04
-6.008475320413708687e-04
-6.038981373421847820e-04
-6.054456462152302265e-04
-6.054881378076970577e-04
-6.040423759259283543e-04
-6.010857759974896908e-04
-5.966526805423200130e-04
-5.907202139496803284e-04
-5.833370378240942955e-04
-5.744823138229548931e-04
-5.642184987664222717e-04
-5.525342421606183052e-04
-5.394878680817782879e-04
-5.250817048363387585e-04
-5.093794898129999638e-04
-4.924029926769435406e-04
-4.742087621707469225e-04
-4.548229335341602564e-04
-4.343083419371396303e-04
-4.126442072447389364e-04
-3.898103605024516582e-04
-3.658474888652563095e-04
-3.407987242098897696e-04
-3.147264651488512754e-04
-2.876915968954563141e-04
-2.597613784018903971e-04
-2.309974952368065715e-04
-2.015266509260982275e-04
-1.715377147775143385e-04
-1.410734548699110746e-04
-1.101702509913593531e-04
-7.880748307798057795e-05
-4.706093750428408384e-05
-1.502308259659912437e-05
1.721939952403772622e-05
4.932818046654574573e-05
8.162850281223654747e-05
1.135317725129425526e-04
1.455584570067003369e-04
1.769754017004743218e-04
2.084490697598084807e-04
2.390899317106232047e-04
2.697322343010455370e-04
2.993328671436756849e-04
3.288352745585143566e-04
3.571614797692745924e-04
3.851879737339913845e-04
4.120700468774884939e-04
4.382939951028674841e-04
4.635044024325907230e-04
4.876296152360737324e-04
5.109409685246646404e-04
5.327221588231623173e-04
5.538192344829440117e-04
5.732210702262818813e-04
5.915798828937113285e-04
6.085155764594674110e-04
6.240736693143844604e-04
6.382038118317723274e-04
6.509384838864207268e-04
6.622214568778872490e-04
6.720107630826532841e-04
6.801784620620310307e-04
6.866463227197527885e-04
6.913777906447649002e-04
6.943297921679913998e-04
6.954197888262569904e-04
6.946594221517443657e-04
6.919646984897553921e-04
6.873561069369316101e-04
6.807573372498154640e-04
6.721928948536515236e-04
6.615971797145903111e-04
6.489926017820835114e-04
6.343323620967566967e-04
6.176386959850788116e-04
5.988882039673626423e-04
5.780909559689462185e-04
5.552523653022944927e-04
5.303785437718033791e-04
5.034960340708494186e-04
4.746138292830437422e-04
4.437740717548877001e-04
4.109902656637132168e-04
3.763219283428043127e-04
3.398219996597617865e-04
3.015596012119203806e-04
2.615953562781214714e-04
2.200292510678991675e-04
1.770302187651395798e-04
1.326943311141803861e-04
8.713919669389724731e-05
4.043940498377196491e-05
-7.294477654795628041e-06
-5.597819108515977859e-05
-1.054912718245759606e-04
-1.557379873702302575e-04
-2.065893349936231971e-04
-2.579372085165232420e-04
-3.096458967775106430e-04
-3.615983005147427320e-04
-4.136515781283378601e-04
-4.656795063056051731e-04
-5.175362457521259785e-04
-5.690882680937647820e-04
-6.201852811500430107e-04
-6.706895655952394009e-04
-7.204491412267088890e-04
-7.693226798437535763e-04
-8.171582012437283993e-04
-8.638153667561709881e-04
-9.091433021239936352e-04
-9.530027746222913265e-04
-9.952482068911194801e-04
-1.035745954141020775e-03
-1.074356259778141975e-03
-1.110951532609760761e-03
-1.145402435213327408e-03
-1.177590806037187576e-03
-1.207396388053894043e-03
-1.234715222381055355e-03
-1.259438809938728809e-03
-1.281477045267820358e-03
-1.300735399127006531e-03
-1.317142159678041935e-03
-1.330619095824658871e-03
-1.341110910288989544e-03
-1.348558696918189526e-03
-1.352927298285067081e-03
-1.354177715256810188e-03
-1.352296210825443268e-03
-1.347264857031404972e-03
-1.339090988039970398e-03
-1.327779958955943584e-03
-1.313361572101712227e-03
-1.295863534323871136e-03
-1.275336951948702335e-03
-1.251832931302487850e-03
-1.225424930453300476e-03
-1.196188270114362240e-03
-1.164215500466525555e-03
-1.129608484916388988e-03
-1.092468737624585629e-03
-1.052913605235517025e-03
-1.011064276099205017e-03
-9.670620202086865902e-04
-9.210596326738595963e-04
-8.731997804716229439e-04
-8.236347348429262638e-04
-7.725268369540572166e-04
-7.200400577858090401e-04
-6.663480307906866074e-04
-6.116470322012901306e-04
-5.560999270528554916e-04
-4.998941440135240555e-04
-4.432228743098676205e-04
-3.862792509607970715e-04
-3.292534383945167065e-04
-2.723424404393881559e-04
-2.157409762730821967e-04
-1.596400252310559154e-04
-1.042291842168197036e-04
-4.969401925336569548e-05
3.779196958930697292e-06
5.599913492915220559e-05
1.067934790626168251e-04
1.560037635499611497e-04
2.034478384302929044e-04
2.489894686732441187e-04
2.924663713201880455e-04
3.337688394822180271e-04
3.727202420122921467e-04
4.092751769348978996e-04
4.432228743098676205e-04
4.745674377772957087e-04
5.031058681197464466e-04
5.288720712997019291e-04
5.516830715350806713e-04
5.715754814445972443e-04
5.884201382286846638e-04
6.022498128004372120e-04
6.129740504547953606e-04
6.206378457136452198e-04
6.251730956137180328e-04
6.266594864428043365e-04
6.250281585380434990e-04
6.204126402735710144e-04
6.127256201580166817e-04
6.021573208272457123e-04
5.886124563403427601e-04
5.723191425204277039e-04
5.532022332772612572e-04
5.314614973030984402e-04
5.071428604423999786e-04
4.803040937986224890e-04
4.512909799814224243e-04
4.194031353108584881e-04
3.875587426591664553e-04
3.502106701489537954e-04
3.138865868095308542e-04
2.729208790697157383e-04
2.358670026296749711e-04
1.896439353004097939e-04
1.493755844421684742e-04
1.029236154863610864e-04
5.786327892565168440e-05
1.132279703597305343e-05
-3.574056972865946591e-05
-8.329586853506043553e-05
-1.312286767642945051e-04
-1.794639538275077939e-04
-2.278178726555779576e-04
-2.761684881988912821e-04
-3.243738319724798203e-04
-3.722827532328665257e-04
-4.197593661956489086e-04
-4.666636814363300800e-04
-5.129519267939031124e-04
-5.584110622294247150e-04
-6.030121003277599812e-04
-6.465961923822760582e-04
-6.890678196214139462e-04
-7.304064929485321045e-04
-7.703715236857533455e-04
-8.090963819995522499e-04
-8.462744299322366714e-04
-8.820349466986954212e-04
-9.162026108242571354e-04
-9.487190400250256062e-04
-9.796532103791832924e-04
-1.008773455396294594e-03
-1.036236644722521305e-03
-1.061848015524446964e-03
-1.085710129700601101e-03
-1.107722753658890724e-03
-1.127923489548265934e-03
-1.146238762885332108e-03
-1.162712695077061653e-03
-1.177322817966341972e-03
-1.190124545246362686e-03
-1.200969913043081760e-03
-1.209907350130379200e-03
-1.217002747580409050e-03
-1.222264138050377369e-03
-1.225651125423610210e-03
-1.227208180353045464e-03
-1.226962544023990631e-03
-1.224893261678516865e-03
-1.221016631461679935e-03
-1.215396681800484657e-03
-1.208097673952579498e-03
-1.199230318889021873e-03
-1.188756199553608894e-03
-1.176668331027030945e-03
-1.163004781119525433e-03
-1.147804548963904381e-03
-1.131102442741394043e-03
-1.113048288971185684e-03
-1.093634287826716900e-03
-1.072889543138444424e-03
-1.050824997946619987e-03
-1.027497230097651482e-03
-1.002944074571132660e-03
-9.771897457540035248e-04
-9.503039182163774967e-04
-9.223489905707538128e-04
-8.933682111091911793e-04
-8.633875404484570026e-04
-8.324702503159642220e-04
-8.005788549780845642e-04
-7.677230169065296650e-04
-7.340689189732074738e-04
-6.995425210334360600e-04
-6.645689136348664761e-04
-6.287966389209032059e-04
-5.926539306528866291e-04
-5.559649434871971607e-04
-5.189338116906583309e-04
