8.400000000000000000e+09,-7.428618098820000171e+01,1.248778283280000068e+02
8.400125000000000000e+09,-7.660467523020000158e+01,1.044167730279999944e+02
8.400250000000000000e+09,-7.327569104020000168e+01,1.262019609620000011e+02
8.400375000000000000e+09,-7.640722399470000425e+01,1.036509349020000030e+02
8.400500000000000000e+09,-7.664219622980000679e+01,9.267699888479999970e+01
8.400625000000000000e+09,-7.545078982139999368e+01,1.106387804679999931e+02
8.400750000000000000e+09,-7.986187719430000698e+01,1.088046445939999955e+02
8.400875000000000000e+09,-7.592476085719999901e+01,1.178547886279999943e+02
8.401000000000000000e+09,-7.497543500039999742e+01,1.064467657229999986e+02
8.401125000000000000e+09,-7.607711309680000511e+01,1.101126115649999946e+02
8.401250000000000000e+09,-7.587206109909999441e+01,1.217637637800000050e+02
8.401375000000000000e+09,-7.557698946860000433e+01,1.253003276390000025e+02
8.401500000000000000e+09,-7.335490590080000572e+01,9.109617053360000227e+01
8.401625000000000000e+09,-7.638800376640000422e+01,9.745869786190000639e+01
8.401750000000000000e+09,-7.593532816959999820e+01,1.060753104220000012e+02
8.401875000000000000e+09,-7.407464886260000014e+01,1.210082512479999934e+02
8.402000000000000000e+09,-7.726963171890000126e+01,1.098143684169999972e+02
8.402125000000000000e+09,-7.468156017510000311e+01,1.184270270450000027e+02
8.402250000000000000e+09,-7.429157757469999979e+01,1.139302174240000056e+02
8.402375000000000000e+09,-7.807806292889999611e+01,1.133512779149999972e+02
8.402500000000000000e+09,-7.490548807289999900e+01,1.168326766539999966e+02
8.402625000000000000e+09,-7.590054501529999698e+01,1.091226350550000035e+02
8.402750000000000000e+09,-7.306249957900000425e+01,1.243797605049999930e+02
8.402875000000000000e+09,-7.481815339519999952e+01,1.117949942580000027e+02
8.403000000000000000e+09,-7.656234814229999586e+01,1.143106173099999978e+02
8.403125000000000000e+09,-7.640372736250000685e+01,9.991118847820000326e+01
8.403250000000000000e+09,-7.507757528029999605e+01,1.029252858539999949e+02
8.403375000000000000e+09,-7.681674269570000035e+01,1.015446480509999958e+02
8.403500000000000000e+09,-7.501097948379999991e+01,1.072701796110000032e+02
8.403625000000000000e+09,-7.422166712349999784e+01,1.007419257039999962e+02
8.403750000000000000e+09,-7.629995773939999992e+01,1.104555881860000000e+02
8.403875000000000000e+09,-7.668278216630000088e+01,1.236610766809999973e+02
8.404000000000000000e+09,-7.554396382720000247e+01,1.123554972769999978e+02
8.404125000000000000e+09,-7.383367779440000334e+01,1.162663134659999997e+02
8.404250000000000000e+09,-7.602636185679999414e+01,1.172165167029999964e+02
8.404375000000000000e+09,-7.325331941979999328e+01,1.270493686829999973e+02
8.404500000000000000e+09,-7.898985447789999625e+01,1.034729931699999952e+02
8.404625000000000000e+09,-7.748088380759999438e+01,1.095683265699999964e+02
8.404750000000000000e+09,-7.617883363190000523e+01,9.614648219929999584e+01
8.404875000000000000e+09,-7.396818628840000542e+01,1.087015054339999978e+02
8.405000000000000000e+09,-7.481500229319999562e+01,1.149354183420000055e+02
8.405125000000000000e+09,-7.740430514150000363e+01,1.147682134679999990e+02
8.405250000000000000e+09,-7.699606962369999508e+01,1.028709589529999988e+02
