8.400000000000000000e+09,-7.537766601970000124e+01,9.624763975230000312e+01
8.400125000000000000e+09,-7.627725390759999868e+01,9.839730360730000314e+01
8.400250000000000000e+09,-7.511889682470000196e+01,1.238764189700000031e+02
8.400375000000000000e+09,-7.772811586870000156e+01,1.186062230779999993e+02
8.400500000000000000e+09,-7.377972939289999488e+01,1.152486138830000044e+02
8.400625000000000000e+09,-7.861691863730000307e+01,1.061997148149999930e+02
8.400750000000000000e+09,-7.736967677970000068e+01,1.144918564010000068e+02
8.400875000000000000e+09,-7.543711130570000023e+01,9.932069114610000327e+01
8.401000000000000000e+09,-7.638018234989999655e+01,1.056717572320000045e+02
8.401125000000000000e+09,-7.604490775099999667e+01,1.069999685789999972e+02
8.401250000000000000e+09,-7.654680774339999516e+01,8.348030661309999800e+01
8.401375000000000000e+09,-7.791758208080000259e+01,1.125008801129999938e+02
8.401500000000000000e+09,-7.292110275470000147e+01,1.197894508140000056e+02
8.401625000000000000e+09,-7.405062818589999551e+01,1.204319723149999959e+02
8.401750000000000000e+09,-7.705646328109999388e+01,1.143851706189999931e+02
8.401875000000000000e+09,-7.574506368100000486e+01,1.104376752630000027e+02
8.402000000000000000e+09,-7.504734295500000485e+01,1.174018130500000012e+02
8.402125000000000000e+09,-7.638450894070000174e+01,1.091093261660000024e+02
8.402250000000000000e+09,-7.395761926090000316e+01,1.146625087070000006e+02
8.402375000000000000e+09,-7.738840924529999654e+01,1.079905969809999959e+02
8.402500000000000000e+09,-7.384770434109999826e+01,1.073944574789999962e+02
8.402625000000000000e+09,-7.630160264990000485e+01,1.149892997580000014e+02
8.402750000000000000e+09,-7.408625952580000273e+01,1.077294443830000006e+02
8.402875000000000000e+09,-7.463593301980000660e+01,9.950476605359999382e+01
8.403000000000000000e+09,-7.432888105359999997e+01,1.025616938919999939e+02
8.403125000000000000e+09,-7.758416614479999396e+01,1.147346403189999933e+02
8.403250000000000000e+09,-7.622718034480000426e+01,1.186527993140000063e+02
8.403375000000000000e+09,-7.412548922829999754e+01,1.046616690080000041e+02
8.403500000000000000e+09,-7.366153431029999865e+01,1.070008846660000046e+02
8.403625000000000000e+09,-7.729801590469999439e+01,1.216209079970000033e+02
8.403750000000000000e+09,-7.615793143419999467e+01,1.043727878320000002e+02
8.403875000000000000e+09,-7.733989413160000481e+01,9.419114593860000184e+01
8.404000000000000000e+09,-7.679632089339999368e+01,1.194062154490000012e+02
8.404125000000000000e+09,-7.342575669149999840e+01,1.167020612740000018e+02
8.404250000000000000e+09,-7.519712333869999554e+01,1.055575521070000065e+02
8.404375000000000000e+09,-7.574355515109999715e+01,1.053792693919999977e+02
8.404500000000000000e+09,-7.647293597440000212e+01,1.135556212980000055e+02
8.404625000000000000e+09,-7.444226260690000174e+01,9.249987780070000554e+01
8.404750000000000000e+09,-7.485441869170000473e+01,9.561469885709999517e+01
8.404875000000000000e+09,-7.457797211810000704e+01,1.146687933510000050e+02
8.405000000000000000e+09,-7.624519100519999881e+01,1.164009670570000026e+02
8.405125000000000000e+09,-7.666366560010000342e+01,1.233413411349999933e+02
8.405250000000000000e+09,-7.497460292270000082e+01,1.139047374809999980e+02
8.405375000000000000e+09,-7.441537783660000116e+01,1.142452865059999993e+02
8.405500000000000000e+09,-7.688584258429999352e+01,1.094321055180000002e+02
8.405625000000000000e+09,-7.557865855219999673e+01,1.067170972100000057e+02
8.405750000000000000e+09,-7.579623090549999631e+01,1.059494920949999965e+02
8.405875000000000000e+09,-7.583822685949999709e+01,1.226051882760000069e+02
8.406000000000000000e+09,-7.761872704930000566e+01,1.366820474429999877e+02
8.406125000000000000e+09,-7.560533595180000077e+01,1.233220017010000049e+02
8.406250000000000000e+09,-7.504350130720000323e+01,1.074431761139999963e+02
8.406375000000000000e+09,-7.443536807739999972e+01,1.020877308440000064e+02
8.406500000000000000e+09,-7.529357889509999779e+01,1.179440623680000044e+02
8.406625000000000000e+09,-7.843106365430000437e+01,1.183418115019999988e+02
8.406750000000000000e+09,-7.604550312829999825e+01,1.110509391460000046e+02
8.406875000000000000e+09,-7.474200141110000573e+01,1.079102915539999969e+02
8.407000000000000000e+09,-7.408380708280000704e+01,1.183927891059999951e+02
8.407125000000000000e+09,-7.683387121299999478e+01,1.343778661670000076e+02
8.407250000000000000e+09,-7.540415702859999669e+01,1.302548301420000030e+02
8.407375000000000000e+09,-7.469234057139999550e+01,1.028106372940000028e+02
8.407500000000000000e+09,-7.442341850329999886e+01,1.178576794810000052e+02
8.407625000000000000e+09,-7.491516550459999735e+01,1.170760813649999932e+02
8.407750000000000000e+09,-7.871479459820000102e+01,1.201655651039999952e+02
8.407875000000000000e+09,-7.669167410519999351e+01,1.006878753780000011e+02
8.408000000000000000e+09,-7.431485112080000022e+01,1.249053439930000025e+02
8.408125000000000000e+09,-7.615369417620000547e+01,1.120004078190000030e+02
8.408250000000000000e+09,-7.537090672450000284e+01,1.100006687829999947e+02
8.408375000000000000e+09,-7.497305479220000279e+01,1.029475121910000013e+02
8.408500000000000000e+09,-7.624115140989999873e+01,1.029208561269999933e+02
8.408625000000000000e+09,-7.511302271670000152e+01,1.221953936169999935e+02
8.408750000000000000e+09,-7.591740640070000268e+01,1.171386446019999994e+02
8.408875000000000000e+09,-7.617309347769999306e+01,9.304091427989999374e+01
