8.400000000000000000e+09,-7.637794026349999399e+01,1.078855769240000058e+02
8.400125000000000000e+09,-7.735340615180000157e+01,1.258736987970000030e+02
8.400250000000000000e+09,-7.247731659340000476e+01,1.183303895229999938e+02
8.400375000000000000e+09,-7.436861799640000470e+01,1.110177094520000054e+02
8.400500000000000000e+09,-7.562081763550000346e+01,1.071810148389999995e+02
8.400625000000000000e+09,-7.842809697939999580e+01,1.033977538169999946e+02
8.400750000000000000e+09,-7.556337737190000325e+01,1.110470554409999977e+02
8.400875000000000000e+09,-7.846997645589999593e+01,1.359127547230000062e+02
8.401000000000000000e+09,-7.583818065319999846e+01,1.122914103389999951e+02
8.401125000000000000e+09,-7.389229493659999548e+01,1.153643749579999991e+02
8.401250000000000000e+09,-7.416813926659999368e+01,1.235566305760000034e+02
8.401375000000000000e+09,-7.595540081650000275e+01,1.151406928709999988e+02
8.401500000000000000e+09,-7.574773040440000216e+01,1.217072617959999974e+02
8.401625000000000000e+09,-7.433241197750000140e+01,1.085455761630000069e+02
8.401750000000000000e+09,-7.350900970079999297e+01,1.095368075930000060e+02
8.401875000000000000e+09,-7.593968406519999803e+01,8.196136106740000571e+01
8.402000000000000000e+09,-7.488288785199999609e+01,1.188110549059999954e+02
8.402125000000000000e+09,-7.715197684529999833e+01,1.128114585940000012e+02
8.402250000000000000e+09,-7.733685104180000280e+01,1.118326881870000022e+02
8.402375000000000000e+09,-7.653575222710000503e+01,1.181639948570000058e+02
8.402500000000000000e+09,-7.539274135819999856e+01,1.095754705100000024e+02
8.402625000000000000e+09,-7.537893464020000067e+01,1.168069135390000071e+02
8.402750000000000000e+09,-7.556631350799999325e+01,1.059401697589999998e+02
8.402875000000000000e+09,-7.500308774959999880e+01,1.052461242990000017e+02
8.403000000000000000e+09,-7.642361748630000307e+01,1.164873073619999957e+02
8.403125000000000000e+09,-7.340334233910000705e+01,1.127446223620000012e+02
8.403250000000000000e+09,-7.390213411870000471e+01,1.141002653780000031e+02
8.403375000000000000e+09,-7.680627779830000179e+01,1.117055617249999955e+02
8.403500000000000000e+09,-7.634806363389999717e+01,1.184909474100000040e+02
8.403625000000000000e+09,-7.477652691020000475e+01,1.021808218460000006e+02
8.403750000000000000e+09,-7.564659599210000351e+01,9.847439203170000610e+01
8.403875000000000000e+09,-7.489750339569999937e+01,1.033244706960000059e+02
8.404000000000000000e+09,-7.532709271000000228e+01,1.200167647389999956e+02
8.404125000000000000e+09,-7.748436062710000272e+01,1.143571055839999957e+02
8.404250000000000000e+09,-7.365911738789999674e+01,9.898332061140000349e+01
8.404375000000000000e+09,-7.687384624480000639e+01,1.010266781830000014e+02
8.404500000000000000e+09,-7.572825106179999466e+01,1.154830816129999960e+02
8.404625000000000000e+09,-7.377046366289999924e+01,1.018422234439999983e+02
8.404750000000000000e+09,-7.641228107230000433e+01,1.064492941369999954e+02
8.404875000000000000e+09,-7.646572531520000382e+01,1.158761186809999941e+02
8.405000000000000000e+09,-7.517044756839999309e+01,1.137582318350000037e+02
8.405125000000000000e+09,-7.565040054940000402e+01,1.052018079099999994e+02
8.405250000000000000e+09,-7.406145189640000126e+01,1.144558017169999999e+02
8.405375000000000000e+09,-7.436118875329999867e+01,1.282374819629999934e+02
8.405500000000000000e+09,-7.493095152360000100e+01,1.118180962760000057e+02
8.405625000000000000e+09,-7.850469142650000265e+01,1.095754041959999938e+02
8.405750000000000000e+09,-7.478791359180000597e+01,1.001460863479999972e+02
8.405875000000000000e+09,-7.492478365579999888e+01,1.006154661909999959e+02
8.406000000000000000e+09,-7.531266813809999405e+01,1.097653438680000022e+02
8.406125000000000000e+09,-7.590342056789999958e+01,1.170899415720000007e+02
8.406250000000000000e+09,-7.493047818360000178e+01,1.217826026120000051e+02
8.406375000000000000e+09,-7.465104080589999569e+01,1.122540537389999997e+02
8.406500000000000000e+09,-7.509312418259999333e+01,1.271717070459999945e+02
8.406625000000000000e+09,-7.683672948650000478e+01,1.186859415670000004e+02
8.406750000000000000e+09,-7.585402691039999468e+01,1.033083711510000029e+02
8.406875000000000000e+09,-7.460158946079999964e+01,9.799682375529999945e+01
8.407000000000000000e+09,-7.684342483269999491e+01,1.091253363350000001e+02
8.407125000000000000e+09,-7.558274814300000344e+01,1.006027112120000027e+02
8.407250000000000000e+09,-7.579013021830000696e+01,1.236804778390000052e+02
8.407375000000000000e+09,-7.532149856850000447e+01,1.145718357150000060e+02
8.407500000000000000e+09,-7.483801026769999964e+01,1.034281382079999929e+02
8.407625000000000000e+09,-7.296326285080000673e+01,1.001739067580000011e+02
8.407750000000000000e+09,-7.445424523660000204e+01,1.051315448820000000e+02
8.407875000000000000e+09,-7.413179378799999597e+01,1.071294804350000049e+02
8.408000000000000000e+09,-7.493272808640000449e+01,1.055582180739999956e+02
8.408125000000000000e+09,-7.744070375639999781e+01,1.185209422840000002e+02
8.408250000000000000e+09,-7.489805687230000331e+01,1.154374197390000063e+02
8.408375000000000000e+09,-7.332407567859999631e+01,1.205081713959999945e+02
8.408500000000000000e+09,-7.582539276500000369e+01,1.140214683220000040e+02
8.408625000000000000e+09,-7.695532764169999496e+01,1.132795889180000017e+02
8.408750000000000000e+09,-7.675933766030000527e+01,1.104231413379999935e+02
8.408875000000000000e+09,-7.595789491409999528e+01,1.271086468320000051e+02
8.409000000000000000e+09,-7.620420546100000081e+01,1.131234944570000067e+02
8.409125000000000000e+09,-8.010577510820000668e+01,1.254044705179999966e+02
8.409250000000000000e+09,-7.765432581749999486e+01,1.041093973109999951e+02
8.409375000000000000e+09,-7.478944453569999951e+01,1.186280139969999965e+02
8.409500000000000000e+09,-7.578792803579999315e+01,1.013456832800000029e+02
8.409625000000000000e+09,-7.476377558400000112e+01,1.214931526249999933e+02
8.409750000000000000e+09,-7.794245069049999586e+01,9.917684849810000003e+01
8.409875000000000000e+09,-7.907078667700000096e+01,1.000204623160000068e+02
8.410000000000000000e+09,-7.936503178249999735e+01,9.719017369069999290e+01
8.410125000000000000e+09,-7.527499850200000253e+01,1.039644613749999991e+02
8.410250000000000000e+09,-7.443547900560000130e+01,1.145709217809999956e+02
8.410375000000000000e+09,-7.550240557099999705e+01,1.083867043179999996e+02
8.410500000000000000e+09,-7.758008716739999500e+01,1.073310830540000040e+02
8.410625000000000000e+09,-7.420125987069999951e+01,1.117440251059999952e+02
8.410750000000000000e+09,-7.875996334159999890e+01,1.048998372859999932e+02
8.410875000000000000e+09,-7.807840400690000138e+01,1.108790208629999938e+02
8.411000000000000000e+09,-7.570122543179999752e+01,1.091358466669999956e+02
8.411125000000000000e+09,-7.507970703329999651e+01,1.129201581890000057e+02
8.411250000000000000e+09,-7.490051009069999566e+01,1.077781569440000027e+02
8.411375000000000000e+09,-7.431707802779999383e+01,1.097603016420000017e+02
8.411500000000000000e+09,-7.432497969450000141e+01,1.037344511510000018e+02
8.411625000000000000e+09,-7.557226807520000023e+01,1.082339235080000037e+02
8.411750000000000000e+09,-7.579797247659999471e+01,1.142444516449999981e+02
8.411875000000000000e+09,-7.692838875060000703e+01,1.427310787849999940e+02
8.412000000000000000e+09,-7.342495674340000278e+01,1.091567335320000041e+02
8.412125000000000000e+09,-7.489038964959999589e+01,1.094710102650000039e+02
8.412250000000000000e+09,-7.424921662580000259e+01,1.088159231650000009e+02
8.412375000000000000e+09,-7.553980852310000671e+01,1.091181003049999987e+02
8.412500000000000000e+09,-7.620406822629999510e+01,1.127005788599999931e+02
8.412625000000000000e+09,-7.424899414850000312e+01,1.077355795299999954e+02
8.412750000000000000e+09,-7.735217810999999699e+01,1.286553252669999949e+02
8.412875000000000000e+09,-7.451326609749999363e+01,9.717735139430000402e+01
8.413000000000000000e+09,-7.285068508119999819e+01,1.234177545670000029e+02
8.413125000000000000e+09,-7.891040881649999505e+01,1.015529097600000057e+02
8.413250000000000000e+09,-7.534803057169999363e+01,1.217193402409999976e+02
8.413375000000000000e+09,-7.773413528300000053e+01,1.060698700169999995e+02
8.413500000000000000e+09,-7.501644559099999299e+01,1.126478299799999974e+02
8.413625000000000000e+09,-7.515383537670000180e+01,1.091678218750000013e+02
8.413750000000000000e+09,-7.553346547729999827e+01,1.035821376810000061e+02
8.413875000000000000e+09,-7.879255134080000289e+01,1.156978945989999943e+02
8.414000000000000000e+09,-7.625771892059999857e+01,1.160116232809999985e+02
8.414125000000000000e+09,-7.428121597969999357e+01,1.043928607309999990e+02
8.414250000000000000e+09,-7.583409119259999898e+01,9.955647427069999367e+01
8.414375000000000000e+09,-7.533702107310000429e+01,9.052830787329999396e+01
8.414500000000000000e+09,-7.491672638810000251e+01,1.091960560530000066e+02
8.414625000000000000e+09,-7.501359252989999504e+01,1.132989458149999962e+02
8.414750000000000000e+09,-7.377186916579999831e+01,1.181214410169999951e+02
8.414875000000000000e+09,-7.695195844719999911e+01,1.195233972719999969e+02
8.415000000000000000e+09,-7.510991584239999952e+01,1.154945124930000020e+02
8.415125000000000000e+09,-7.524008281710000290e+01,1.016577767410000064e+02
8.415250000000000000e+09,-7.573011323180000431e+01,1.092366216470000069e+02
8.415375000000000000e+09,-7.663953352279999365e+01,1.087034822560000009e+02
8.415500000000000000e+09,-7.829687052100000244e+01,1.037389539870000021e+02
8.415625000000000000e+09,-7.608167670550000139e+01,1.125275486409999957e+02
8.415750000000000000e+09,-7.513741299500000537e+01,1.047321144139999944e+02
8.415875000000000000e+09,-7.501392829830000153e+01,9.942745413970000357e+01
8.416000000000000000e+09,-7.390704238579999696e+01,1.077926157240000009e+02
8.416125000000000000e+09,-7.555953361980000693e+01,1.200791900779999963e+02
8.416250000000000000e+09,-7.437301165750000109e+01,1.256621611949999959e+02
8.416375000000000000e+09,-7.548329817569999989e+01,1.091906195779999962e+02
8.416500000000000000e+09,-7.844467923460000236e+01,1.266470611139999960e+02
8.416625000000000000e+09,-7.534940672490000679e+01,1.148910928610000042e+02
8.416750000000000000e+09,-7.298455603850000273e+01,1.049720226339999982e+02
8.416875000000000000e+09,-7.492966849079999747e+01,1.001293551429999980e+02
8.417000000000000000e+09,-7.561789562360000616e+01,1.176071188030000059e+02
8.417125000000000000e+09,-7.601327854609999690e+01,1.088049155300000024e+02
