8.400000000000000000e+09,-7.490087927640000487e+01,1.230090907109999989e+02
8.400125000000000000e+09,-7.482267336600000363e+01,1.148878764709999984e+02
8.400250000000000000e+09,-7.344589171680000561e+01,1.025637142650000015e+02
8.400375000000000000e+09,-7.653098622529999773e+01,1.100953687439999982e+02
8.400500000000000000e+09,-7.583690358980000212e+01,8.731376242620000028e+01
8.400625000000000000e+09,-7.435962626699999589e+01,1.274968407500000040e+02
8.400750000000000000e+09,-7.638705813379999654e+01,1.065431104360000063e+02
8.400875000000000000e+09,-7.736236167280000586e+01,1.092050991899999985e+02
8.401000000000000000e+09,-7.426750778630000127e+01,1.120048181479999982e+02
8.401125000000000000e+09,-7.604365279309999437e+01,9.773639475260000609e+01
8.401250000000000000e+09,-7.567098024780000287e+01,1.072278506749999991e+02
8.401375000000000000e+09,-8.035473072409999418e+01,1.086581134150000025e+02
8.401500000000000000e+09,-7.304935575349999510e+01,1.245538086659999948e+02
8.401625000000000000e+09,-7.754041425740000193e+01,1.083811948200000046e+02
8.401750000000000000e+09,-7.652977329239999449e+01,1.097102779770000041e+02
8.401875000000000000e+09,-7.712774706679999781e+01,1.129062876520000032e+02
8.402000000000000000e+09,-7.329789632729999482e+01,1.023123372640000071e+02
8.402125000000000000e+09,-7.580533607620000680e+01,1.245905698920000049e+02
8.402250000000000000e+09,-7.678922860100000491e+01,1.132721204070000027e+02
8.402375000000000000e+09,-7.589693986320000363e+01,1.027546380619999979e+02
8.402500000000000000e+09,-7.453539896099999851e+01,1.126575003100000032e+02
8.402625000000000000e+09,-7.474479734359999838e+01,1.105068978489999978e+02
8.402750000000000000e+09,-7.487076334420000023e+01,1.066789579360000033e+02
8.402875000000000000e+09,-7.395443235640000523e+01,1.027787056840000020e+02
8.403000000000000000e+09,-7.536317033519999598e+01,1.024956194779999947e+02
8.403125000000000000e+09,-7.574592476130000307e+01,9.620288292089999516e+01
8.403250000000000000e+09,-7.555594323430000259e+01,1.196059136039999942e+02
8.403375000000000000e+09,-7.890030366089999347e+01,1.069753022529999953e+02
8.403500000000000000e+09,-7.571560145850000367e+01,1.231885932649999944e+02
8.403625000000000000e+09,-7.484113354660000539e+01,1.067067878229999991e+02
8.403750000000000000e+09,-7.472116933089999691e+01,1.044923239289999941e+02
8.403875000000000000e+09,-7.414426924379999662e+01,1.079410406190000060e+02
8.404000000000000000e+09,-7.463816214620000267e+01,9.815739701670000272e+01
8.404125000000000000e+09,-7.449002014549999728e+01,1.178029735129999978e+02
8.404250000000000000e+09,-7.644123817140000199e+01,1.061163492729999973e+02
8.404375000000000000e+09,-7.513707474669999442e+01,1.155689185739999942e+02
8.404500000000000000e+09,-7.496120180699999480e+01,1.049880779359999963e+02
8.404625000000000000e+09,-7.412923744239999735e+01,1.009042093409999978e+02
8.404750000000000000e+09,-7.628712176649999321e+01,1.081437807979999945e+02
8.404875000000000000e+09,-7.425509762199999386e+01,1.242268513599999977e+02
8.405000000000000000e+09,-7.570432809049999889e+01,1.173980071390000006e+02
8.405125000000000000e+09,-7.341906515520000198e+01,1.149484532390000027e+02
8.405250000000000000e+09,-7.389024633859999369e+01,1.088854447810000039e+02
8.405375000000000000e+09,-7.588992893399999673e+01,1.009094211099999967e+02
8.405500000000000000e+09,-7.684229055430000699e+01,8.756858787909999364e+01
8.405625000000000000e+09,-7.427866610499999922e+01,1.197695573190000005e+02
8.405750000000000000e+09,-7.462004435740000474e+01,1.081883421619999979e+02
8.405875000000000000e+09,-7.553048817389999670e+01,1.204375367890000064e+02
8.406000000000000000e+09,-7.723072561390000601e+01,9.335948270059999743e+01
8.406125000000000000e+09,-7.584366520650000609e+01,1.144407815619999980e+02
8.406250000000000000e+09,-7.575621924099999660e+01,1.185470908650000013e+02
8.406375000000000000e+09,-7.645981737339999995e+01,1.099482208950000057e+02
8.406500000000000000e+09,-7.534241145970000275e+01,8.925825670199999706e+01
8.406625000000000000e+09,-7.707798682749999841e+01,1.153110499409999932e+02
8.406750000000000000e+09,-7.450068608280000149e+01,1.160343820639999990e+02
8.406875000000000000e+09,-7.731287627769999915e+01,9.294212458120000520e+01
8.407000000000000000e+09,-7.499461775240000350e+01,1.009133358400000020e+02
8.407125000000000000e+09,-7.582699195559999339e+01,1.066146336439999942e+02
8.407250000000000000e+09,-7.483155310489999579e+01,1.172820030620000011e+02
8.407375000000000000e+09,-7.508050224539999817e+01,9.340772347140000420e+01
8.407500000000000000e+09,-7.538118241669999975e+01,1.095227468789999961e+02
8.407625000000000000e+09,-7.668645779220000236e+01,1.207896588419999944e+02
8.407750000000000000e+09,-7.535295078910000655e+01,1.038388455810000011e+02
8.407875000000000000e+09,-7.508437320999999542e+01,9.547627872520000381e+01
8.408000000000000000e+09,-7.828101476969999339e+01,1.157056355830000030e+02
8.408125000000000000e+09,-7.385908010789999878e+01,1.018684890130000014e+02
8.408250000000000000e+09,-7.598636988490000022e+01,1.202801086999999995e+02
8.408375000000000000e+09,-7.596332448379999391e+01,1.046321487679999933e+02
8.408500000000000000e+09,-7.592221595729999706e+01,1.103884220930000026e+02
8.408625000000000000e+09,-7.429146944919999385e+01,1.117755246640000024e+02
8.408750000000000000e+09,-7.370034202589999950e+01,1.216954459770000057e+02
8.408875000000000000e+09,-7.584585421500000280e+01,1.152600646049999966e+02
8.409000000000000000e+09,-7.672618075169999940e+01,1.146567111250000011e+02
8.409125000000000000e+09,-7.428117599799999482e+01,9.452894078040000636e+01
8.409250000000000000e+09,-7.719298877459999630e+01,1.122260557110000008e+02
8.409375000000000000e+09,-7.497215499070000533e+01,1.016928702550000025e+02
8.409500000000000000e+09,-7.451262551179999605e+01,1.073076724480000053e+02
8.409625000000000000e+09,-7.472655705580000074e+01,1.142656964300000055e+02
8.409750000000000000e+09,-7.725602787740000110e+01,1.136905297899999994e+02
8.409875000000000000e+09,-7.676491236959999753e+01,1.111419407839999991e+02
8.410000000000000000e+09,-7.592897068130000093e+01,1.121021262440000044e+02
8.410125000000000000e+09,-7.740059947289999798e+01,9.599762693670000147e+01
8.410250000000000000e+09,-7.645274292070000399e+01,1.091803144640000056e+02
8.410375000000000000e+09,-7.461329331029999423e+01,1.101632516450000026e+02
8.410500000000000000e+09,-7.505128348319999532e+01,1.348043379469999934e+02
8.410625000000000000e+09,-7.561431090499999641e+01,9.959531610960000592e+01
8.410750000000000000e+09,-7.657821140199999377e+01,1.028504333449999990e+02
8.410875000000000000e+09,-7.544868341340000484e+01,1.078805076740000004e+02
8.411000000000000000e+09,-7.414636044290000427e+01,1.046299788030000002e+02
8.411125000000000000e+09,-7.793666289520000134e+01,9.628486691919999885e+01
8.411250000000000000e+09,-7.549614971219999404e+01,1.108481562650000001e+02
8.411375000000000000e+09,-7.481887990379999565e+01,1.145289204670000061e+02
8.411500000000000000e+09,-7.447374882670000318e+01,1.091886176680000062e+02
8.411625000000000000e+09,-7.685438675390000185e+01,9.494020019330000082e+01
8.411750000000000000e+09,-7.793138493189999849e+01,9.692541859559999295e+01
8.411875000000000000e+09,-7.554250512059999778e+01,1.140544567040000032e+02
8.412000000000000000e+09,-7.534243128139999612e+01,1.068844856879999980e+02
8.412125000000000000e+09,-7.584546247209999592e+01,9.837719781900000271e+01
8.412250000000000000e+09,-7.505233356690000335e+01,1.116474019139999996e+02
8.412375000000000000e+09,-7.428589072510000335e+01,9.955029964409999366e+01
8.412500000000000000e+09,-7.383712251720000097e+01,1.163296065400000003e+02
8.412625000000000000e+09,-7.512349959930000409e+01,1.068551494860000020e+02
8.412750000000000000e+09,-7.799830075449999356e+01,1.278179182129999987e+02
8.412875000000000000e+09,-7.729076468040000236e+01,1.092003386789999979e+02
8.413000000000000000e+09,-7.310607754459999796e+01,1.188926702870000014e+02
8.413125000000000000e+09,-7.620975144140000168e+01,1.009668779069999971e+02
8.413250000000000000e+09,-7.488574235660000511e+01,1.155710698449999967e+02
8.413375000000000000e+09,-7.447021972509999443e+01,1.044446895349999949e+02
8.413500000000000000e+09,-7.466405764370000497e+01,1.084676897880000013e+02
8.413625000000000000e+09,-7.498998400799999331e+01,1.156247046990000058e+02
8.413750000000000000e+09,-7.620015213940000365e+01,1.064327150679999932e+02
8.413875000000000000e+09,-7.416973553159999710e+01,1.161876334930000070e+02
8.414000000000000000e+09,-7.767508782119999466e+01,1.056778659720000064e+02
8.414125000000000000e+09,-7.398836207479999416e+01,1.095509593230000007e+02
8.414250000000000000e+09,-7.714667663849999713e+01,1.076729076139999961e+02
8.414375000000000000e+09,-7.422527564050000137e+01,1.050908215949999942e+02
8.414500000000000000e+09,-7.709782800029999805e+01,1.213214569889999979e+02
8.414625000000000000e+09,-7.469933095349999519e+01,1.279343086699999930e+02
8.414750000000000000e+09,-7.634643444590000172e+01,1.080603583860000043e+02
8.414875000000000000e+09,-7.658163189520000458e+01,8.780962385860000552e+01
8.415000000000000000e+09,-7.620559405849999735e+01,1.047815409039999963e+02
8.415125000000000000e+09,-7.577717097020000381e+01,1.078904232090000050e+02
8.415250000000000000e+09,-7.402919288059999303e+01,1.103042335720000011e+02
8.415375000000000000e+09,-7.526408159129999831e+01,1.226765949330000041e+02
8.415500000000000000e+09,-7.642967791889999774e+01,1.165928450440000006e+02
8.415625000000000000e+09,-7.507229878580000104e+01,1.133945848070000011e+02
8.415750000000000000e+09,-7.263428071939999597e+01,1.045962711789999986e+02
8.415875000000000000e+09,-7.610465679300000374e+01,1.288024967439999955e+02
8.416000000000000000e+09,-7.508537401450000459e+01,9.819519383920000166e+01
8.416125000000000000e+09,-7.317588730469999803e+01,1.140702897679999950e+02
8.416250000000000000e+09,-7.479270947860000263e+01,1.182809597450000041e+02
8.416375000000000000e+09,-7.445770010360000413e+01,1.203666423690000045e+02
8.416500000000000000e+09,-7.677576696209999341e+01,1.159527925290000070e+02
8.416625000000000000e+09,-7.317886537879999764e+01,1.117136164169999972e+02
8.416750000000000000e+09,-7.516795917480000355e+01,1.072449688519999995e+02
8.416875000000000000e+09,-7.484468801170000063e+01,1.153975741189999979e+02
