8.400000000000000000e+09,-7.706456343249999463e+01,1.041226442709999986e+02
8.400125000000000000e+09,-7.362885366880000504e+01,1.129035879439999945e+02
8.400250000000000000e+09,-7.640966229049999470e+01,1.225878025340000050e+02
8.400375000000000000e+09,-7.536014220939999575e+01,1.112600643380000065e+02
8.400500000000000000e+09,-7.755849475249999614e+01,9.976876039389999562e+01
8.400625000000000000e+09,-7.472431621709999661e+01,1.253388527439999933e+02
8.400750000000000000e+09,-7.320365005050000207e+01,9.656261897929999805e+01
8.400875000000000000e+09,-7.428607275080000250e+01,9.452118038509999565e+01
8.401000000000000000e+09,-7.629681253510000261e+01,1.027237132759999980e+02
8.401125000000000000e+09,-7.970649101259999725e+01,1.191571742269999987e+02
8.401250000000000000e+09,-7.553890519600000175e+01,1.097524034089999958e+02
8.401375000000000000e+09,-7.630396966249999480e+01,1.153776106410000040e+02
8.401500000000000000e+09,-7.557356765619999805e+01,1.193062395230000021e+02
8.401625000000000000e+09,-7.495832909240000674e+01,1.084206374000000039e+02
8.401750000000000000e+09,-7.506343727070000682e+01,1.141769130100000069e+02
8.401875000000000000e+09,-7.636873454439999875e+01,1.056259717300000034e+02
8.402000000000000000e+09,-7.474657810669999947e+01,1.143903941509999953e+02
8.402125000000000000e+09,-7.628183803800000362e+01,1.039852879830000063e+02
8.402250000000000000e+09,-7.244037204839999333e+01,1.168313515789999997e+02
8.402375000000000000e+09,-7.666793596130000310e+01,1.038839993609999937e+02
8.402500000000000000e+09,-7.544841656270000385e+01,1.050991393359999932e+02
8.402625000000000000e+09,-7.551595437390000143e+01,1.219819986979999982e+02
8.402750000000000000e+09,-7.387473901820000322e+01,9.695407461160000651e+01
8.402875000000000000e+09,-7.538804620170000703e+01,1.077082932389999996e+02
8.403000000000000000e+09,-7.735340568680000217e+01,1.058859077259999992e+02
8.403125000000000000e+09,-7.416328616200000567e+01,1.112116819560000067e+02
8.403250000000000000e+09,-7.609270180689999563e+01,1.150795495490000064e+02
8.403375000000000000e+09,-7.545658530949999943e+01,1.096580928319999941e+02
8.403500000000000000e+09,-7.440641722300000538e+01,1.128192149080000064e+02
8.403625000000000000e+09,-7.561975055720000682e+01,1.111320705769999932e+02
8.403750000000000000e+09,-7.576544129830000429e+01,1.118598736010000039e+02
8.403875000000000000e+09,-7.594478504539999619e+01,1.116867436410000067e+02
8.404000000000000000e+09,-7.512708463570000106e+01,1.075538344480000035e+02
8.404125000000000000e+09,-7.606698638180000671e+01,1.079987197220000041e+02
8.404250000000000000e+09,-7.724356289749999860e+01,1.210705564200000026e+02
8.404375000000000000e+09,-7.439019111989999544e+01,9.739149133540000491e+01
8.404500000000000000e+09,-7.542707202709999592e+01,1.272266318869999964e+02
8.404625000000000000e+09,-7.594004829009999469e+01,1.041677367300000014e+02
8.404750000000000000e+09,-7.461801152939999326e+01,8.982100668610000582e+01
8.404875000000000000e+09,-7.427435286950000659e+01,1.065827393099999938e+02
8.405000000000000000e+09,-7.710528106099999945e+01,1.060363617619999985e+02
8.405125000000000000e+09,-7.444539226029999668e+01,1.100342063979999949e+02
8.405250000000000000e+09,-7.460621574450000537e+01,1.062424898919999947e+02
8.405375000000000000e+09,-7.670686776610000379e+01,1.188422472069999998e+02
8.405500000000000000e+09,-7.488410981459999505e+01,1.197401545209999938e+02
8.405625000000000000e+09,-7.494579092150000577e+01,1.203517448420000022e+02
8.405750000000000000e+09,-7.595035587670000155e+01,1.102438914880000027e+02
8.405875000000000000e+09,-7.583253218439999443e+01,9.585720530979999410e+01
8.406000000000000000e+09,-7.346730627930000423e+01,1.131377681609999968e+02
8.406125000000000000e+09,-7.501083368579999444e+01,1.006920657470000009e+02
8.406250000000000000e+09,-7.591433101680000561e+01,1.081300027869999951e+02
8.406375000000000000e+09,-7.397092102060000229e+01,1.105206815880000022e+02
8.406500000000000000e+09,-7.584999945030000390e+01,9.632479028529999709e+01
8.406625000000000000e+09,-7.821704283260000068e+01,9.705882347569999524e+01
8.406750000000000000e+09,-7.520366246380000064e+01,1.232296563679999934e+02
8.406875000000000000e+09,-7.575661829999999952e+01,1.089974509660000024e+02
8.407000000000000000e+09,-7.505116822559999434e+01,1.119166184529999981e+02
8.407125000000000000e+09,-7.649938876980000657e+01,1.061294517999999982e+02
8.407250000000000000e+09,-7.727312612069999886e+01,1.032649198350000006e+02
8.407375000000000000e+09,-7.610507780630000241e+01,1.035249745870000027e+02
8.407500000000000000e+09,-7.553841605540000614e+01,1.158864764470000068e+02
8.407625000000000000e+09,-7.303744752209999547e+01,1.222985538530000014e+02
8.407750000000000000e+09,-7.729922898169999712e+01,1.235405236659999986e+02
8.407875000000000000e+09,-7.477803084440000703e+01,1.131561825940000006e+02
8.408000000000000000e+09,-7.547965866559999881e+01,1.095114250200000043e+02
8.408125000000000000e+09,-7.614067914480000354e+01,9.402266266450000387e+01
8.408250000000000000e+09,-7.696390739859999996e+01,1.202556972520000045e+02
8.408375000000000000e+09,-7.687908432499999378e+01,1.095561436240000006e+02
8.408500000000000000e+09,-7.560190353229999971e+01,1.136430391589999971e+02
8.408625000000000000e+09,-7.661183231520000447e+01,1.019675598809999997e+02
8.408750000000000000e+09,-7.603650954299999398e+01,1.123999672799999985e+02
8.408875000000000000e+09,-7.499442078120000588e+01,1.097164615559999987e+02
8.409000000000000000e+09,-7.894572590309999782e+01,1.152740254069999963e+02
8.409125000000000000e+09,-7.383760742990000381e+01,1.052512670440000022e+02
8.409250000000000000e+09,-7.727553900629999362e+01,9.264677303409999354e+01
8.409375000000000000e+09,-7.528800487029999999e+01,1.162545126119999992e+02
8.409500000000000000e+09,-7.897459523610000076e+01,8.388624964699999964e+01
8.409625000000000000e+09,-7.672922288290000381e+01,1.116713936299999972e+02
8.409750000000000000e+09,-7.641231864019999875e+01,1.081620714999999961e+02
8.409875000000000000e+09,-7.631391245170000559e+01,1.054094452610000019e+02
8.410000000000000000e+09,-7.619559552340000153e+01,1.248835053640000012e+02
8.410125000000000000e+09,-7.511514183200000616e+01,9.709766569190000496e+01
8.410250000000000000e+09,-7.605149390270000254e+01,1.004223512389999939e+02
8.410375000000000000e+09,-7.441965979750000315e+01,1.226295444849999967e+02
8.410500000000000000e+09,-7.572680880919999424e+01,1.058146818459999992e+02
