8.400000000000000000e+09,-7.599290349899999342e+01,1.115950635199999965e+02
8.400125000000000000e+09,-7.472348778079999931e+01,1.144196696550000070e+02
8.400250000000000000e+09,-7.643019045350000340e+01,1.143737959129999950e+02
8.400375000000000000e+09,-7.609058833170000469e+01,1.227746300179999963e+02
8.400500000000000000e+09,-7.525559892069999535e+01,1.260185854140000004e+02
8.400625000000000000e+09,-7.602607159900000511e+01,1.047030924029999994e+02
8.400750000000000000e+09,-7.575251942049999343e+01,1.134145639270000032e+02
8.400875000000000000e+09,-7.511562036230000672e+01,9.482639702269999304e+01
8.401000000000000000e+09,-7.488735517179999590e+01,1.046650214560000052e+02
8.401125000000000000e+09,-7.390883792019999987e+01,1.112829068530000001e+02
8.401250000000000000e+09,-7.337308097710000254e+01,1.129431468389999935e+02
8.401375000000000000e+09,-7.508123716949999960e+01,1.171142483259999949e+02
8.401500000000000000e+09,-7.442462852459999567e+01,1.133214372879999985e+02
8.401625000000000000e+09,-7.480086785170000496e+01,1.250132323699999972e+02
8.401750000000000000e+09,-7.342299571149999338e+01,1.057390094860000005e+02
8.401875000000000000e+09,-7.497754398700000422e+01,1.099247680699999989e+02
8.402000000000000000e+09,-7.457014979570000435e+01,1.241926142819999939e+02
8.402125000000000000e+09,-7.483910996800000248e+01,1.025143767880000070e+02
8.402250000000000000e+09,-7.422698893940000175e+01,1.037407290750000044e+02
8.402375000000000000e+09,-7.658631381780000424e+01,1.276590150140000048e+02
8.402500000000000000e+09,-7.367299692459999960e+01,1.148138016489999984e+02
8.402625000000000000e+09,-7.595285645459999557e+01,9.111952454190000594e+01
8.402750000000000000e+09,-7.519081084680000515e+01,9.837341976109999564e+01
8.402875000000000000e+09,-7.472830888240000036e+01,1.166448327760000012e+02
8.403000000000000000e+09,-7.612738683450000110e+01,1.050851820710000055e+02
8.403125000000000000e+09,-7.716233144150000101e+01,1.042718065109999941e+02
8.403250000000000000e+09,-7.533797268729999530e+01,1.047436315740000055e+02
8.403375000000000000e+09,-7.559633827620000091e+01,1.092687091600000002e+02
