8.516125000000000611e+00,-5.326334772970000131e+01,1.569081141409999987e+02
8.516156249999999872e+00,-5.309680319139999938e+01,1.557529460270000072e+02
8.516187499999999133e+00,-5.314570413500000257e+01,1.550657781609999972e+02
8.516218750000000171e+00,-5.302472496010000214e+01,1.534669870479999929e+02
8.516249999999999432e+00,-5.311438025910000249e+01,1.520326112959999989e+02
8.516281250000000469e+00,-5.299435435350000034e+01,1.512566343619999998e+02
8.516312499999999730e+00,-5.297244394940000234e+01,1.508982865490000052e+02
8.516343750000000767e+00,-5.292131644570000049e+01,1.508368006409999964e+02
8.516375000000000028e+00,-5.296778984760000242e+01,1.492916938689999995e+02
8.516406249999999289e+00,-5.304784147750000045e+01,1.496077095990000032e+02
8.516437500000000327e+00,-5.299618108680000006e+01,1.487311733249999861e+02
8.516468749999999588e+00,-5.279035886770000019e+01,1.477300434720000055e+02
8.516500000000000625e+00,-5.281520693009999690e+01,1.469341887690000021e+02
8.516531249999999886e+00,-5.288546575880000233e+01,1.458703152209999985e+02
8.516562499999999147e+00,-5.272799278389999955e+01,1.449332983179999985e+02
8.516593750000000185e+00,-5.288901969799999847e+01,1.448068960409999875e+02
8.516624999999999446e+00,-5.293559080770000236e+01,1.433355665789999875e+02
8.516656250000000483e+00,-5.288763740550000136e+01,1.431105924370000082e+02
8.516687499999999744e+00,-5.291882149450000128e+01,1.428881209339999998e+02
8.516718750000000782e+00,-5.269325023209999870e+01,1.419204824839999901e+02
8.516750000000000043e+00,-5.263249153919999657e+01,1.411235747810000021e+02
8.516781249999999304e+00,-5.287273595999999998e+01,1.392282469650000110e+02
8.516812500000000341e+00,-5.274189329379999691e+01,1.389067280289999928e+02
8.516843749999999602e+00,-5.277680142959999898e+01,1.389916522519999944e+02
8.516875000000000639e+00,-5.285078111829999870e+01,1.380135962500000062e+02
8.516906249999999901e+00,-5.272694797519999810e+01,1.374817612909999980e+02
8.516937499999999162e+00,-5.259382744709999713e+01,1.361749870319999900e+02
8.516968750000000199e+00,-5.277703430860000111e+01,1.347326054769999928e+02
8.516999999999999460e+00,-5.254781579419999815e+01,1.348317242219999912e+02
8.517031250000000497e+00,-5.276589335989999796e+01,1.339168669469999884e+02
8.517062499999999758e+00,-5.269413862030000217e+01,1.336103580570000133e+02
8.517093750000000796e+00,-5.258541570749999750e+01,1.324272492000000057e+02
8.517125000000000057e+00,-5.261739507469999921e+01,1.309588723660000085e+02
8.517156249999999318e+00,-5.258025005110000194e+01,1.302993474349999872e+02
8.517187500000000355e+00,-5.264940826109999961e+01,1.300265404890000127e+02
8.517218749999999616e+00,-5.267340919969999646e+01,1.282908007190000035e+02
8.517250000000000654e+00,-5.256985569529999935e+01,1.272992349489999953e+02
8.517281249999999915e+00,-5.259425120899999939e+01,1.276287090139999947e+02
8.517312499999999176e+00,-5.260346997740000319e+01,1.263757453740000045e+02
8.517343750000000213e+00,-5.233142435820000316e+01,1.260660266790000037e+02
8.517374999999999474e+00,-5.252421725840000022e+01,1.265228952070000048e+02
8.517406250000000512e+00,-5.244758145090000312e+01,1.248689155769999957e+02
8.517437499999999773e+00,-5.234330047470000125e+01,1.234359251190000037e+02
8.517468750000000810e+00,-5.249623229560000226e+01,1.234581299910000070e+02
8.517500000000000071e+00,-5.238196334159999878e+01,1.222513088689999989e+02
8.517531249999999332e+00,-5.251602331550000002e+01,1.220673300840000053e+02
8.517562500000000369e+00,-5.234605165159999984e+01,1.214797869500000047e+02
8.517593749999999631e+00,-5.246380074959999718e+01,1.211144301610000014e+02
8.517625000000000668e+00,-5.243812666870000072e+01,1.198445198440000041e+02
8.517656249999999929e+00,-5.252999198610000064e+01,1.183517332459999949e+02
8.517687499999999190e+00,-5.215253787799999685e+01,1.190966984119999950e+02
8.517718750000000227e+00,-5.228476366609999815e+01,1.164396062299999954e+02
8.517749999999999488e+00,-5.233019383980000327e+01,1.159547341210000013e+02
8.517781250000000526e+00,-5.223722597919999799e+01,1.147117651020000011e+02
8.517812499999999787e+00,-5.243689536750000002e+01,1.142336194570000032e+02
8.517843750000000824e+00,-5.243132309880000008e+01,1.133959420209999962e+02
8.517875000000000085e+00,-5.224521100700000176e+01,1.134176583529999931e+02
8.517906249999999346e+00,-5.223776161220000347e+01,1.123302177909999955e+02
8.517937500000000384e+00,-5.223747222709999960e+01,1.108263025069999941e+02
8.517968749999999645e+00,-5.224493827199999885e+01,1.107442071199999987e+02
8.518000000000000682e+00,-5.218229154240000156e+01,1.096439916780000061e+02
8.518031249999999943e+00,-5.233611173580000298e+01,1.089518883869999968e+02
8.518062499999999204e+00,-5.213313762490000158e+01,1.082028182469999962e+02
8.518093750000000242e+00,-5.215155790650000256e+01,1.080257355109999935e+02
8.518124999999999503e+00,-5.219284580290000264e+01,1.063218607660000004e+02
8.518156250000000540e+00,-5.214620009019999713e+01,1.061331999079999946e+02
8.518187499999999801e+00,-5.227094999180000201e+01,1.054274047199999984e+02
8.518218750000000838e+00,-5.211047850020000283e+01,1.049303868869999974e+02
8.518250000000000099e+00,-5.207834094759999743e+01,1.036534450089999950e+02
8.518281249999999361e+00,-5.205799168739999772e+01,1.033577892170000041e+02
8.518312500000000398e+00,-5.206454441030000169e+01,1.017120374999999939e+02
8.518343749999999659e+00,-5.223759780080000326e+01,1.015017919760000069e+02
8.518375000000000696e+00,-5.199483631660000071e+01,9.996910123860000397e+01
8.518406249999999957e+00,-5.196850880969999764e+01,1.002965872879999978e+02
8.518437499999999218e+00,-5.229563236429999762e+01,9.907846372500000598e+01
8.518468750000000256e+00,-5.204016413760000148e+01,9.753290162029999522e+01
8.518499999999999517e+00,-5.201994871819999844e+01,9.813619869069999879e+01
8.518531250000000554e+00,-5.214565417909999923e+01,9.641093460970000706e+01
8.518562499999999815e+00,-5.186503758959999999e+01,9.503875614080000389e+01
8.518593750000000853e+00,-5.200081756830000046e+01,9.577629926480000222e+01
8.518625000000000114e+00,-5.214769273720000342e+01,9.421738136609999970e+01
8.518656249999999375e+00,-5.202535574000000196e+01,9.307663328789999468e+01
8.518687500000000412e+00,-5.206664008389999765e+01,9.251008634359999405e+01
8.518718749999999673e+00,-5.187752936510000268e+01,9.174295125929999983e+01
8.518750000000000711e+00,-5.185949473160000167e+01,9.065093852729999924e+01
8.518781249999999972e+00,-5.193623630439999772e+01,9.019811878270000705e+01
8.518812499999999233e+00,-5.197276819809999893e+01,8.997079919380000490e+01
8.518843750000000270e+00,-5.194657753439999937e+01,8.871024166200000138e+01
8.518874999999999531e+00,-5.176419357660000031e+01,8.779063543309999318e+01
8.518906250000000568e+00,-5.186169773630000179e+01,8.697253300139999510e+01
8.518937499999999829e+00,-5.201161518560000019e+01,8.653034054610000680e+01
8.518968750000000867e+00,-5.183293090690000327e+01,8.538094941709999830e+01
8.519000000000000128e+00,-5.178343504040000056e+01,8.558615065840000113e+01
8.519031249999999389e+00,-5.186928785549999787e+01,8.463919554090000474e+01
8.519062500000000426e+00,-5.181294395809999997e+01,8.282545623970000293e+01
8.519093749999999687e+00,-5.191454254199999951e+01,8.211918173009999578e+01
8.519125000000000725e+00,-5.177119348490000306e+01,8.179946138779999387e+01
8.519156249999999986e+00,-5.181964954170000226e+01,8.083860135919999834e+01
8.519187499999999247e+00,-5.184570720960000045e+01,8.018903966930000138e+01
8.519218750000000284e+00,-5.183862771889999976e+01,7.852407282049999537e+01
8.519249999999999545e+00,-5.162526989709999725e+01,7.887152003960000002e+01
8.519281250000000583e+00,-5.161232912309999676e+01,7.696344321840000191e+01
8.519312499999999844e+00,-5.178096362040000145e+01,7.773850098570000000e+01
8.519343750000000881e+00,-5.163021125929999755e+01,7.647810970870000347e+01
8.519375000000000142e+00,-5.172450462909999658e+01,7.595879630100000668e+01
8.519406249999999403e+00,-5.169315171739999926e+01,7.496054172440000229e+01
8.519437500000000441e+00,-5.179541786869999953e+01,7.365642925570000443e+01
8.519468749999999702e+00,-5.169095786209999943e+01,7.279308355140000231e+01
8.519500000000000739e+00,-5.176090809979999818e+01,7.275777586409999742e+01
8.519531250000000000e+00,-5.169473116369999843e+01,7.230322953719999646e+01
8.519562499999999261e+00,-5.161612361889999789e+01,7.031303524519999826e+01
8.519593750000000298e+00,-5.174777628860000078e+01,6.926913924119999422e+01
8.519624999999999559e+00,-5.170408137089999911e+01,6.949299555890000590e+01
8.519656250000000597e+00,-5.156706331200000193e+01,6.964403925419999553e+01
8.519687499999999858e+00,-5.162082760199999854e+01,6.718682758539999611e+01
8.519718749999999119e+00,-5.165404821060000273e+01,6.630746852260000423e+01
8.519750000000000156e+00,-5.161249360610000281e+01,6.597672989970000401e+01
8.519781249999999417e+00,-5.163208114489999900e+01,6.518044571270000631e+01
8.519812500000000455e+00,-5.161820441220000077e+01,6.493841992590000700e+01
8.519843749999999716e+00,-5.161022797540000084e+01,6.478975498740000205e+01
8.519875000000000753e+00,-5.158520961829999862e+01,6.337452973970000158e+01
8.519906250000000014e+00,-5.142216687749999693e+01,6.359346725040000337e+01
8.519937499999999275e+00,-5.161262562590000158e+01,6.157914063740000188e+01
8.519968750000000313e+00,-5.157048146729999871e+01,6.129456263659999848e+01
8.519999999999999574e+00,-5.157578808169999718e+01,5.936583243350000316e+01
8.520031250000000611e+00,-5.158007075060000091e+01,6.055356131180000290e+01
8.520062499999999872e+00,-5.161216559510000224e+01,5.830251701080000259e+01
8.520093749999999133e+00,-5.155918939579999716e+01,5.805028810729999833e+01
8.520125000000000171e+00,-5.159676111739999982e+01,5.735310798470000293e+01
8.520156249999999432e+00,-5.152744275799999940e+01,5.574983362510000262e+01
8.520187500000000469e+00,-5.160124722700000177e+01,5.495250215829999973e+01
8.520218749999999730e+00,-5.152537101579999756e+01,5.523039693430000341e+01
8.520250000000000767e+00,-5.146757886470000187e+01,5.457348591249999714e+01
8.520281250000000028e+00,-5.146041447390000201e+01,5.291042258379999907e+01
8.520312499999999289e+00,-5.159463838949999825e+01,5.247164592560000074e+01
8.520343750000000327e+00,-5.147291830369999843e+01,5.204316695979999707e+01
8.520374999999999588e+00,-5.151141833270000348e+01,5.072901677109999952e+01
8.520406250000000625e+00,-5.147543493719999930e+01,5.024746471030000095e+01
8.520437499999999886e+00,-5.155742866199999952e+01,4.971582454440000021e+01
8.520468749999999147e+00,-5.146628867990000344e+01,4.874388957680000090e+01
8.520500000000000185e+00,-5.149620983660000206e+01,4.752502448610000130e+01
8.520531249999999446e+00,-5.143955204790000124e+01,4.696784407549999685e+01
8.520562500000000483e+00,-5.138173176339999770e+01,4.675729594159999891e+01
8.520593749999999744e+00,-5.134157055789999902e+01,4.634487607530000020e+01
8.520625000000000782e+00,-5.146371220289999826e+01,4.589527881760000128e+01
8.520656250000000043e+00,-5.126973281549999939e+01,4.496424637770000032e+01
8.520687499999999304e+00,-5.143307306500000209e+01,4.364640001619999765e+01
8.520718750000000341e+00,-5.141299936109999891e+01,4.240790548180000030e+01
8.520749999999999602e+00,-5.140516659560000079e+01,4.241891236019999667e+01
8.520781250000000639e+00,-5.146160155780000167e+01,4.118388295449999958e+01
8.520812499999999901e+00,-5.134915980430000104e+01,4.016879713229999993e+01
8.520843749999999162e+00,-5.127096885689999795e+01,4.035914986129999704e+01
8.520875000000000199e+00,-5.138603925240000336e+01,3.960845089619999726e+01
8.520906249999999460e+00,-5.138677711990000319e+01,3.901302619570000019e+01
8.520937500000000497e+00,-5.148807067229999745e+01,3.816310089990000165e+01
8.520968749999999758e+00,-5.142213888170000047e+01,3.623180739290000218e+01
8.521000000000000796e+00,-5.129805579599999987e+01,3.663663136059999914e+01
8.521031250000000057e+00,-5.125453759690000055e+01,3.532251980539999892e+01
8.521062499999999318e+00,-5.135322203239999794e+01,3.409316559719999873e+01
8.521093750000000355e+00,-5.144299030559999863e+01,3.379496579029999737e+01
8.521124999999999616e+00,-5.120658138299999962e+01,3.256383282529999690e+01
8.521156250000000654e+00,-5.131651686309999860e+01,3.290444133959999817e+01
8.521187499999999915e+00,-5.123149120429999925e+01,3.161787778680000116e+01
8.521218749999999176e+00,-5.130653494660000291e+01,3.148215319859999894e+01
8.521250000000000213e+00,-5.129804564570000025e+01,3.023962261080000147e+01
8.521281249999999474e+00,-5.119110648910000094e+01,3.000005883400000073e+01
8.521312500000000512e+00,-5.127798406830000033e+01,2.929817726270000122e+01
8.521343749999999773e+00,-5.141675994429999719e+01,2.744493488190000008e+01
8.521375000000000810e+00,-5.136125054680000090e+01,2.706039594359999967e+01
8.521406250000000071e+00,-5.129112357110000175e+01,2.703808971899999847e+01
8.521437499999999332e+00,-5.127493125560000209e+01,2.662536101659999943e+01
8.521468750000000369e+00,-5.133128577130000281e+01,2.483581290789999940e+01
8.521499999999999631e+00,-5.131835230170000273e+01,2.484304342360000106e+01
8.521531250000000668e+00,-5.120879231060000336e+01,2.393016294099999897e+01
8.521562499999999929e+00,-5.118060993179999940e+01,2.315658195509999828e+01
8.521593749999999190e+00,-5.121068182239999800e+01,2.239810616800000176e+01
8.521625000000000227e+00,-5.126436023539999809e+01,2.179926159260000063e+01
8.521656249999999488e+00,-5.134359870899999834e+01,2.131157428679999910e+01
8.521687500000000526e+00,-5.118541337639999966e+01,1.997476111880000005e+01
8.521718749999999787e+00,-5.120832858989999892e+01,1.952634009089999978e+01
8.521750000000000824e+00,-5.129633222689999883e+01,1.927933959499999972e+01
8.521781250000000085e+00,-5.125389098779999841e+01,1.829465624450000050e+01
8.521812499999999346e+00,-5.110153626320000342e+01,1.740103931180000174e+01
8.521843750000000384e+00,-5.108532315029999893e+01,1.660238836419999942e+01
8.521874999999999645e+00,-5.107961074680000024e+01,1.577413186419999924e+01
8.521906250000000682e+00,-5.116040514710000053e+01,1.442464804669999978e+01
8.521937499999999943e+00,-5.114324702820000113e+01,1.472078905260000070e+01
8.521968749999999204e+00,-5.117031633210000052e+01,1.302993438879999921e+01
8.522000000000000242e+00,-5.117179294459999994e+01,1.316458487749999939e+01
8.522031249999999503e+00,-5.114708599469999939e+01,1.216761706760000017e+01
