8.516125000000000611e+00,-5.334119159059999760e+01,1.557378465079999899e+02
8.516156249999999872e+00,-5.307307622820000148e+01,1.558778465739999888e+02
8.516187499999999133e+00,-5.308045186009999838e+01,1.536990124069999979e+02
8.516218750000000171e+00,-5.337589149410000289e+01,1.543367446249999944e+02
8.516249999999999432e+00,-5.307936621700000046e+01,1.532182164259999979e+02
8.516281250000000469e+00,-5.341120346870000191e+01,1.530717880240000000e+02
8.516312499999999730e+00,-5.311451796610000287e+01,1.503435126200000127e+02
8.516343750000000767e+00,-5.321794973179999744e+01,1.521200988280000104e+02
8.516375000000000028e+00,-5.322997961459999772e+01,1.471330602399999918e+02
8.516406249999999289e+00,-5.310181304780000033e+01,1.496315847600000097e+02
8.516437500000000327e+00,-5.302322970880000241e+01,1.494285709570000051e+02
8.516468749999999588e+00,-5.266261061480000194e+01,1.476439188790000117e+02
8.516500000000000625e+00,-5.331156992919999738e+01,1.470190133270000103e+02
8.516531249999999886e+00,-5.293920049790000348e+01,1.457752093919999936e+02
8.516562499999999147e+00,-5.279227985779999699e+01,1.447002848729999869e+02
8.516593750000000185e+00,-5.276040268719999915e+01,1.436477165569999954e+02
8.516624999999999446e+00,-5.318971496279999656e+01,1.444756827530000010e+02
8.516656250000000483e+00,-5.293569330159999708e+01,1.429813123419999954e+02
8.516687499999999744e+00,-5.299152931519999754e+01,1.400111357330000033e+02
8.516718750000000782e+00,-5.283034699760000308e+01,1.388174171530000081e+02
8.516750000000000043e+00,-5.282464174740000118e+01,1.397213947259999998e+02
8.516781249999999304e+00,-5.273343879029999925e+01,1.398537977599999920e+02
8.516812500000000341e+00,-5.261127701569999715e+01,1.385519559049999998e+02
8.516843749999999602e+00,-5.290924152289999682e+01,1.368118952240000112e+02
8.516875000000000639e+00,-5.274596047909999896e+01,1.369667169420000050e+02
8.516906249999999901e+00,-5.291250900570000226e+01,1.356651849069999969e+02
8.516937499999999162e+00,-5.275208993839999749e+01,1.349680120630000033e+02
8.516968750000000199e+00,-5.287616804329999809e+01,1.326454526809999948e+02
8.516999999999999460e+00,-5.299584855749999690e+01,1.348117922689999943e+02
8.517031250000000497e+00,-5.277264878790000324e+01,1.333277909800000032e+02
8.517062499999999758e+00,-5.285637781679999847e+01,1.328861090499999875e+02
8.517093750000000796e+00,-5.298943101449999915e+01,1.319910951870000133e+02
8.517125000000000057e+00,-5.274897473160000061e+01,1.325333079140000052e+02
8.517156249999999318e+00,-5.253015589240000338e+01,1.307907239930000003e+02
8.517187500000000355e+00,-5.250510926630000341e+01,1.286241942569999992e+02
8.517218749999999616e+00,-5.275036826169999671e+01,1.300476150560000121e+02
8.517250000000000654e+00,-5.257980644479999910e+01,1.261109316459999974e+02
8.517281249999999915e+00,-5.260547722540000137e+01,1.276862930289999980e+02
8.517312499999999176e+00,-5.238609064250000102e+01,1.257733189449999998e+02
8.517343750000000213e+00,-5.256167395039999946e+01,1.253523469600000055e+02
8.517374999999999474e+00,-5.278538006619999834e+01,1.224255265470000040e+02
8.517406250000000512e+00,-5.247057261629999658e+01,1.252756082079999942e+02
8.517437499999999773e+00,-5.285320985660000304e+01,1.230691544750000048e+02
8.517468750000000810e+00,-5.219391605349999708e+01,1.216531991089999991e+02
8.517500000000000071e+00,-5.268832892780000066e+01,1.223471276030000041e+02
8.517531249999999332e+00,-5.258839073989999946e+01,1.206794353699999931e+02
8.517562500000000369e+00,-5.256853933229999853e+01,1.203280235120000015e+02
8.517593749999999631e+00,-5.255210548470000020e+01,1.199673515789999954e+02
8.517625000000000668e+00,-5.246808174910000133e+01,1.185169568320000053e+02
8.517656249999999929e+00,-5.226127149660000271e+01,1.184389325780000064e+02
8.517687499999999190e+00,-5.232478260780000312e+01,1.174256719069999946e+02
8.517718750000000227e+00,-5.239429406859999716e+01,1.154986028470000008e+02
8.517749999999999488e+00,-5.252842999979999661e+01,1.143598056160000027e+02
8.517781250000000526e+00,-5.230540730949999784e+01,1.162278439300000059e+02
8.517812499999999787e+00,-5.238768622549999776e+01,1.133147502230000043e+02
8.517843750000000824e+00,-5.218484879009999844e+01,1.131339282499999968e+02
8.517875000000000085e+00,-5.247257005170000355e+01,1.113718113040000048e+02
8.517906249999999346e+00,-5.228356430350000039e+01,1.122235207639999999e+02
8.517937500000000384e+00,-5.196563452680000239e+01,1.111382724970000027e+02
8.517968749999999645e+00,-5.226425535429999769e+01,1.112212023940000023e+02
8.518000000000000682e+00,-5.224412780749999996e+01,1.081606576429999933e+02
8.518031249999999943e+00,-5.240516115329999991e+01,1.066610181719999986e+02
8.518062499999999204e+00,-5.190668996550000003e+01,1.077086756979999933e+02
8.518093750000000242e+00,-5.235668602460000187e+01,1.059733520839999983e+02
8.518124999999999503e+00,-5.214419540640000150e+01,1.062546959259999966e+02
8.518156250000000540e+00,-5.233755443580000133e+01,1.043604058490000028e+02
8.518187499999999801e+00,-5.205825350770000171e+01,1.038058808889999938e+02
8.518218750000000838e+00,-5.242952775300000212e+01,1.045795964510000005e+02
8.518250000000000099e+00,-5.222537715930000246e+01,1.040926337970000048e+02
8.518281249999999361e+00,-5.182553419309999754e+01,1.023880970830000052e+02
