8.516125000000000611e+00,-5.313441452059999648e+01,1.567043042599999865e+02
8.516156249999999872e+00,-5.292550368810000094e+01,1.570077898179999920e+02
8.516187499999999133e+00,-5.285097209100000271e+01,1.549306788339999912e+02
8.516218750000000171e+00,-5.305644430920000332e+01,1.536584155529999975e+02
8.516249999999999432e+00,-5.295910276749999923e+01,1.540665645349999977e+02
8.516281250000000469e+00,-5.301076781830000328e+01,1.523018758489999982e+02
8.516312499999999730e+00,-5.283907183120000184e+01,1.525680489519999981e+02
8.516343750000000767e+00,-5.304470744529999848e+01,1.516363786699999991e+02
8.516375000000000028e+00,-5.292925376230000012e+01,1.512484507329999985e+02
8.516406249999999289e+00,-5.294730732770000259e+01,1.498935498749999908e+02
8.516437500000000327e+00,-5.295590781349999787e+01,1.488358166460000120e+02
8.516468749999999588e+00,-5.297936427890000033e+01,1.477337960819999978e+02
8.516500000000000625e+00,-5.284734797560000175e+01,1.472487318610000102e+02
8.516531249999999886e+00,-5.280197816649999965e+01,1.465257958390000113e+02
8.516562499999999147e+00,-5.281087397209999779e+01,1.451031202529999860e+02
8.516593750000000185e+00,-5.282456552029999841e+01,1.442115944440000135e+02
8.516624999999999446e+00,-5.277076308939999905e+01,1.444748442899999930e+02
8.516656250000000483e+00,-5.279079775280000320e+01,1.432158646480000073e+02
8.516687499999999744e+00,-5.266114976579999762e+01,1.432455561710000040e+02
8.516718750000000782e+00,-5.277583213639999826e+01,1.421515874129999872e+02
8.516750000000000043e+00,-5.272658936429999699e+01,1.410305731400000013e+02
8.516781249999999304e+00,-5.282753126939999788e+01,1.404096079109999948e+02
8.516812500000000341e+00,-5.288059534340000312e+01,1.405974580440000068e+02
8.516843749999999602e+00,-5.259650648049999688e+01,1.386879681009999956e+02
8.516875000000000639e+00,-5.263617857789999732e+01,1.385770614090000095e+02
8.516906249999999901e+00,-5.257113192660000323e+01,1.374753796390000105e+02
8.516937499999999162e+00,-5.272956431419999745e+01,1.362843530339999916e+02
8.516968750000000199e+00,-5.265794898949999947e+01,1.362628841510000086e+02
8.516999999999999460e+00,-5.265697785750000293e+01,1.351390585800000110e+02
8.517031250000000497e+00,-5.254045580590000242e+01,1.354693966629999977e+02
8.517062499999999758e+00,-5.261576022770000094e+01,1.338472116019999874e+02
8.517093750000000796e+00,-5.269088979219999658e+01,1.329220167530000083e+02
8.517125000000000057e+00,-5.241972570240000096e+01,1.328948136909999960e+02
8.517156249999999318e+00,-5.257012594249999893e+01,1.313301869260000103e+02
8.517187500000000355e+00,-5.252882804170000242e+01,1.307489178700000139e+02
8.517218749999999616e+00,-5.244998757020000113e+01,1.301152688530000034e+02
8.517250000000000654e+00,-5.249350621909999859e+01,1.288989535039999907e+02
8.517281249999999915e+00,-5.248473379060000354e+01,1.284615103350000140e+02
8.517312499999999176e+00,-5.249605669879999681e+01,1.273407705869999944e+02
8.517343750000000213e+00,-5.260283803309999939e+01,1.271329292390000063e+02
8.517374999999999474e+00,-5.243593854499999907e+01,1.252612105209999953e+02
8.517406250000000512e+00,-5.245979887299999689e+01,1.254020569449999982e+02
8.517437499999999773e+00,-5.244493216339999719e+01,1.240743906130000056e+02
8.517468750000000810e+00,-5.243409915069999983e+01,1.238514926480000042e+02
8.517500000000000071e+00,-5.244396550609999963e+01,1.238246351060000023e+02
