8.516125000000000611e+00,-5.312693693979999665e+01,1.550258337960000006e+02
8.516156249999999872e+00,-5.344854833419999807e+01,1.527828181589999872e+02
8.516187499999999133e+00,-5.313824342849999738e+01,1.516085676460000116e+02
8.516218750000000171e+00,-5.288380574400000000e+01,1.490747440069999925e+02
8.516249999999999432e+00,-5.296868242570000263e+01,1.476481155109999861e+02
8.516281250000000469e+00,-5.333215278769999657e+01,1.501185675799999899e+02
8.516312499999999730e+00,-5.303876831920000257e+01,1.480102113769999903e+02
8.516343750000000767e+00,-5.294918115610000342e+01,1.490428831709999997e+02
8.516375000000000028e+00,-5.270506681679999872e+01,1.460087232980000067e+02
8.516406249999999289e+00,-5.295313628230000091e+01,1.469824701119999872e+02
8.516437500000000327e+00,-5.315594379520000246e+01,1.444692514459999870e+02
8.516468749999999588e+00,-5.280293817129999923e+01,1.453743181240000126e+02
8.516500000000000625e+00,-5.298911483669999711e+01,1.421508215609999866e+02
8.516531249999999886e+00,-5.283356093950000343e+01,1.449098125680000066e+02
8.516562499999999147e+00,-5.287791564639999820e+01,1.429843054209999877e+02
8.516593750000000185e+00,-5.288507936919999963e+01,1.441778691050000134e+02
8.516624999999999446e+00,-5.288039333679999743e+01,1.381580218320000029e+02
8.516656250000000483e+00,-5.223643808719999981e+01,1.399025917049999919e+02
8.516687499999999744e+00,-5.258438691319999947e+01,1.386627859070000000e+02
8.516718750000000782e+00,-5.323092652110000245e+01,1.376212399329999982e+02
8.516750000000000043e+00,-5.318745222559999775e+01,1.391870197879999864e+02
8.516781249999999304e+00,-5.283520078800000164e+01,1.362268994019999866e+02
8.516812500000000341e+00,-5.297345363739999868e+01,1.339232090520000042e+02
8.516843749999999602e+00,-5.320906484679999693e+01,1.359140896670000132e+02
8.516875000000000639e+00,-5.290306076590000117e+01,1.335325441690000048e+02
8.516906249999999901e+00,-5.288345126450000322e+01,1.336581115360000069e+02
8.516937499999999162e+00,-5.272882193819999941e+01,1.352770756609999978e+02
8.516968750000000199e+00,-5.298290095870000016e+01,1.339851442819999932e+02
8.516999999999999460e+00,-5.275376123680000262e+01,1.327923871659999975e+02
8.517031250000000497e+00,-5.273002478939999804e+01,1.331433532430000071e+02
8.517062499999999758e+00,-5.268994577170000326e+01,1.312184306510000056e+02
8.517093750000000796e+00,-5.285069454500000319e+01,1.304261883800000135e+02
8.517125000000000057e+00,-5.282008026900000175e+01,1.287382608780000055e+02
8.517156249999999318e+00,-5.292251719890000317e+01,1.272388928360000051e+02
8.517187500000000355e+00,-5.257764017449999727e+01,1.273000284870000058e+02
8.517218749999999616e+00,-5.282331778999999727e+01,1.263138297139999935e+02
8.517250000000000654e+00,-5.264727033279999802e+01,1.255595899599999967e+02
8.517281249999999915e+00,-5.268908473829999650e+01,1.252712386439999932e+02
8.517312499999999176e+00,-5.264910909990000221e+01,1.267676993230000022e+02
