8.516125000000000611e+00,-5.310249267449999877e+01,1.542812203189999991e+02
8.516156249999999872e+00,-5.280278103389999700e+01,1.549226594980000016e+02
8.516187499999999133e+00,-5.327118446459999745e+01,1.489313662509999858e+02
8.516218750000000171e+00,-5.250934796530000170e+01,1.543734387400000116e+02
8.516249999999999432e+00,-5.231347842600000320e+01,1.500602187789999959e+02
8.516281250000000469e+00,-5.271457136659999776e+01,1.494488023220000059e+02
8.516312499999999730e+00,-5.301032259750000009e+01,1.499597584100000063e+02
8.516343750000000767e+00,-5.258812348440000051e+01,1.469092553719999898e+02
8.516375000000000028e+00,-5.304025299959999984e+01,1.523992003520000083e+02
8.516406249999999289e+00,-5.317255682889999946e+01,1.458875781700000118e+02
8.516437500000000327e+00,-5.362263939820000047e+01,1.467471972220000112e+02
8.516468749999999588e+00,-5.244008786340000228e+01,1.464918337370000074e+02
8.516500000000000625e+00,-5.404210556329999804e+01,1.459284117839999908e+02
8.516531249999999886e+00,-5.279374861849999689e+01,1.458424306180000087e+02
8.516562499999999147e+00,-5.337951885479999703e+01,1.405798417579999864e+02
8.516593750000000185e+00,-5.320393556730000029e+01,1.417968430440000134e+02
8.516624999999999446e+00,-5.251304813019999784e+01,1.411632886269999858e+02
8.516656250000000483e+00,-5.239804295079999719e+01,1.414401146810000114e+02
8.516687499999999744e+00,-5.371095320090000058e+01,1.399926859759999900e+02
8.516718750000000782e+00,-5.330913767229999678e+01,1.377772013059999949e+02
8.516750000000000043e+00,-5.255088192320000218e+01,1.375148874500000034e+02
8.516781249999999304e+00,-5.337897425749999769e+01,1.344627254129999869e+02
8.516812500000000341e+00,-5.250877715650000255e+01,1.362461512200000016e+02
8.516843749999999602e+00,-5.228327811039999773e+01,1.359807288199999959e+02
8.516875000000000639e+00,-5.282542967079999841e+01,1.402117662029999963e+02
8.516906249999999901e+00,-5.298526609990000225e+01,1.374523319470000047e+02
8.516937499999999162e+00,-5.274131908180000039e+01,1.363304958230000068e+02
8.516968750000000199e+00,-5.275915829969999749e+01,1.374889708139999982e+02
8.516999999999999460e+00,-5.302388468929999732e+01,1.302861418720000017e+02
8.517031250000000497e+00,-5.326628976210000133e+01,1.278537510339999983e+02
8.517062499999999758e+00,-5.312284546499999749e+01,1.257384940369999953e+02
8.517093750000000796e+00,-5.234192084200000039e+01,1.286126103459999968e+02
8.517125000000000057e+00,-5.226052050949999739e+01,1.290422176349999859e+02
8.517156249999999318e+00,-5.272876275259999801e+01,1.344322041380000030e+02
8.517187500000000355e+00,-5.192394629889999891e+01,1.262179446730000052e+02
8.517218749999999616e+00,-5.205517943910000156e+01,1.266264492859999962e+02
8.517250000000000654e+00,-5.243698435969999849e+01,1.292672269249999886e+02
8.517281249999999915e+00,-5.248904422919999746e+01,1.266197227050000009e+02
8.517312499999999176e+00,-5.289031738439999941e+01,1.243459089539999951e+02
8.517343750000000213e+00,-5.225687841170000070e+01,1.252243943339999959e+02
8.517374999999999474e+00,-5.243308144569999740e+01,1.229615289850000011e+02
8.517406250000000512e+00,-5.205217462689999763e+01,1.209472273269999931e+02
8.517437499999999773e+00,-5.189358117609999965e+01,1.215904598829999941e+02
8.517468750000000810e+00,-5.302746475309999852e+01,1.219124317729999945e+02
8.517500000000000071e+00,-5.228524910790000035e+01,1.188649566080000000e+02
8.517531249999999332e+00,-5.194131278750000291e+01,1.190996201370000023e+02
8.517562500000000369e+00,-5.205104277299999893e+01,1.158591495879999940e+02
8.517593749999999631e+00,-5.208997377269999873e+01,1.203477493270000025e+02
8.517625000000000668e+00,-5.175731418659999861e+01,1.164661803300000003e+02
8.517656249999999929e+00,-5.248055442340000099e+01,1.194110654800000049e+02
8.517687499999999190e+00,-5.204784277699999961e+01,1.115783433080000009e+02
8.517718750000000227e+00,-5.235799768910000296e+01,1.138755650949999989e+02
8.517749999999999488e+00,-5.270899632839999782e+01,1.140704563759999957e+02
8.517781250000000526e+00,-5.213560588669999873e+01,1.120388811619999956e+02
8.517812499999999787e+00,-5.266481602369999848e+01,1.109072660540000044e+02
8.517843750000000824e+00,-5.223086301259999686e+01,1.140169590600000049e+02
8.517875000000000085e+00,-5.220469864129999849e+01,1.069319439570000014e+02
8.517906249999999346e+00,-5.232858004719999911e+01,1.087756186510000020e+02
8.517937500000000384e+00,-5.223577498099999872e+01,1.110777781259999983e+02
8.517968749999999645e+00,-5.205693340980000272e+01,1.087108290310000029e+02
8.518000000000000682e+00,-5.183732459579999841e+01,1.022240814459999996e+02
8.518031249999999943e+00,-5.224493102870000172e+01,1.046859089430000012e+02
8.518062499999999204e+00,-5.211083738330000159e+01,1.058364156119999961e+02
8.518093750000000242e+00,-5.253448208350000215e+01,1.079117315050000059e+02
8.518124999999999503e+00,-5.172038300319999848e+01,1.035537903759999949e+02
8.518156250000000540e+00,-5.211071229920000292e+01,1.108171201309999958e+02
8.518187499999999801e+00,-5.219600656280000095e+01,1.058944413340000068e+02
8.518218750000000838e+00,-5.198108761249999787e+01,1.016995374189999950e+02
8.518250000000000099e+00,-5.284724133529999790e+01,1.042566137029999993e+02
8.518281249999999361e+00,-5.197946206860000018e+01,1.020383642999999978e+02
8.518312500000000398e+00,-5.215850679809999946e+01,9.671907217570000626e+01
8.518343749999999659e+00,-5.237858734600000332e+01,9.799419481910000229e+01
8.518375000000000696e+00,-5.272078303819999689e+01,9.990853707179999788e+01
8.518406249999999957e+00,-5.227018008520000336e+01,9.605825698690000536e+01
8.518437499999999218e+00,-5.199751616169999835e+01,9.816117435789999490e+01
8.518468750000000256e+00,-5.169313170800000279e+01,9.739292174829999738e+01
8.518499999999999517e+00,-5.228221902949999844e+01,9.531322546430000386e+01
8.518531250000000554e+00,-5.168982739959999861e+01,9.587168980159999876e+01
8.518562499999999815e+00,-5.160529326809999873e+01,9.565057215890000464e+01
8.518593750000000853e+00,-5.197812289640000216e+01,9.173681045319999328e+01
8.518625000000000114e+00,-5.130457227059999781e+01,8.743468851570000311e+01
8.518656249999999375e+00,-5.189743408049999829e+01,8.991237058289999595e+01
8.518687500000000412e+00,-5.214022980320000045e+01,8.920685426400000040e+01
8.518718749999999673e+00,-5.205701631050000344e+01,8.934963306349999357e+01
