8.516125000000000611e+00,-5.294963678429999732e+01,1.468699891089999880e+02
8.516156249999999872e+00,-5.302794409589999702e+01,1.424331807169999990e+02
8.516187499999999133e+00,-5.269073900240000086e+01,1.489048481689999903e+02
8.516218750000000171e+00,-5.310354387670000165e+01,1.476816302039999869e+02
8.516249999999999432e+00,-5.269970544030000070e+01,1.489991952320000053e+02
8.516281250000000469e+00,-5.301998645390000320e+01,1.463509740769999894e+02
8.516312499999999730e+00,-5.339085882260000204e+01,1.440702990059999991e+02
8.516343750000000767e+00,-5.295454288829999712e+01,1.477697578069999906e+02
8.516375000000000028e+00,-5.237722925029999743e+01,1.372682142849999991e+02
8.516406249999999289e+00,-5.332642839620000075e+01,1.433531214029999887e+02
8.516437500000000327e+00,-5.220299652549999792e+01,1.419266472859999908e+02
8.516468749999999588e+00,-5.245549812680000201e+01,1.415387604420000116e+02
8.516500000000000625e+00,-5.323297509079999656e+01,1.381669613079999976e+02
8.516531249999999886e+00,-5.286413154960000327e+01,1.317251500840000062e+02
8.516562499999999147e+00,-5.372477732480000157e+01,1.391412722199999905e+02
8.516593750000000185e+00,-5.352703824790000198e+01,1.375128552889999867e+02
8.516624999999999446e+00,-5.360997329349999774e+01,1.351038555389999942e+02
8.516656250000000483e+00,-5.302639471589999687e+01,1.345492588749999925e+02
8.516687499999999744e+00,-5.337992260720000104e+01,1.311915211619999866e+02
8.516718750000000782e+00,-5.306284046039999680e+01,1.313645310759999916e+02
8.516750000000000043e+00,-5.216605699790000017e+01,1.312965422380000007e+02
8.516781249999999304e+00,-5.328099049469999926e+01,1.404335690579999891e+02
8.516812500000000341e+00,-5.327773748869999793e+01,1.314560055860000034e+02
8.516843749999999602e+00,-5.381223667839999791e+01,1.308149183600000072e+02
8.516875000000000639e+00,-5.278430984429999739e+01,1.328624428690000059e+02
8.516906249999999901e+00,-5.262131145730000270e+01,1.315311315360000037e+02
8.516937499999999162e+00,-5.295422493019999877e+01,1.240104049720000035e+02
8.516968750000000199e+00,-5.309367125290000189e+01,1.275751319099999961e+02
8.516999999999999460e+00,-5.247290477149999788e+01,1.245108664330000039e+02
8.517031250000000497e+00,-5.298322927390000103e+01,1.206378264159999958e+02
8.517062499999999758e+00,-5.256769713050000092e+01,1.273261508370000001e+02
8.517093750000000796e+00,-5.259215988239999717e+01,1.262450133659999949e+02
