8.516125000000000611e+00,-5.299086784160000008e+01,1.503525655789999860e+02
8.516156249999999872e+00,-5.289433937199999747e+01,1.504164554600000088e+02
8.516187499999999133e+00,-5.341284499260000018e+01,1.516506534499999930e+02
8.516218750000000171e+00,-5.360521717950000209e+01,1.494484071210000025e+02
8.516249999999999432e+00,-5.324214989989999935e+01,1.516074806940000030e+02
8.516281250000000469e+00,-5.348915477530000118e+01,1.504257564369999898e+02
8.516312499999999730e+00,-5.311526780780000223e+01,1.481139950900000031e+02
8.516343750000000767e+00,-5.283608942859999758e+01,1.484448995500000024e+02
8.516375000000000028e+00,-5.297361201870000258e+01,1.485187271249999981e+02
8.516406249999999289e+00,-5.289039750260000261e+01,1.442967917370000066e+02
8.516437500000000327e+00,-5.323390558789999716e+01,1.415073117549999893e+02
8.516468749999999588e+00,-5.288236159449999718e+01,1.422575078380000093e+02
8.516500000000000625e+00,-5.287540708230000064e+01,1.453491122510000082e+02
8.516531249999999886e+00,-5.274419760429999826e+01,1.416800066369999911e+02
8.516562499999999147e+00,-5.335507521310000101e+01,1.402738672350000115e+02
8.516593750000000185e+00,-5.297134613899999778e+01,1.425312916149999865e+02
8.516624999999999446e+00,-5.263494369170000198e+01,1.419588907129999882e+02
8.516656250000000483e+00,-5.358504017850000167e+01,1.408338208510000129e+02
8.516687499999999744e+00,-5.314212679500000291e+01,1.420625516709999943e+02
8.516718750000000782e+00,-5.251137444260000109e+01,1.414891189209999993e+02
8.516750000000000043e+00,-5.265705838510000092e+01,1.404127154640000015e+02
8.516781249999999304e+00,-5.271050375290000289e+01,1.392556478989999960e+02
8.516812500000000341e+00,-5.282745325390000346e+01,1.368850727340000049e+02
8.516843749999999602e+00,-5.293584649790000185e+01,1.353803480370000045e+02
8.516875000000000639e+00,-5.255992979109999652e+01,1.331328855570000087e+02
8.516906249999999901e+00,-5.263757527170000117e+01,1.325268429520000097e+02
8.516937499999999162e+00,-5.204939669809999714e+01,1.349774908740000114e+02
8.516968750000000199e+00,-5.273586984930000199e+01,1.365770388379999929e+02
8.516999999999999460e+00,-5.259626819159999656e+01,1.315264703299999951e+02
8.517031250000000497e+00,-5.322248421750000347e+01,1.295781423589999974e+02
8.517062499999999758e+00,-5.294528027839999851e+01,1.296765873989999989e+02
