8.516125000000000611e+00,-5.326835382579999845e+01,1.530513729989999945e+02
8.516156249999999872e+00,-5.280162773410000199e+01,1.528564201019999871e+02
8.516187499999999133e+00,-5.301039193649999959e+01,1.526915987049999899e+02
8.516218750000000171e+00,-5.322565422499999954e+01,1.510938272550000079e+02
8.516249999999999432e+00,-5.306812074449999983e+01,1.502919805090000125e+02
8.516281250000000469e+00,-5.314645256160000031e+01,1.490807766570000013e+02
8.516312499999999730e+00,-5.316607913869999891e+01,1.493848559289999969e+02
8.516343750000000767e+00,-5.314800366840000123e+01,1.482737266089999935e+02
8.516375000000000028e+00,-5.297575863600000190e+01,1.473673588199999926e+02
8.516406249999999289e+00,-5.323610028329999722e+01,1.462522060590000024e+02
8.516437500000000327e+00,-5.320645939389999768e+01,1.459186432509999918e+02
8.516468749999999588e+00,-5.320941440000000000e+01,1.458216633149999950e+02
8.516500000000000625e+00,-5.285886212900000203e+01,1.447912697129999913e+02
8.516531249999999886e+00,-5.289186637809999780e+01,1.433647499559999972e+02
8.516562499999999147e+00,-5.287244199479999907e+01,1.438567090399999984e+02
8.516593750000000185e+00,-5.286749231950000194e+01,1.416490385330000095e+02
8.516624999999999446e+00,-5.300036380779999945e+01,1.408556735539999920e+02
8.516656250000000483e+00,-5.280621855550000276e+01,1.409580830419999984e+02
8.516687499999999744e+00,-5.296123868200000118e+01,1.407206617299999891e+02
8.516718750000000782e+00,-5.299318083640000054e+01,1.396228309299999921e+02
8.516750000000000043e+00,-5.286803025670000267e+01,1.369649605349999888e+02
8.516781249999999304e+00,-5.283022799790000334e+01,1.363527009830000054e+02
8.516812500000000341e+00,-5.273380190580000004e+01,1.368645183959999940e+02
8.516843749999999602e+00,-5.297739038920000354e+01,1.363928205320000018e+02
8.516875000000000639e+00,-5.279594346769999902e+01,1.362649270869999896e+02
8.516906249999999901e+00,-5.271364843229999764e+01,1.352578061760000026e+02
8.516937499999999162e+00,-5.275774988799999932e+01,1.349256407299999978e+02
8.516968750000000199e+00,-5.289938521109999670e+01,1.333510681049999960e+02
8.516999999999999460e+00,-5.269794553370000045e+01,1.320784204859999988e+02
8.517031250000000497e+00,-5.263387886579999986e+01,1.317737031929999887e+02
8.517062499999999758e+00,-5.261706012519999831e+01,1.297387459459999945e+02
8.517093750000000796e+00,-5.283745385729999811e+01,1.299724807910000095e+02
8.517125000000000057e+00,-5.256930126080000321e+01,1.290842459829999882e+02
8.517156249999999318e+00,-5.256807105179999695e+01,1.283496916489999933e+02
8.517187500000000355e+00,-5.250643982049999892e+01,1.272853305860000006e+02
8.517218749999999616e+00,-5.262927621909999942e+01,1.253184275520000028e+02
8.517250000000000654e+00,-5.259338046780000298e+01,1.254854175220000059e+02
8.517281249999999915e+00,-5.272526810490000315e+01,1.231766768189999937e+02
8.517312499999999176e+00,-5.243932265389999969e+01,1.248668550010000047e+02
8.517343750000000213e+00,-5.272921074719999979e+01,1.243461175709999935e+02
