8.516125000000000611e+00,-5.323008980649999700e+01,1.572711126659999934e+02
8.516156249999999872e+00,-5.317983194370000177e+01,1.547847618289999900e+02
8.516187499999999133e+00,-5.310561963829999854e+01,1.543107690539999908e+02
8.516218750000000171e+00,-5.302227484689999670e+01,1.535211311129999956e+02
8.516249999999999432e+00,-5.302255698369999948e+01,1.522883025939999868e+02
8.516281250000000469e+00,-5.305258371410000251e+01,1.520393985800000110e+02
8.516312499999999730e+00,-5.298872539820000327e+01,1.516634348160000059e+02
8.516343750000000767e+00,-5.294394338659999732e+01,1.511507404730000133e+02
8.516375000000000028e+00,-5.292237430530000353e+01,1.505093555320000007e+02
8.516406249999999289e+00,-5.299686266610000018e+01,1.496527059999999949e+02
8.516437500000000327e+00,-5.320372325070000130e+01,1.494122774360000108e+02
8.516468749999999588e+00,-5.288645036879999850e+01,1.475987434920000112e+02
8.516500000000000625e+00,-5.295821486650000054e+01,1.473395090809999886e+02
8.516531249999999886e+00,-5.282008142019999752e+01,1.465415560250000055e+02
8.516562499999999147e+00,-5.270227522479999749e+01,1.455296488779999891e+02
8.516593750000000185e+00,-5.291974026359999783e+01,1.458917736109999908e+02
8.516624999999999446e+00,-5.277319555529999917e+01,1.440057110220000141e+02
8.516656250000000483e+00,-5.278771488900000008e+01,1.438999539589999870e+02
8.516687499999999744e+00,-5.281286977250000092e+01,1.418078416920000109e+02
8.516718750000000782e+00,-5.287263675180000178e+01,1.415859729539999989e+02
8.516750000000000043e+00,-5.279786305289999859e+01,1.418211447120000059e+02
8.516781249999999304e+00,-5.289380228800000339e+01,1.409080550410000114e+02
8.516812500000000341e+00,-5.287439849590000307e+01,1.389944321199999990e+02
8.516843749999999602e+00,-5.274842100789999932e+01,1.386178452160000063e+02
8.516875000000000639e+00,-5.269681153999999879e+01,1.390909665759999996e+02
8.516906249999999901e+00,-5.270521762629999785e+01,1.367729084270000044e+02
8.516937499999999162e+00,-5.257953304790000004e+01,1.372269630250000034e+02
8.516968750000000199e+00,-5.273017205619999714e+01,1.354885106590000134e+02
8.516999999999999460e+00,-5.269972306980000099e+01,1.341566799500000116e+02
8.517031250000000497e+00,-5.267821421650000246e+01,1.335947604840000054e+02
8.517062499999999758e+00,-5.268967728839999864e+01,1.334163432119999868e+02
8.517093750000000796e+00,-5.271182583310000069e+01,1.329038975489999928e+02
8.517125000000000057e+00,-5.258149212050000187e+01,1.318224106449999908e+02
8.517156249999999318e+00,-5.269725861370000075e+01,1.306055066860000125e+02
8.517187500000000355e+00,-5.268842361440000133e+01,1.299398231419999945e+02
8.517218749999999616e+00,-5.259374096500000206e+01,1.292368462690000115e+02
8.517250000000000654e+00,-5.251217221880000352e+01,1.292418809380000084e+02
8.517281249999999915e+00,-5.249846849429999907e+01,1.281598025410000048e+02
8.517312499999999176e+00,-5.249848874719999969e+01,1.264485383990000003e+02
8.517343750000000213e+00,-5.251933854180000338e+01,1.259410913589999979e+02
8.517374999999999474e+00,-5.239917659950000228e+01,1.256405875049999992e+02
8.517406250000000512e+00,-5.241906996310000011e+01,1.245718977410000008e+02
