8.516125000000000611e+00,-5.284375542520000124e+01,1.562035632410000119e+02
8.516156249999999872e+00,-5.247764764709999952e+01,1.568198355670000126e+02
8.516187499999999133e+00,-5.278852004360000194e+01,1.535282018229999892e+02
8.516218750000000171e+00,-5.336465218989999926e+01,1.559454989669999918e+02
8.516249999999999432e+00,-5.281868661069999860e+01,1.470167941720000044e+02
8.516281250000000469e+00,-5.304539685609999822e+01,1.485420935219999876e+02
8.516312499999999730e+00,-5.321313128130000081e+01,1.487559010059999878e+02
8.516343750000000767e+00,-5.329821832540000059e+01,1.517863819320000118e+02
8.516375000000000028e+00,-5.285451261890000296e+01,1.471886645799999940e+02
8.516406249999999289e+00,-5.260709728230000337e+01,1.456863203110000029e+02
8.516437500000000327e+00,-5.303600166590000242e+01,1.456188856429999987e+02
8.516468749999999588e+00,-5.251415169980000286e+01,1.400722775030000093e+02
8.516500000000000625e+00,-5.238937939249999687e+01,1.439247167210000100e+02
8.516531249999999886e+00,-5.311455911600000235e+01,1.399841636779999874e+02
8.516562499999999147e+00,-5.262526141920000100e+01,1.393445368900000005e+02
8.516593750000000185e+00,-5.297695085409999649e+01,1.391712881699999969e+02
8.516624999999999446e+00,-5.303840745429999970e+01,1.366182422969999948e+02
8.516656250000000483e+00,-5.235857015949999749e+01,1.384286043060000111e+02
8.516687499999999744e+00,-5.293288408080000096e+01,1.383882203899999865e+02
8.516718750000000782e+00,-5.345023731940000289e+01,1.343699410600000022e+02
8.516750000000000043e+00,-5.241943547399999659e+01,1.397489116079999860e+02
8.516781249999999304e+00,-5.329971432410000176e+01,1.411872096820000024e+02
8.516812500000000341e+00,-5.317813346890000048e+01,1.343512923129999876e+02
8.516843749999999602e+00,-5.311800735820000341e+01,1.362080264669999963e+02
8.516875000000000639e+00,-5.304489408890000135e+01,1.347989477939999858e+02
8.516906249999999901e+00,-5.286246336210000152e+01,1.348211210499999879e+02
8.516937499999999162e+00,-5.327957679269999858e+01,1.298726382670000135e+02
8.516968750000000199e+00,-5.284837602599999684e+01,1.359635875609999971e+02
8.516999999999999460e+00,-5.309133403039999877e+01,1.322890954119999947e+02
8.517031250000000497e+00,-5.264432900229999746e+01,1.351299083140000050e+02
8.517062499999999758e+00,-5.240465239000000253e+01,1.305817680760000030e+02
8.517093750000000796e+00,-5.253944804959999715e+01,1.333086388700000100e+02
8.517125000000000057e+00,-5.229022051359999779e+01,1.282607269929999916e+02
8.517156249999999318e+00,-5.280945369359999830e+01,1.285895038799999952e+02
8.517187500000000355e+00,-5.227812222930000274e+01,1.271368303029999964e+02
8.517218749999999616e+00,-5.301729011689999993e+01,1.316638722669999879e+02
8.517250000000000654e+00,-5.257913391259999969e+01,1.197939060060000003e+02
8.517281249999999915e+00,-5.279748531330000105e+01,1.248022660299999984e+02
8.517312499999999176e+00,-5.274595833170000247e+01,1.226940024230000006e+02
8.517343750000000213e+00,-5.224122771329999892e+01,1.236807043759999942e+02
8.517374999999999474e+00,-5.286179191149999923e+01,1.245461248029999979e+02
8.517406250000000512e+00,-5.244703421639999874e+01,1.249276638380000009e+02
8.517437499999999773e+00,-5.276845545430000328e+01,1.185988371739999963e+02
8.517468750000000810e+00,-5.244345082880000319e+01,1.207175550689999994e+02
8.517500000000000071e+00,-5.263238624729999771e+01,1.220372094140000030e+02
8.517531249999999332e+00,-5.266380792209999839e+01,1.191258309699999955e+02
8.517562500000000369e+00,-5.230118697319999654e+01,1.181885035560000006e+02
8.517593749999999631e+00,-5.312906800460000056e+01,1.198033011109999961e+02
8.517625000000000668e+00,-5.270511198340000192e+01,1.164771150969999951e+02
8.517656249999999929e+00,-5.304247374820000260e+01,1.160341119229999975e+02
8.517687499999999190e+00,-5.213168911110000181e+01,1.110777789779999978e+02
8.517718750000000227e+00,-5.214399501230000311e+01,1.108833569920000031e+02
8.517749999999999488e+00,-5.247428493559999652e+01,1.133756265279999980e+02
8.517781250000000526e+00,-5.259167997099999781e+01,1.113187169140000066e+02
8.517812499999999787e+00,-5.272770844840000137e+01,1.091031475629999932e+02
8.517843750000000824e+00,-5.207731742869999891e+01,1.132624035879999980e+02
8.517875000000000085e+00,-5.252190474110000196e+01,1.135630213639999937e+02
8.517906249999999346e+00,-5.234935235940000098e+01,1.102590381469999983e+02
8.517937500000000384e+00,-5.238917976439999791e+01,1.132792690339999950e+02
8.517968749999999645e+00,-5.200094954949999959e+01,1.100758207909999982e+02
8.518000000000000682e+00,-5.226785571810000164e+01,1.063945513320000060e+02
8.518031249999999943e+00,-5.210555496420000310e+01,1.060153392229999980e+02
8.518062499999999204e+00,-5.202801657949999736e+01,1.074601237969999943e+02
8.518093750000000242e+00,-5.237291592879999769e+01,1.057666951039999930e+02
