8.400000000000000355e+00,-7.451938171969999303e+01,1.064789764049999974e+02
8.400124999999999176e+00,-7.233111722709999469e+01,9.674100464270000543e+01
8.400249999999999773e+00,-7.588539997780000590e+01,1.049271958289999986e+02
8.400375000000000369e+00,-7.621492883729999335e+01,9.343679894730000512e+01
8.400499999999999190e+00,-7.469549154499999588e+01,1.028839100069999972e+02
8.400624999999999787e+00,-7.774819049149999728e+01,1.008458132429999949e+02
8.400750000000000384e+00,-7.475428431230000115e+01,9.748311299319999534e+01
8.400874999999999204e+00,-7.390803826760000561e+01,9.779570207470000298e+01
8.400999999999999801e+00,-7.426666964950000249e+01,1.044809056880000071e+02
8.401125000000000398e+00,-7.856860829430000592e+01,1.143132170920000021e+02
8.401249999999999218e+00,-7.453704895609999426e+01,1.091254510149999959e+02
8.401374999999999815e+00,-7.511081725249999863e+01,1.101329085099999929e+02
8.401500000000000412e+00,-7.359373722050000310e+01,1.064720613899999933e+02
8.401624999999999233e+00,-7.485690552330000003e+01,1.158702849959999952e+02
8.401749999999999829e+00,-7.449045777370000110e+01,9.213863230750000355e+01
8.401875000000000426e+00,-7.562105381220000311e+01,9.001273623720000217e+01
8.401999999999999247e+00,-7.533546326830000339e+01,1.058493155219999977e+02
8.402124999999999844e+00,-7.529132475369999611e+01,1.058944756679999983e+02
8.402250000000000441e+00,-7.551180788240000652e+01,9.167212606969999911e+01
8.402374999999999261e+00,-7.706729781939999668e+01,1.089307682860000028e+02
8.402499999999999858e+00,-7.730031336339999370e+01,1.050345297909999971e+02
8.402625000000000455e+00,-7.396935775740000452e+01,1.065015916229999959e+02
8.402749999999999275e+00,-7.778433923090000235e+01,1.173680439839999963e+02
8.402874999999999872e+00,-7.612599668299999678e+01,1.053402306969999955e+02
8.403000000000000469e+00,-7.728565815710000209e+01,1.108674657560000014e+02
8.403124999999999289e+00,-7.701390406689999679e+01,1.131894213190000045e+02
8.403249999999999886e+00,-7.461560737300000312e+01,1.001091843460000064e+02
8.403375000000000483e+00,-7.667991922160000229e+01,1.073007619069999947e+02
8.403499999999999304e+00,-7.771144573509999987e+01,9.803432330319999721e+01
8.403624999999999901e+00,-7.531631780319999336e+01,1.054923925749999967e+02
8.403750000000000497e+00,-7.625368131150000295e+01,1.073304642810000047e+02
