8.536125000000000185e+00,-3.932959644670000188e+01,2.908497931709999929e+00
8.536131250000000392e+00,-3.922489880509999693e+01,8.257982889870000065e+00
8.536137500000000600e+00,-3.776516189680000224e+01,-1.160463340749999933e-01
8.536143750000000807e+00,-4.074607185079999994e+01,4.010378579090000173e+00
8.536149999999999238e+00,-3.966810153960000207e+01,2.440506502559999902e+00
8.536156249999999446e+00,-3.912397858319999955e+01,5.366872208920000498e-01
8.536162499999999653e+00,-3.958766834869999940e+01,1.284854636139999950e+00
8.536168749999999861e+00,-3.859239748569999762e+01,7.045077307279999701e+00
8.536175000000000068e+00,-3.896187384899999984e+01,3.200129038950000115e+00
8.536181250000000276e+00,-3.863442246489999832e+01,-2.549235868699999963e-01
8.536187500000000483e+00,-3.841112850340000051e+01,-1.003433310760000058e-01
8.536193750000000691e+00,-3.967432105750000204e+01,5.891767688039999840e+00
8.536199999999999122e+00,-3.941719548150000207e+01,1.757040633149999920e+01
8.536206249999999329e+00,-3.946514992520000220e+01,5.837459641649999753e+00
8.536212499999999537e+00,-3.901601338049999868e+01,-6.949157562219999917e+00
8.536218749999999744e+00,-3.812857338559999931e+01,5.697494032309999845e+00
8.536224999999999952e+00,-3.805684472680000141e+01,-2.640665832460000195e-01
8.536231250000000159e+00,-3.939663236159999826e+01,-1.923010395789999993e+00
8.536237500000000367e+00,-3.886807371799999800e+01,-4.842172835090000071e-01
8.536243750000000574e+00,-3.762102796269999772e+01,2.497403394590000048e+00
8.536250000000000782e+00,-3.932620007660000283e+01,3.478973279269999885e+00
8.536256249999999213e+00,-3.839825301510000344e+01,6.077209715659999567e+00
8.536262499999999420e+00,-3.900457303950000210e+01,1.122094505409999954e+01
8.536268749999999628e+00,-3.809357649319999695e+01,8.442235922980000362e-01
8.536274999999999835e+00,-3.846531034910000102e+01,1.590667858539999979e-01
8.536281250000000043e+00,-3.807915326829999714e+01,6.845585807930000044e+00
8.536287500000000250e+00,-3.914420564080000275e+01,2.842841575089999906e-01
8.536293750000000458e+00,-3.827197618019999936e+01,-6.752933344279999917e-01
8.536300000000000665e+00,-3.815157850479999979e+01,4.165286215480000109e+00
8.536306250000000873e+00,-3.922229139720000290e+01,-7.882776828880000419e-01
8.536312499999999304e+00,-3.904980937279999864e+01,1.715198994769999985e-01
8.536318749999999511e+00,-3.788795900440000253e+01,2.017194525680000017e-01
8.536324999999999719e+00,-3.894645599799999758e+01,4.507835008459999848e+00
8.536331249999999926e+00,-4.022083582549999647e+01,3.614478898769999837e+00
8.536337500000000134e+00,-3.767060356020000000e+01,-1.279653713469999898e+00
8.536343750000000341e+00,-3.888136359690000177e+01,6.037660719739999848e+00
8.536350000000000549e+00,-3.978536360679999717e+01,4.566324756120000217e+00
8.536356250000000756e+00,-3.931525625679999791e+01,-4.480109700169999876e+00
8.536362499999999187e+00,-3.920003015310000194e+01,-8.133494091790000269e+00
8.536368749999999395e+00,-3.956471606699999910e+01,6.416634929219999783e+00
8.536374999999999602e+00,-3.887954814260000092e+01,-5.164636823730000437e+00
8.536381249999999810e+00,-3.824957938560000059e+01,-4.431175741679999724e+00
8.536387500000000017e+00,-3.822675113289999871e+01,4.464519617950000185e-01
8.536393750000000225e+00,-3.843726382250000029e+01,-3.620964782849999786e+00
8.536400000000000432e+00,-3.830526925049999676e+01,-1.005840454790000038e+01
8.536406250000000639e+00,-3.800489146780000027e+01,-4.203567269979999743e+00
8.536412500000000847e+00,-3.897028471200000155e+01,4.088877685509999971e+00
8.536418749999999278e+00,-4.010890229070000146e+01,4.670403969869999727e+00
8.536424999999999486e+00,-3.808663310189999862e+01,-1.742657898400000072e+00
8.536431249999999693e+00,-3.856975364960000263e+01,-3.696764629820000092e+00
8.536437499999999901e+00,-3.839363688830000143e+01,1.307795056920000087e+00
8.536443750000000108e+00,-3.843694149449999742e+01,-5.409480113549999913e+00
8.536450000000000315e+00,-3.783794881840000102e+01,-1.903807265880000044e+00
8.536456250000000523e+00,-3.817085611329999750e+01,2.977031730120000219e+00
8.536462500000000730e+00,-3.805826157719999969e+01,-7.853661989049999903e+00
8.536468749999999162e+00,-3.808409751970000201e+01,1.451038956869999952e+00
8.536474999999999369e+00,-3.910368814459999953e+01,-8.317529124069999114e+00
8.536481249999999577e+00,-3.730952246009999840e+01,-3.143756526309999799e+00
8.536487499999999784e+00,-3.868786271910000352e+01,-3.797385570649999931e+00
8.536493749999999991e+00,-3.777670420110000293e+01,-4.557312506749999770e+00
8.536500000000000199e+00,-3.818260564829999737e+01,-1.022015741799999944e+01
8.536506250000000406e+00,-3.806988074219999874e+01,-4.131114354280000178e+00
8.536512500000000614e+00,-3.903277388299999728e+01,2.312457675250000066e-01
8.536518750000000821e+00,-3.841313087120000347e+01,-1.008903874990000027e+01
8.536524999999999253e+00,-3.877618706309999652e+01,-2.828581745360000177e+00
8.536531249999999460e+00,-3.768561755390000201e+01,-6.050536538260000263e+00
8.536537499999999667e+00,-3.856306365639999711e+01,-5.920710689150000539e-01
8.536543749999999875e+00,-3.813226784260000102e+01,-1.031939264490000063e+01
8.536550000000000082e+00,-3.856498405269999807e+01,-4.968936033159999932e-02
8.536556250000000290e+00,-3.762914783770000327e+01,-5.746271065560000224e+00
8.536562500000000497e+00,-3.824569327969999932e+01,-2.497119195729999852e+00
