8.516125000000000611e+00,-5.285736311969999690e+01,1.612981844130000013e+02
8.516156249999999872e+00,-5.393697526790000296e+01,1.520426417879999974e+02
8.516187499999999133e+00,-5.318939862060000223e+01,1.539499668779999979e+02
8.516218750000000171e+00,-5.330284960800000249e+01,1.524119259560000046e+02
8.516249999999999432e+00,-5.375244989760000180e+01,1.459287095980000117e+02
8.516281250000000469e+00,-5.374378590820000312e+01,1.546129042850000133e+02
8.516312499999999730e+00,-5.235547011959999963e+01,1.468397048269999914e+02
8.516343750000000767e+00,-5.252499451580000311e+01,1.366474799499999904e+02
8.516375000000000028e+00,-5.260764701210000283e+01,1.466377677769999934e+02
8.516406249999999289e+00,-5.240393013829999802e+01,1.454275420250000082e+02
8.516437500000000327e+00,-5.265152520280000203e+01,1.514043547789999877e+02
8.516468749999999588e+00,-5.237368475240000265e+01,1.404938975999999968e+02
8.516500000000000625e+00,-5.325553064340000020e+01,1.423465669610000077e+02
8.516531249999999886e+00,-5.213267870389999814e+01,1.341792607780000139e+02
8.516562499999999147e+00,-5.321058637600000196e+01,1.361816480509999963e+02
8.516593750000000185e+00,-5.251622763480000344e+01,1.461385854339999923e+02
8.516624999999999446e+00,-5.398438290290000197e+01,1.421710315709999861e+02
8.516656250000000483e+00,-5.233015652470000134e+01,1.423743597350000130e+02
8.516687499999999744e+00,-5.338345369179999977e+01,1.415064004520000083e+02
8.516718750000000782e+00,-5.265148116609999818e+01,1.310920469000000139e+02
8.516750000000000043e+00,-5.271677184880000056e+01,1.374455959850000113e+02
8.516781249999999304e+00,-5.375887510569999961e+01,1.366467603440000005e+02
8.516812500000000341e+00,-5.272421823269999663e+01,1.292398651940000036e+02
8.516843749999999602e+00,-5.462474729699999898e+01,1.404086144089999948e+02
8.516875000000000639e+00,-5.254498407719999875e+01,1.430840557280000098e+02
8.516906249999999901e+00,-5.320095229750000243e+01,1.279467962770000042e+02
8.516937499999999162e+00,-5.491233435659999884e+01,1.301426902160000054e+02
8.516968750000000199e+00,-5.327949917749999997e+01,1.347595753699999932e+02
8.516999999999999460e+00,-5.335861887160000094e+01,1.256641095150000069e+02
8.517031250000000497e+00,-5.187109726549999777e+01,1.281520359959999951e+02
8.517062499999999758e+00,-5.180863101919999991e+01,1.210292851210000009e+02
8.517093750000000796e+00,-5.310466280650000215e+01,1.281365130270000066e+02
8.517125000000000057e+00,-5.166517173969999988e+01,1.330865267830000107e+02
8.517156249999999318e+00,-5.317548948379999985e+01,1.345402040189999866e+02
8.517187500000000355e+00,-5.215875048259999858e+01,1.295428507990000071e+02
8.517218749999999616e+00,-5.137437859919999994e+01,1.252410057609999967e+02
8.517250000000000654e+00,-5.163503852040000197e+01,1.276990937970000033e+02
8.517281249999999915e+00,-5.367499879769999893e+01,1.234991855659999942e+02
8.517312499999999176e+00,-5.267137600910000117e+01,1.236294475290000037e+02
8.517343750000000213e+00,-5.209223180250000240e+01,1.169793194890000052e+02
8.517374999999999474e+00,-5.223169625749999767e+01,1.203446618769999930e+02
8.517406250000000512e+00,-5.232961352659999932e+01,1.232965237500000057e+02
8.517437499999999773e+00,-5.185863011419999680e+01,1.245277065100000016e+02
8.517468750000000810e+00,-5.155431370729999685e+01,1.166015478319999943e+02
8.517500000000000071e+00,-5.274185872820000043e+01,1.238977392980000047e+02
8.517531249999999332e+00,-5.251346583750000008e+01,1.151171635980000048e+02
8.517562500000000369e+00,-5.310232249540000282e+01,1.142358959820000024e+02
8.517593749999999631e+00,-5.237712071170000172e+01,1.132616380789999937e+02
8.517625000000000668e+00,-5.305070819240000191e+01,1.176996898780000009e+02
8.517656249999999929e+00,-5.268744884000000184e+01,1.123977549850000059e+02
8.517687499999999190e+00,-5.247333890160000180e+01,1.125809815789999959e+02
8.517718750000000227e+00,-5.400779537940000097e+01,1.075477692630000064e+02
8.517749999999999488e+00,-5.266140693140000195e+01,1.175303907100000060e+02
8.517781250000000526e+00,-5.276515164479999953e+01,1.103722634249999999e+02
8.517812499999999787e+00,-5.159457065689999666e+01,1.156884761529999963e+02
8.517843750000000824e+00,-5.144920137529999948e+01,1.079637947650000029e+02
8.517875000000000085e+00,-5.175703537879999772e+01,1.127046475479999970e+02
8.517906249999999346e+00,-5.208498320580000041e+01,1.173544557780000019e+02
8.517937500000000384e+00,-5.080777755969999987e+01,1.053532125819999976e+02
8.517968749999999645e+00,-5.242217745469999812e+01,1.095978867390000033e+02
8.518000000000000682e+00,-5.216303521719999736e+01,1.110065357090000049e+02
8.518031249999999943e+00,-5.176928195229999830e+01,1.063457751549999983e+02
8.518062499999999204e+00,-5.216366655640000261e+01,1.023556341430000032e+02
8.518093750000000242e+00,-5.391933385400000134e+01,1.048347721089999993e+02
8.518124999999999503e+00,-5.191899158740000075e+01,9.230715794809999863e+01
8.518156250000000540e+00,-5.301931581579999886e+01,1.065835465910000011e+02
8.518187499999999801e+00,-5.347070121489999650e+01,1.025544196980000038e+02
8.518218750000000838e+00,-5.132706496849999667e+01,1.049277201179999963e+02
8.518250000000000099e+00,-5.289788141879999728e+01,1.050265943229999976e+02
8.518281249999999361e+00,-5.206550942060000153e+01,1.059142821230000067e+02
8.518312500000000398e+00,-5.207831085570000340e+01,9.880469012160000375e+01
8.518343749999999659e+00,-5.251401565630000334e+01,1.095697500219999938e+02
8.518375000000000696e+00,-5.212555453720000287e+01,9.492455167030000496e+01
8.518406249999999957e+00,-5.225193773470000025e+01,9.843882006469999624e+01
8.518437499999999218e+00,-5.292443507859999841e+01,9.577871593359999736e+01
8.518468750000000256e+00,-5.216251904079999946e+01,9.425944465460000288e+01
8.518499999999999517e+00,-5.288310717769999769e+01,9.109165532580000502e+01
8.518531250000000554e+00,-5.154845378419999946e+01,8.849018613020000146e+01
8.518562499999999815e+00,-5.103273523680000068e+01,8.600535288019999314e+01
8.518593750000000853e+00,-5.158800157759999649e+01,8.940657038819999514e+01
8.518625000000000114e+00,-5.227204591209999762e+01,9.137076125439999430e+01
8.518656249999999375e+00,-5.228388486680000113e+01,8.933872019109999485e+01
8.518687500000000412e+00,-5.244427328140000100e+01,8.940954256809999379e+01
8.518718749999999673e+00,-5.216505354969999786e+01,8.479863115230000403e+01
8.518750000000000711e+00,-5.116628907860000197e+01,8.699494935689999409e+01
8.518781249999999972e+00,-5.177725114740000123e+01,9.022155598060000159e+01
8.518812499999999233e+00,-5.161826515469999777e+01,8.654830042999999762e+01
8.518843750000000270e+00,-5.216966976300000169e+01,8.934413631259999988e+01
8.518874999999999531e+00,-5.108642747030000208e+01,8.231244265150000672e+01
8.518906250000000568e+00,-5.301444069139999726e+01,8.488002330269999618e+01
8.518937499999999829e+00,-5.299356456950000194e+01,8.836183711489999837e+01
8.518968750000000867e+00,-5.203755287660000306e+01,7.965445763350000163e+01
8.519000000000000128e+00,-5.177029713609999817e+01,7.917608113570000228e+01
8.519031249999999389e+00,-5.186894308680000165e+01,7.900982112619999498e+01
8.519062500000000426e+00,-5.138757522400000255e+01,7.895193357600000184e+01
8.519093749999999687e+00,-5.272838290890000223e+01,8.892517021979999470e+01
8.519125000000000725e+00,-5.151582972159999940e+01,7.055830260279999777e+01
8.519156249999999986e+00,-5.195734803740000274e+01,7.829056202549999455e+01
8.519187499999999247e+00,-5.162501914189999752e+01,7.635337522710000258e+01
8.519218750000000284e+00,-5.259451928459999692e+01,6.927588254379999455e+01
8.519249999999999545e+00,-5.105502827859999826e+01,7.640986904400000412e+01
8.519281250000000583e+00,-5.129370266010000279e+01,8.051973602559999676e+01
8.519312499999999844e+00,-5.114159914929999928e+01,7.280161065330000270e+01
8.519343750000000881e+00,-5.124586161949999763e+01,6.758038485669999318e+01
8.519375000000000142e+00,-5.188293311439999655e+01,7.425626455610000676e+01
8.519406249999999403e+00,-5.058573511579999860e+01,7.644665959920000375e+01
8.519437500000000441e+00,-5.286784747410000307e+01,7.209668861289999597e+01
8.519468749999999702e+00,-5.222140987859999939e+01,7.004094146629999784e+01
8.519500000000000739e+00,-5.221490534349999990e+01,6.713108496979999984e+01
8.519531250000000000e+00,-5.162502782770000209e+01,6.782641397720000498e+01
8.519562499999999261e+00,-5.193277507149999650e+01,7.238834769839999694e+01
8.519593750000000298e+00,-5.184426191890000268e+01,6.330321738279999977e+01
8.519624999999999559e+00,-5.124266874239999936e+01,6.377304180299999814e+01
