8.516125000000000611e+00,-5.315559913580000284e+01,1.561188645839999936e+02
8.516156249999999872e+00,-5.376014496469999671e+01,1.550790836809999860e+02
8.516187499999999133e+00,-5.296253953450000296e+01,1.539046198110000034e+02
8.516218750000000171e+00,-5.291201655439999740e+01,1.527080005409999899e+02
8.516249999999999432e+00,-5.292428250070000217e+01,1.506941085299999941e+02
8.516281250000000469e+00,-5.267570863259999925e+01,1.498110843020000118e+02
8.516312499999999730e+00,-5.303139910979999883e+01,1.543202674769999874e+02
8.516343750000000767e+00,-5.289033832980000227e+01,1.482410021000000029e+02
8.516375000000000028e+00,-5.326262710769999842e+01,1.510058683910000070e+02
8.516406249999999289e+00,-5.281083024680000193e+01,1.485926496110000130e+02
8.516437500000000327e+00,-5.273300239689999813e+01,1.492434194399999967e+02
8.516468749999999588e+00,-5.297469026680000326e+01,1.483316641179999920e+02
8.516500000000000625e+00,-5.262593476970000239e+01,1.477134059949999880e+02
8.516531249999999886e+00,-5.304672417150000285e+01,1.478204111629999886e+02
8.516562499999999147e+00,-5.255048949780000100e+01,1.432596195220000084e+02
8.516593750000000185e+00,-5.278474115990000115e+01,1.455458197419999919e+02
8.516624999999999446e+00,-5.307033314200000262e+01,1.438866917539999974e+02
8.516656250000000483e+00,-5.330179456100000124e+01,1.432696580850000032e+02
8.516687499999999744e+00,-5.286304854530000341e+01,1.402494192890000022e+02
8.516718750000000782e+00,-5.245576963829999784e+01,1.418561174429999880e+02
8.516750000000000043e+00,-5.348238034119999895e+01,1.391594846909999887e+02
8.516781249999999304e+00,-5.279419016199999959e+01,1.390408419340000137e+02
8.516812500000000341e+00,-5.289402183349999831e+01,1.385479207209999970e+02
8.516843749999999602e+00,-5.246660399520000340e+01,1.397620359050000047e+02
8.516875000000000639e+00,-5.309105250119999653e+01,1.384653087689999893e+02
8.516906249999999901e+00,-5.265687447919999897e+01,1.374051587090000055e+02
8.516937499999999162e+00,-5.255197812629999987e+01,1.382189192449999950e+02
8.516968750000000199e+00,-5.304333681220000329e+01,1.330916937590000089e+02
8.516999999999999460e+00,-5.262735343159999957e+01,1.324970440239999903e+02
8.517031250000000497e+00,-5.251808876650000002e+01,1.346350135270000123e+02
8.517062499999999758e+00,-5.267824074680000024e+01,1.338006923019999874e+02
8.517093750000000796e+00,-5.262070046040000193e+01,1.326485391379999896e+02
8.517125000000000057e+00,-5.273056336340000172e+01,1.311095289190000130e+02
8.517156249999999318e+00,-5.270652050270000188e+01,1.284104515699999922e+02
8.517187500000000355e+00,-5.258803392920000164e+01,1.286506069749999881e+02
8.517218749999999616e+00,-5.261990422649999743e+01,1.294739256839999939e+02
8.517250000000000654e+00,-5.237502248420000228e+01,1.282390449389999958e+02
8.517281249999999915e+00,-5.287830981590000334e+01,1.285029482719999976e+02
8.517312499999999176e+00,-5.232726311580000100e+01,1.266428717309999996e+02
8.517343750000000213e+00,-5.303398850309999801e+01,1.225315077340000016e+02
8.517374999999999474e+00,-5.227071222459999689e+01,1.237124699649999968e+02
8.517406250000000512e+00,-5.216289918239999679e+01,1.247123333950000017e+02
8.517437499999999773e+00,-5.257099002860000070e+01,1.241290547640000028e+02
8.517468750000000810e+00,-5.238100854209999824e+01,1.219178197469999958e+02
8.517500000000000071e+00,-5.246680932360000327e+01,1.216033311810000015e+02
8.517531249999999332e+00,-5.251548100419999798e+01,1.178860624080000008e+02
8.517562500000000369e+00,-5.208322851350000349e+01,1.200863950779999954e+02
8.517593749999999631e+00,-5.236295519080000105e+01,1.203493562240000045e+02
8.517625000000000668e+00,-5.274983716189999683e+01,1.186347968980000047e+02
8.517656249999999929e+00,-5.236534464070000183e+01,1.194586278230000005e+02
8.517687499999999190e+00,-5.226366478639999968e+01,1.186860704879999986e+02
8.517718750000000227e+00,-5.267331038910000274e+01,1.147629823630000061e+02
8.517749999999999488e+00,-5.214832814889999923e+01,1.160732594370000044e+02
