8.516125000000000611e+00,-5.271534127940000047e+01,1.584053926599999897e+02
8.516156249999999872e+00,-5.244857054719999923e+01,1.550037635289999969e+02
8.516187499999999133e+00,-5.307690035699999953e+01,1.548897139100000118e+02
8.516218750000000171e+00,-5.303129585060000295e+01,1.541843784170000049e+02
8.516249999999999432e+00,-5.332152626629999759e+01,1.542509368869999946e+02
8.516281250000000469e+00,-5.287369229410000315e+01,1.483773595700000101e+02
8.516312499999999730e+00,-5.266412159019999706e+01,1.487413319890000025e+02
8.516343750000000767e+00,-5.263017919640000031e+01,1.535870613010000056e+02
8.516375000000000028e+00,-5.332967190909999999e+01,1.546437132259999885e+02
8.516406249999999289e+00,-5.311138528970000294e+01,1.466383661110000105e+02
8.516437500000000327e+00,-5.287885234790000055e+01,1.448435818970000071e+02
8.516468749999999588e+00,-5.311995334619999909e+01,1.470393237320000139e+02
8.516500000000000625e+00,-5.391434802229999690e+01,1.495288022759999933e+02
8.516531249999999886e+00,-5.249324984310000275e+01,1.415412278759999936e+02
8.516562499999999147e+00,-5.300966949360000058e+01,1.399294573530000036e+02
8.516593750000000185e+00,-5.234053321220000043e+01,1.432852247669999883e+02
8.516624999999999446e+00,-5.220676086440000319e+01,1.434474977360000025e+02
8.516656250000000483e+00,-5.287650089929999808e+01,1.381696665320000079e+02
8.516687499999999744e+00,-5.317094409780000319e+01,1.445344292089999954e+02
8.516718750000000782e+00,-5.247194506510000167e+01,1.422398808199999962e+02
8.516750000000000043e+00,-5.260104519130000256e+01,1.395803242700000055e+02
8.516781249999999304e+00,-5.310629378440000181e+01,1.364900248790000035e+02
8.516812500000000341e+00,-5.271016077760000229e+01,1.389553534640000123e+02
8.516843749999999602e+00,-5.273724346739999902e+01,1.407030046179999943e+02
8.516875000000000639e+00,-5.275947755220000346e+01,1.430798326729999985e+02
8.516906249999999901e+00,-5.276555194790000058e+01,1.366708322789999954e+02
8.516937499999999162e+00,-5.252007170360000288e+01,1.340748197069999890e+02
8.516968750000000199e+00,-5.279377629030000207e+01,1.292146297959999970e+02
8.516999999999999460e+00,-5.316165409479999937e+01,1.324124774880000075e+02
8.517031250000000497e+00,-5.277589597869999949e+01,1.347825173349999943e+02
8.517062499999999758e+00,-5.278502833759999646e+01,1.320964273230000003e+02
8.517093750000000796e+00,-5.255086226680000294e+01,1.312376717500000041e+02
8.517125000000000057e+00,-5.288957997920000054e+01,1.288212601710000058e+02
8.517156249999999318e+00,-5.247435546570000042e+01,1.344277951599999881e+02
8.517187500000000355e+00,-5.300514634990000218e+01,1.328967361130000029e+02
8.517218749999999616e+00,-5.231529121439999841e+01,1.289599898550000034e+02
8.517250000000000654e+00,-5.301918064609999703e+01,1.234078617140000063e+02
8.517281249999999915e+00,-5.250177777660000089e+01,1.285272656740000059e+02
8.517312499999999176e+00,-5.294586049339999789e+01,1.223584369470000013e+02
8.517343750000000213e+00,-5.234685393790000063e+01,1.225334471129999940e+02
8.517374999999999474e+00,-5.264651512409999867e+01,1.266429396179999998e+02
8.517406250000000512e+00,-5.287845684109999667e+01,1.243521421429999947e+02
8.517437499999999773e+00,-5.214374573399999946e+01,1.254127012739999998e+02
8.517468750000000810e+00,-5.301451180629999982e+01,1.205357184650000022e+02
8.517500000000000071e+00,-5.188756395720000114e+01,1.242436503410000057e+02
8.517531249999999332e+00,-5.238331948439999763e+01,1.195728658809999985e+02
8.517562500000000369e+00,-5.186124583160000157e+01,1.226087360859999933e+02
8.517593749999999631e+00,-5.173339861899999903e+01,1.178043238959999996e+02
8.517625000000000668e+00,-5.190287984860000137e+01,1.189188320699999935e+02
8.517656249999999929e+00,-5.211007412250000215e+01,1.163154826840000027e+02
8.517687499999999190e+00,-5.183454549500000041e+01,1.176633516349999979e+02
8.517718750000000227e+00,-5.236229814680000061e+01,1.171451082920000033e+02
8.517749999999999488e+00,-5.299157744299999706e+01,1.147544857679999950e+02
8.517781250000000526e+00,-5.219421249229999660e+01,1.126647814540000070e+02
8.517812499999999787e+00,-5.305913412150000141e+01,1.133649677920000016e+02
8.517843750000000824e+00,-5.222481687839999864e+01,1.174359525680000047e+02
8.517875000000000085e+00,-5.207177476950000283e+01,1.102353468310000011e+02
8.517906249999999346e+00,-5.322363775990000079e+01,1.135861222199999929e+02
8.517937500000000384e+00,-5.294670579120000298e+01,1.135936215619999956e+02
8.517968749999999645e+00,-5.246441195749999764e+01,1.111669094469999948e+02
8.518000000000000682e+00,-5.208647967369999776e+01,1.121695654109999936e+02
8.518031249999999943e+00,-5.216512735940000312e+01,1.033387887250000006e+02
8.518062499999999204e+00,-5.245406975769999747e+01,1.079793976029999953e+02
8.518093750000000242e+00,-5.223171243649999695e+01,1.074981876500000055e+02
8.518124999999999503e+00,-5.281847849380000071e+01,1.051380837140000040e+02
8.518156250000000540e+00,-5.224046211980000010e+01,1.018932309810000021e+02
8.518187499999999801e+00,-5.204275085439999771e+01,1.018263870870000005e+02
8.518218750000000838e+00,-5.182205847560000223e+01,1.031524423519999942e+02
8.518250000000000099e+00,-5.215635691880000024e+01,1.001168177870000022e+02
8.518281249999999361e+00,-5.230598587619999762e+01,1.083582932080000063e+02
8.518312500000000398e+00,-5.263923542679999912e+01,1.011187225470000044e+02
8.518343749999999659e+00,-5.129382346839999940e+01,1.029657401089999951e+02
8.518375000000000696e+00,-5.238945757599999808e+01,1.015357098249999979e+02
8.518406249999999957e+00,-5.233969388759999930e+01,1.005231009259999979e+02
8.518437499999999218e+00,-5.213699341569999746e+01,9.998052859130000058e+01
8.518468750000000256e+00,-5.157873806679999973e+01,9.449206609620000563e+01
8.518499999999999517e+00,-5.204946279499999662e+01,9.452985316790000070e+01
8.518531250000000554e+00,-5.237444218809999796e+01,9.957659939369999336e+01
8.518562499999999815e+00,-5.190220063720000354e+01,9.569672140250000325e+01
8.518593750000000853e+00,-5.209917154549999907e+01,8.899434306540000250e+01
8.518625000000000114e+00,-5.172018880920000328e+01,9.255735779180000122e+01
