8.516125000000000611e+00,-5.304483860580000254e+01,1.539188507000000072e+02
8.516156249999999872e+00,-5.285742773409999984e+01,1.519228301590000001e+02
8.516187499999999133e+00,-5.336687293930000209e+01,1.536728723340000045e+02
8.516218750000000171e+00,-5.310807500739999654e+01,1.491733594030000063e+02
8.516249999999999432e+00,-5.332235377060000303e+01,1.516800263650000034e+02
8.516281250000000469e+00,-5.301854287260000120e+01,1.484822821660000045e+02
8.516312499999999730e+00,-5.318978620000000035e+01,1.487001125559999934e+02
8.516343750000000767e+00,-5.284383208770000095e+01,1.501811132439999881e+02
8.516375000000000028e+00,-5.246919771940000032e+01,1.457432130720000032e+02
8.516406249999999289e+00,-5.297505476060000262e+01,1.473041050209999980e+02
8.516437500000000327e+00,-5.313158376389999660e+01,1.457231631370000002e+02
8.516468749999999588e+00,-5.313537244759999822e+01,1.428835509609999974e+02
8.516500000000000625e+00,-5.310605433410000131e+01,1.442370716590000086e+02
8.516531249999999886e+00,-5.330212151370000129e+01,1.425756591720000017e+02
8.516562499999999147e+00,-5.317402387389999774e+01,1.405223067999999955e+02
8.516593750000000185e+00,-5.313861803569999864e+01,1.395071084740000060e+02
8.516624999999999446e+00,-5.277269823529999826e+01,1.430672578600000122e+02
8.516656250000000483e+00,-5.301285608199999899e+01,1.416668245820000038e+02
8.516687499999999744e+00,-5.268321442559999923e+01,1.371147421290000068e+02
8.516718750000000782e+00,-5.294339450900000088e+01,1.391217992949999882e+02
8.516750000000000043e+00,-5.276288355759999860e+01,1.371525819999999953e+02
8.516781249999999304e+00,-5.283562653949999799e+01,1.378014614829999971e+02
8.516812500000000341e+00,-5.256084492349999948e+01,1.360895170510000014e+02
8.516843749999999602e+00,-5.295633079779999974e+01,1.384232108479999965e+02
8.516875000000000639e+00,-5.294300438359999816e+01,1.342796634180000126e+02
8.516906249999999901e+00,-5.253547625849999747e+01,1.360905544750000047e+02
8.516937499999999162e+00,-5.293329304070000063e+01,1.313792374919999872e+02
8.516968750000000199e+00,-5.262511695370000098e+01,1.333453984429999934e+02
8.516999999999999460e+00,-5.241098712499999834e+01,1.342721862239999950e+02
8.517031250000000497e+00,-5.272149894420000038e+01,1.303379815449999910e+02
8.517062499999999758e+00,-5.226274078499999831e+01,1.314884654299999909e+02
8.517093750000000796e+00,-5.250517832060000245e+01,1.319340518490000136e+02
8.517125000000000057e+00,-5.256447158459999969e+01,1.287092559449999953e+02
8.517156249999999318e+00,-5.247020161489999879e+01,1.298081675829999995e+02
8.517187500000000355e+00,-5.255457286520000082e+01,1.283018324180000036e+02
8.517218749999999616e+00,-5.265420840739999875e+01,1.238392079239999930e+02
8.517250000000000654e+00,-5.265351471529999827e+01,1.243523362979999973e+02
8.517281249999999915e+00,-5.277331304049999972e+01,1.263312248280000034e+02
8.517312499999999176e+00,-5.246017866910000294e+01,1.277680032749999981e+02
8.517343750000000213e+00,-5.249019994780000076e+01,1.248711526539999994e+02
8.517374999999999474e+00,-5.276750232420000231e+01,1.219205609640000034e+02
8.517406250000000512e+00,-5.293481249980000314e+01,1.232514885110000051e+02
8.517437499999999773e+00,-5.257092773410000319e+01,1.230033695179999995e+02
8.517468750000000810e+00,-5.257705940510000175e+01,1.183662747700000040e+02
8.517500000000000071e+00,-5.252082271620000142e+01,1.190927783209999973e+02
8.517531249999999332e+00,-5.228651470890000041e+01,1.199606060039999988e+02
8.517562500000000369e+00,-5.215747169010000306e+01,1.159831331590000048e+02
8.517593749999999631e+00,-5.222013634319999653e+01,1.175118382090000040e+02
8.517625000000000668e+00,-5.228890274430000318e+01,1.177415968720000023e+02
8.517656249999999929e+00,-5.219042363300000176e+01,1.161481311029999972e+02
8.517687499999999190e+00,-5.243167580880000145e+01,1.147270458170000040e+02
8.517718750000000227e+00,-5.213264396190000127e+01,1.135115822749999950e+02
8.517749999999999488e+00,-5.255530994389999933e+01,1.147186090670000027e+02
8.517781250000000526e+00,-5.260224038039999783e+01,1.126426463269999942e+02
