8.349999999999999645e+00,-8.081653720849999445e+01,1.119646563000000015e+02
8.350187500000000540e+00,-7.842303231009999820e+01,1.017396569240000019e+02
8.350374999999999659e+00,-7.888388130449999380e+01,1.018338323950000017e+02
8.350562500000000554e+00,-7.930406743940000069e+01,1.194358306459999994e+02
8.350749999999999673e+00,-8.037765278419999504e+01,8.956258104549999643e+01
8.350937500000000568e+00,-7.661885881909999796e+01,1.116337965390000022e+02
8.351124999999999687e+00,-7.703217354109999349e+01,8.140147302569999965e+01
8.351312500000000583e+00,-8.406280298970000331e+01,1.358381350720000000e+02
8.351499999999999702e+00,-7.955617883600000084e+01,1.133270706499999960e+02
8.351687500000000597e+00,-8.064860475739999401e+01,1.063210718229999969e+02
8.351874999999999716e+00,-7.965103185339999925e+01,1.103842959739999969e+02
8.352062500000000611e+00,-7.738546758569999895e+01,1.178981286390000065e+02
8.352249999999999730e+00,-8.529611631090000401e+01,1.115962985540000005e+02
8.352437500000000625e+00,-7.987527104289999613e+01,1.003431883060000018e+02
8.352624999999999744e+00,-8.040815933919999736e+01,1.012566571389999979e+02
8.352812500000000639e+00,-7.711411224340000103e+01,8.702809260189999918e+01
8.352999999999999758e+00,-7.991230202219999512e+01,1.096112977250000000e+02
8.353187500000000654e+00,-8.027453081410000379e+01,1.014380830669999938e+02
8.353374999999999773e+00,-7.926510741469999743e+01,1.011870808719999957e+02
8.353562500000000668e+00,-7.672154297919999522e+01,1.099807975349999936e+02
8.353749999999999787e+00,-8.070592882930000656e+01,8.468752389259999802e+01
8.353937500000000682e+00,-7.835000213150000548e+01,1.001841720280000061e+02
8.354124999999999801e+00,-7.819407096979999494e+01,1.085618758300000053e+02
8.354312500000000696e+00,-7.531929399780000267e+01,1.021537968380000052e+02
8.354499999999999815e+00,-7.726541269530000022e+01,1.309730520729999910e+02
8.354687500000000711e+00,-7.874322717130000626e+01,1.006855068299999942e+02
8.354874999999999829e+00,-7.949722261249999633e+01,1.154000392519999991e+02
8.355062500000000725e+00,-7.579011063970000350e+01,1.242191126649999973e+02
8.355249999999999844e+00,-8.262493669420000231e+01,1.071425099039999935e+02
8.355437500000000739e+00,-7.853592446449999898e+01,1.039849405150000052e+02
8.355624999999999858e+00,-7.950473839090000183e+01,1.059226605730000017e+02
8.355812500000000753e+00,-7.803744237850000331e+01,1.131380526269999933e+02
8.355999999999999872e+00,-7.693557163660000242e+01,1.084852303610000064e+02
8.356187500000000767e+00,-8.156271093920000226e+01,7.552070196180000039e+01
8.356374999999999886e+00,-8.029351117650000447e+01,1.088931361669999944e+02
8.356562500000000782e+00,-7.945895632570000089e+01,8.847107996639999783e+01
8.356749999999999901e+00,-8.028670095930000628e+01,1.214808875290000003e+02
8.356937500000000796e+00,-8.051686370769999712e+01,1.017620771069999961e+02
8.357124999999999915e+00,-8.543305971590000070e+01,1.475870719940000129e+02
8.357312500000000810e+00,-7.739294224959999724e+01,9.730015504959999362e+01
8.357499999999999929e+00,-8.296966842429999645e+01,1.634395542290000094e+02
8.357687500000000824e+00,-8.038235377290000372e+01,9.235098463919999290e+01
8.357874999999999943e+00,-7.771961301250000531e+01,1.178896708540000020e+02
8.358062500000000838e+00,-7.941964425480000500e+01,1.140186682460000043e+02
8.358249999999999957e+00,-7.758886298580000584e+01,9.309570936139999731e+01
8.358437500000000853e+00,-8.217145027969999660e+01,1.011759540230000027e+02
8.358624999999999972e+00,-8.226895690169999398e+01,1.098650611909999952e+02
8.358812500000000867e+00,-8.029136291090000555e+01,1.163572439539999976e+02
8.358999999999999986e+00,-7.771686973639999962e+01,1.294097866859999897e+02
8.359187500000000881e+00,-8.072245219469999711e+01,9.529764424879999751e+01
8.359375000000000000e+00,-7.632763083800000459e+01,9.768104912299999398e+01
8.359562499999999119e+00,-8.011799225459999718e+01,9.420662451770000700e+01
8.359750000000000014e+00,-8.069736914710000519e+01,9.329800752190000424e+01
8.359937499999999133e+00,-7.810743559399999469e+01,1.080793886929999985e+02
8.360125000000000028e+00,-8.014754580609999834e+01,1.033258181169999972e+02
8.360312499999999147e+00,-7.884521672690000571e+01,1.206519320320000048e+02
8.360500000000000043e+00,-7.798755058899999426e+01,1.230738221090000053e+02
8.360687499999999162e+00,-7.692682344959999341e+01,1.264888214329999983e+02
8.360875000000000057e+00,-8.126798620419999963e+01,1.267953387579999998e+02
8.361062499999999176e+00,-7.757681736429999830e+01,1.125106674289999944e+02
8.361250000000000071e+00,-7.807946216179999510e+01,1.034320357760000064e+02
8.361437499999999190e+00,-7.732630602380000084e+01,9.787063200389999906e+01
8.361625000000000085e+00,-8.099842793700000243e+01,8.719855004449999569e+01
8.361812499999999204e+00,-7.878581080290000216e+01,1.377163394330000017e+02
8.362000000000000099e+00,-7.709054641390000029e+01,1.062609733769999991e+02
8.362187499999999218e+00,-7.765966849090000323e+01,9.851024656360000620e+01
8.362375000000000114e+00,-7.806611726680000629e+01,7.133198653639999520e+01
8.362562499999999233e+00,-7.802293680210000559e+01,1.027011863080000040e+02
8.362750000000000128e+00,-7.987638383520000218e+01,1.324621237689999873e+02
8.362937499999999247e+00,-7.905828162999999620e+01,1.309009423150000089e+02
8.363125000000000142e+00,-8.054712761540000088e+01,1.166821968769999955e+02
8.363312499999999261e+00,-7.768947301149999873e+01,1.296670688709999979e+02
8.363500000000000156e+00,-8.294566671990000373e+01,1.279105013930000041e+02
8.363687499999999275e+00,-7.741175559180000221e+01,1.203971403700000025e+02
8.363875000000000171e+00,-7.806333658040000500e+01,1.103063777699999974e+02
8.364062499999999289e+00,-7.918718202060000522e+01,1.392211293249999926e+02
8.364250000000000185e+00,-7.940147058680000214e+01,1.028200814820000062e+02
8.364437499999999304e+00,-7.917983706260000076e+01,1.403921878589999892e+02
8.364625000000000199e+00,-7.688953151020000121e+01,1.018868939599999948e+02
8.364812499999999318e+00,-7.976718935690000478e+01,1.191181677630000024e+02
8.365000000000000213e+00,-7.800176715759999979e+01,9.864316879000000426e+01
8.365187499999999332e+00,-8.036005766830000141e+01,1.055689769519999999e+02
8.365375000000000227e+00,-8.095757002569999372e+01,9.312750119390000236e+01
8.365562499999999346e+00,-7.827473729060000096e+01,9.436187556209999627e+01
8.365750000000000242e+00,-7.933016487810000683e+01,1.035474851639999940e+02
8.365937499999999361e+00,-7.776354977200000462e+01,1.178643101090000016e+02
8.366125000000000256e+00,-7.829669906350000019e+01,8.378581402700000069e+01
8.366312499999999375e+00,-7.974780254879999575e+01,9.871886167309999394e+01
8.366500000000000270e+00,-7.645908744560000514e+01,7.920722026120000692e+01
8.366687499999999389e+00,-7.887327274250000642e+01,1.144396174599999938e+02
8.366875000000000284e+00,-7.893761022670000216e+01,1.171020573079999991e+02
8.367062499999999403e+00,-7.725304201000000148e+01,9.485845461819999969e+01
8.367250000000000298e+00,-7.885331641540000192e+01,1.233271934960000067e+02
8.367437499999999417e+00,-7.567573950450000098e+01,1.139098681199999987e+02
8.367625000000000313e+00,-7.709869779269999412e+01,1.000151698319999980e+02
8.367812499999999432e+00,-7.772479479170000616e+01,1.118270953810000066e+02
8.368000000000000327e+00,-8.101822130159999347e+01,8.350065567369999542e+01
8.368187499999999446e+00,-8.165888634579999916e+01,1.149055335150000019e+02
