8.516125000000000611e+00,-5.340098418560000226e+01,1.556126023369999984e+02
8.516156249999999872e+00,-5.284387441070000335e+01,1.508508124029999919e+02
8.516187499999999133e+00,-5.301225788210000189e+01,1.516715100129999882e+02
8.516218750000000171e+00,-5.342260159100000294e+01,1.496626921360000040e+02
8.516249999999999432e+00,-5.329350392890000165e+01,1.465537369300000137e+02
8.516281250000000469e+00,-5.313760021030000047e+01,1.493588545350000061e+02
8.516312499999999730e+00,-5.271855557620000354e+01,1.491413887870000110e+02
8.516343750000000767e+00,-5.285377976179999848e+01,1.493972455500000081e+02
8.516375000000000028e+00,-5.252558335940000234e+01,1.457955402119999917e+02
8.516406249999999289e+00,-5.233725853949999873e+01,1.476676448640000103e+02
8.516437500000000327e+00,-5.290157128319999913e+01,1.454318882260000123e+02
8.516468749999999588e+00,-5.343408521020000279e+01,1.395283739209999965e+02
8.516500000000000625e+00,-5.258623193340000057e+01,1.412129165400000090e+02
8.516531249999999886e+00,-5.277763438230000048e+01,1.422377507520000108e+02
8.516562499999999147e+00,-5.345960292369999678e+01,1.433413677590000077e+02
8.516593750000000185e+00,-5.329773850370000332e+01,1.417472740620000025e+02
8.516624999999999446e+00,-5.267670036020000168e+01,1.412403808040000115e+02
8.516656250000000483e+00,-5.302241189429999935e+01,1.442047133270000074e+02
8.516687499999999744e+00,-5.356126198020000118e+01,1.434484121460000097e+02
8.516718750000000782e+00,-5.258910205850000352e+01,1.387345203399999889e+02
8.516750000000000043e+00,-5.247835508269999849e+01,1.384386447949999877e+02
8.516781249999999304e+00,-5.272608110360000211e+01,1.364390142210000079e+02
8.516812500000000341e+00,-5.295511884470000297e+01,1.385087814560000083e+02
8.516843749999999602e+00,-5.302358033470000009e+01,1.332987663670000131e+02
8.516875000000000639e+00,-5.231379069890000011e+01,1.364732801460000076e+02
8.516906249999999901e+00,-5.325703918250000157e+01,1.347498025769999970e+02
8.516937499999999162e+00,-5.277106385740000150e+01,1.353692555490000018e+02
8.516968750000000199e+00,-5.256976866760000178e+01,1.342135078270000008e+02
8.516999999999999460e+00,-5.260876437400000327e+01,1.323884600169999999e+02
8.517031250000000497e+00,-5.240773717220000094e+01,1.307429398900000024e+02
8.517062499999999758e+00,-5.304790690859999813e+01,1.336625626869999905e+02
8.517093750000000796e+00,-5.206241663579999823e+01,1.285679432850000126e+02
8.517125000000000057e+00,-5.310274370650000009e+01,1.299431531429999893e+02
8.517156249999999318e+00,-5.271148660109999895e+01,1.306352168580000068e+02
8.517187500000000355e+00,-5.250082716669999883e+01,1.308645819680000102e+02
8.517218749999999616e+00,-5.268335327319999806e+01,1.222459916779999958e+02
8.517250000000000654e+00,-5.319358575489999907e+01,1.271338481930000057e+02
8.517281249999999915e+00,-5.228766274819999893e+01,1.217525011139999975e+02
8.517312499999999176e+00,-5.267551915330000156e+01,1.282203589860000079e+02
8.517343750000000213e+00,-5.301721711199999731e+01,1.201039676989999947e+02
8.517374999999999474e+00,-5.246021246640000157e+01,1.226460912470000011e+02
8.517406250000000512e+00,-5.211852316209999714e+01,1.197692812159999960e+02
8.517437499999999773e+00,-5.287394106069999822e+01,1.205050644530000028e+02
8.517468750000000810e+00,-5.200119041859999669e+01,1.185776742219999988e+02
8.517500000000000071e+00,-5.264785611589999803e+01,1.215553639110000006e+02
8.517531249999999332e+00,-5.233463292639999764e+01,1.189559050470000017e+02
8.517562500000000369e+00,-5.260709498439999976e+01,1.185783743690000023e+02
8.517593749999999631e+00,-5.242722693700000036e+01,1.168059819860000061e+02
8.517625000000000668e+00,-5.221477038129999926e+01,1.185322112080000068e+02
8.517656249999999929e+00,-5.255012043880000050e+01,1.148031934600000028e+02
8.517687499999999190e+00,-5.240201107899999755e+01,1.143077699090000010e+02
8.517718750000000227e+00,-5.225352045199999651e+01,1.162176046010000050e+02
8.517749999999999488e+00,-5.252041892830000336e+01,1.113835967149999959e+02
8.517781250000000526e+00,-5.226112835189999828e+01,1.107911696150000012e+02
8.517812499999999787e+00,-5.287569950089999793e+01,1.126915687879999979e+02
8.517843750000000824e+00,-5.250936807120000083e+01,1.088608666810000045e+02
8.517875000000000085e+00,-5.248081998949999871e+01,1.127003971890000003e+02
8.517906249999999346e+00,-5.255241082940000297e+01,1.121144786880000055e+02
8.517937500000000384e+00,-5.282966398439999978e+01,1.104908104539999982e+02
8.517968749999999645e+00,-5.253110517630000231e+01,1.067262766810000016e+02
8.518000000000000682e+00,-5.182346810620000355e+01,1.042606981250000047e+02
8.518031249999999943e+00,-5.258606561869999751e+01,1.070084958150000034e+02
8.518062499999999204e+00,-5.232343443679999950e+01,1.054355150890000061e+02
8.518093750000000242e+00,-5.228550193760000298e+01,1.048827405060000046e+02
8.518124999999999503e+00,-5.185226534880000315e+01,1.026118774870000010e+02
8.518156250000000540e+00,-5.228334597629999791e+01,1.007715225639999943e+02
8.518187499999999801e+00,-5.210041523489999804e+01,1.065731472370000006e+02
8.518218750000000838e+00,-5.200938994679999894e+01,9.846676353029999973e+01
8.518250000000000099e+00,-5.242265979969999989e+01,9.960256040609999673e+01
8.518281249999999361e+00,-5.185224536709999654e+01,9.851745656689999464e+01
8.518312500000000398e+00,-5.236374109989999681e+01,9.799405355189999511e+01
8.518343749999999659e+00,-5.245038134170000177e+01,1.025084365860000020e+02
8.518375000000000696e+00,-5.214590238480000295e+01,9.973012947220000513e+01
8.518406249999999957e+00,-5.157423796030000318e+01,9.945888662829999305e+01
8.518437499999999218e+00,-5.201322171580000031e+01,9.027890282209999384e+01
8.518468750000000256e+00,-5.204826029129999654e+01,9.284626250469999320e+01
8.518499999999999517e+00,-5.205916909580000151e+01,9.446341972499999429e+01
8.518531250000000554e+00,-5.209948932710000236e+01,9.316918459480000081e+01
8.518562499999999815e+00,-5.234411538140000175e+01,9.080529058759999828e+01
8.518593750000000853e+00,-5.217620108740000262e+01,9.216026742549999540e+01
8.518625000000000114e+00,-5.192911689310000156e+01,9.414863627089999909e+01
