8.516125000000000611e+00,-5.347208704009999991e+01,1.556908599260000017e+02
8.516156249999999872e+00,-5.313568127079999925e+01,1.537729086960000018e+02
8.516187499999999133e+00,-5.309070635860000209e+01,1.540835718849999978e+02
8.516218750000000171e+00,-5.285150192449999906e+01,1.529992009880000126e+02
8.516249999999999432e+00,-5.309691451289999975e+01,1.519133709870000075e+02
8.516281250000000469e+00,-5.303402834599999949e+01,1.527865096149999999e+02
8.516312499999999730e+00,-5.293236654500000071e+01,1.507361868689999937e+02
8.516343750000000767e+00,-5.290660935889999905e+01,1.510232631540000057e+02
8.516375000000000028e+00,-5.321901066350000065e+01,1.509512426249999919e+02
8.516406249999999289e+00,-5.292552799900000338e+01,1.493318437229999915e+02
8.516437500000000327e+00,-5.259704035170000225e+01,1.480458727399999930e+02
8.516468749999999588e+00,-5.333850281680000194e+01,1.481827471439999897e+02
8.516500000000000625e+00,-5.285274203419999850e+01,1.463092072000000030e+02
8.516531249999999886e+00,-5.295053808189999955e+01,1.448312659030000020e+02
8.516562499999999147e+00,-5.267595061280000124e+01,1.466740619599999889e+02
8.516593750000000185e+00,-5.310294858999999690e+01,1.445288881470000035e+02
8.516624999999999446e+00,-5.305176755800000166e+01,1.447154086010000071e+02
8.516656250000000483e+00,-5.272881213939999867e+01,1.426465146760000096e+02
8.516687499999999744e+00,-5.290517407800000171e+01,1.435581948100000034e+02
8.516718750000000782e+00,-5.275326736830000129e+01,1.431616002620000074e+02
8.516750000000000043e+00,-5.280768195800000342e+01,1.401309721609999883e+02
8.516781249999999304e+00,-5.273997830599999759e+01,1.393744029560000115e+02
8.516812500000000341e+00,-5.269958570389999863e+01,1.402407825749999972e+02
8.516843749999999602e+00,-5.281346509029999936e+01,1.382185637530000122e+02
8.516875000000000639e+00,-5.305964172110000021e+01,1.377318343579999862e+02
8.516906249999999901e+00,-5.266468885910000353e+01,1.360536129619999883e+02
8.516937499999999162e+00,-5.278485679509999784e+01,1.372220381500000030e+02
8.516968750000000199e+00,-5.291442576200000047e+01,1.357469037969999874e+02
8.516999999999999460e+00,-5.253220799870000235e+01,1.340333558359999984e+02
8.517031250000000497e+00,-5.267570139819999753e+01,1.343422267750000003e+02
8.517062499999999758e+00,-5.271988295749999764e+01,1.309475978750000138e+02
8.517093750000000796e+00,-5.259619866359999918e+01,1.321805465129999959e+02
8.517125000000000057e+00,-5.243187019310000352e+01,1.296221006080000109e+02
8.517156249999999318e+00,-5.251723678879999824e+01,1.298193088060000093e+02
8.517187500000000355e+00,-5.275104292399999650e+01,1.287735114680000095e+02
8.517218749999999616e+00,-5.250162268990000314e+01,1.296071100389999913e+02
8.517250000000000654e+00,-5.232883839419999816e+01,1.282144394229999875e+02
8.517281249999999915e+00,-5.268362731810000099e+01,1.269881315760000007e+02
8.517312499999999176e+00,-5.222007793550000088e+01,1.273521780829999983e+02
8.517343750000000213e+00,-5.258487004540000243e+01,1.252242559529999966e+02
8.517374999999999474e+00,-5.242283991240000063e+01,1.248868486780000069e+02
8.517406250000000512e+00,-5.265857529379999846e+01,1.251150213380000054e+02
8.517437499999999773e+00,-5.247238230309999807e+01,1.220147590109999953e+02
8.517468750000000810e+00,-5.255699703009999979e+01,1.238467711290000040e+02
8.517500000000000071e+00,-5.240222283399999981e+01,1.223589211190000015e+02
8.517531249999999332e+00,-5.253787051209999959e+01,1.207762790310000014e+02
8.517562500000000369e+00,-5.256165451460000071e+01,1.226935912900000005e+02
8.517593749999999631e+00,-5.231933452450000033e+01,1.191655279760000070e+02
8.517625000000000668e+00,-5.245934649680000206e+01,1.184641628340000068e+02
8.517656249999999929e+00,-5.257323184039999830e+01,1.154994203309999961e+02
8.517687499999999190e+00,-5.235505119620000158e+01,1.175624988790000032e+02
8.517718750000000227e+00,-5.241181466209999940e+01,1.176203969449999960e+02
8.517749999999999488e+00,-5.240525022189999760e+01,1.156852037040000027e+02
8.517781250000000526e+00,-5.241032493929999703e+01,1.150227761719999933e+02
8.517812499999999787e+00,-5.233771897980000176e+01,1.149707362030000013e+02
8.517843750000000824e+00,-5.254994482029999858e+01,1.140131353579999995e+02
8.517875000000000085e+00,-5.246954760250000049e+01,1.128037652769999966e+02
8.517906249999999346e+00,-5.252181238450000222e+01,1.122638979900000038e+02
8.517937500000000384e+00,-5.258045309789999777e+01,1.109116777819999982e+02
8.517968749999999645e+00,-5.241077933220000062e+01,1.096229244179999966e+02
8.518000000000000682e+00,-5.244782203540000154e+01,1.098910110610000004e+02
8.518031249999999943e+00,-5.215123802600000147e+01,1.091862570960000056e+02
8.518062499999999204e+00,-5.230715266909999883e+01,1.083327443910000056e+02
8.518093750000000242e+00,-5.212444345459999795e+01,1.084521780940000042e+02
8.518124999999999503e+00,-5.214635788119999660e+01,1.053418960209999966e+02
8.518156250000000540e+00,-5.205923029179999872e+01,1.055245523480000003e+02
8.518187499999999801e+00,-5.201153298789999724e+01,1.060387132620000017e+02
8.518218750000000838e+00,-5.221364035189999697e+01,1.045580878650000045e+02
8.518250000000000099e+00,-5.187416916579999793e+01,1.031678567259999966e+02
8.518281249999999361e+00,-5.225188597900000076e+01,1.011086650419999984e+02
8.518312500000000398e+00,-5.223791606620000039e+01,1.019847453489999936e+02
8.518343749999999659e+00,-5.224189351460000097e+01,1.008893334349999975e+02
8.518375000000000696e+00,-5.206323376600000330e+01,9.973565912019999757e+01
8.518406249999999957e+00,-5.199127952180000278e+01,9.806427772540000376e+01
8.518437499999999218e+00,-5.225840477580000254e+01,9.970642198560000224e+01
8.518468750000000256e+00,-5.214740324129999749e+01,9.712308472399999459e+01
8.518499999999999517e+00,-5.163910174120000107e+01,1.000052803309999945e+02
8.518531250000000554e+00,-5.192780654610000113e+01,9.618910070009999913e+01
8.518562499999999815e+00,-5.186445248900000138e+01,9.512871355090000236e+01
8.518593750000000853e+00,-5.209665334099999967e+01,9.335687716430000194e+01
8.518625000000000114e+00,-5.207001430780000106e+01,9.475257917279999731e+01
8.518656249999999375e+00,-5.179684201239999908e+01,9.362816932399999814e+01
8.518687500000000412e+00,-5.195607046420000330e+01,9.204185808210000630e+01
8.518718749999999673e+00,-5.194648820340000128e+01,9.168818734719999952e+01
8.518750000000000711e+00,-5.215191378939999822e+01,9.112282233339999493e+01
8.518781249999999972e+00,-5.162767401419999658e+01,9.016455550160000598e+01
8.518812499999999233e+00,-5.181257844390000145e+01,8.846575200239999504e+01
8.518843750000000270e+00,-5.203190121459999773e+01,8.927435155669999745e+01
8.518874999999999531e+00,-5.199931094869999981e+01,8.864750892610000221e+01
8.518906250000000568e+00,-5.186459391439999678e+01,8.502603593070000443e+01
8.518937499999999829e+00,-5.188031716270000260e+01,8.667612094769999942e+01
8.518968750000000867e+00,-5.180084380139999922e+01,8.440146516769999607e+01
8.519000000000000128e+00,-5.192939834330000082e+01,8.579981705660000557e+01
8.519031249999999389e+00,-5.198470860750000355e+01,8.440350134179999486e+01
8.519062500000000426e+00,-5.206320606930000139e+01,8.297382913650000091e+01
8.519093749999999687e+00,-5.175534775279999877e+01,8.175684943619999956e+01
8.519125000000000725e+00,-5.181603863750000016e+01,8.309137108379999859e+01
8.519156249999999986e+00,-5.189662149889999654e+01,8.037581477090000703e+01
8.519187499999999247e+00,-5.185306882710000309e+01,7.842193451619999678e+01
8.519218750000000284e+00,-5.176543623340000266e+01,8.052809409239999638e+01
8.519249999999999545e+00,-5.181155042150000156e+01,7.846404227579999713e+01
8.519281250000000583e+00,-5.202141722420000036e+01,7.711766512570000032e+01
8.519312499999999844e+00,-5.164803169820000051e+01,7.627497898069999849e+01
8.519343750000000881e+00,-5.192831309379999993e+01,7.687352243780000549e+01
8.519375000000000142e+00,-5.184724184510000100e+01,7.467085191590000193e+01
8.519406249999999403e+00,-5.177898214830000256e+01,7.470777167650000194e+01
8.519437500000000441e+00,-5.151953961550000116e+01,7.434617172750000691e+01
8.519468749999999702e+00,-5.150054828199999690e+01,7.415929476750000049e+01
8.519500000000000739e+00,-5.166608155880000197e+01,7.280032091270000194e+01
8.519531250000000000e+00,-5.161763879389999943e+01,7.197800355399999717e+01
8.519562499999999261e+00,-5.173768469099999834e+01,6.984547627370000100e+01
8.519593750000000298e+00,-5.183333662599999769e+01,6.948857601539999962e+01
8.519624999999999559e+00,-5.163229458840000063e+01,7.012409019359999718e+01
8.519656250000000597e+00,-5.155250245839999934e+01,6.875289174979999984e+01
8.519687499999999858e+00,-5.170743126920000066e+01,6.833855985620000695e+01
8.519718749999999119e+00,-5.161065019950000021e+01,6.732034421480000219e+01
8.519750000000000156e+00,-5.171395040520000208e+01,6.591983926240000358e+01
8.519781249999999417e+00,-5.152213348160000095e+01,6.421116700599999660e+01
8.519812500000000455e+00,-5.172249823979999661e+01,6.461079440379999994e+01
8.519843749999999716e+00,-5.170421069209999843e+01,6.426247285169999657e+01
8.519875000000000753e+00,-5.156610741090000261e+01,6.409742326079999941e+01
8.519906250000000014e+00,-5.144741449469999850e+01,6.304161116859999936e+01
8.519937499999999275e+00,-5.156361635769999907e+01,6.102208245860000346e+01
8.519968750000000313e+00,-5.170892741659999814e+01,6.100290551949999696e+01
8.519999999999999574e+00,-5.156292569000000015e+01,6.001047779780000013e+01
8.520031250000000611e+00,-5.166026987269999893e+01,5.860639781460000108e+01
8.520062499999999872e+00,-5.141057653250000214e+01,5.846851581949999854e+01
8.520093749999999133e+00,-5.155879314330000085e+01,5.686558051250000290e+01
8.520125000000000171e+00,-5.166288501799999722e+01,5.726268255360000126e+01
8.520156249999999432e+00,-5.154867805239999967e+01,5.638456477199999739e+01
8.520187500000000469e+00,-5.161901661390000129e+01,5.553024799859999661e+01
8.520218749999999730e+00,-5.155471441209999739e+01,5.400658265420000248e+01
8.520250000000000767e+00,-5.153929897529999948e+01,5.476400781059999900e+01
8.520281250000000028e+00,-5.154375778629999871e+01,5.397736774079999833e+01
8.520312499999999289e+00,-5.147117418829999735e+01,5.204080031149999996e+01
8.520343750000000327e+00,-5.141002830090000231e+01,5.208820912219999855e+01
8.520374999999999588e+00,-5.154449580899999717e+01,5.094733016829999883e+01
8.520406250000000625e+00,-5.153668787809999685e+01,5.030629550409999950e+01
8.520437499999999886e+00,-5.154844289190000239e+01,4.841998004180000237e+01
8.520468749999999147e+00,-5.150545923410000171e+01,4.806223889980000052e+01
8.520500000000000185e+00,-5.146073788399999671e+01,4.826472801580000294e+01
8.520531249999999446e+00,-5.146953724149999942e+01,4.617968007009999809e+01
8.520562500000000483e+00,-5.164120151720000251e+01,4.646282515810000291e+01
8.520593749999999744e+00,-5.150699719819999700e+01,4.586325503700000183e+01
8.520625000000000782e+00,-5.131439064810000161e+01,4.352110568359999832e+01
8.520656250000000043e+00,-5.132797551699999872e+01,4.545622337519999689e+01
8.520687499999999304e+00,-5.130662557200000151e+01,4.232765092380000027e+01
8.520718750000000341e+00,-5.150243316819999961e+01,4.221059742279999938e+01
8.520749999999999602e+00,-5.149820679340000140e+01,4.152112887349999681e+01
8.520781250000000639e+00,-5.128257513839999859e+01,4.060892335610000003e+01
8.520812499999999901e+00,-5.136333931880000137e+01,3.995173457159999941e+01
8.520843749999999162e+00,-5.135759024939999762e+01,3.843417567059999840e+01
8.520875000000000199e+00,-5.129277681189999782e+01,3.807602218019999896e+01
8.520906249999999460e+00,-5.156758671360000079e+01,3.825218223150000085e+01
8.520937500000000497e+00,-5.114007684330000103e+01,3.804384409120000043e+01
8.520968749999999758e+00,-5.144754871330000157e+01,3.596343788970000332e+01
8.521000000000000796e+00,-5.138762593180000238e+01,3.670379204359999648e+01
8.521031250000000057e+00,-5.139778303610000165e+01,3.476829308239999961e+01
8.521062499999999318e+00,-5.131134630569999899e+01,3.466027120630000269e+01
8.521093750000000355e+00,-5.112799199500000213e+01,3.257367370749999935e+01
8.521124999999999616e+00,-5.156163560390000100e+01,3.182490589400000047e+01
8.521156250000000654e+00,-5.153649629680000288e+01,3.055563715679999959e+01
8.521187499999999915e+00,-5.122743175280000116e+01,3.128008371219999972e+01
8.521218749999999176e+00,-5.151590473779999968e+01,3.065856312860000088e+01
8.521250000000000213e+00,-5.132361135589999890e+01,3.025720325380000020e+01
8.521281249999999474e+00,-5.136218564659999686e+01,2.910489221510000135e+01
8.521312500000000512e+00,-5.148979770479999729e+01,2.913749670629999855e+01
8.521343749999999773e+00,-5.137144776929999779e+01,2.711619617839999918e+01
8.521375000000000810e+00,-5.159983849639999676e+01,2.739027783799999938e+01
8.521406250000000071e+00,-5.123100211879999932e+01,2.592483212249999980e+01
8.521437499999999332e+00,-5.123978781830000173e+01,2.598760930070000086e+01
8.521468750000000369e+00,-5.124858525789999675e+01,2.560388930250000072e+01
8.521499999999999631e+00,-5.122003826139999916e+01,2.300551365129999937e+01
8.521531250000000668e+00,-5.127289552269999717e+01,2.277196019930000048e+01
8.521562499999999929e+00,-5.117321999149999812e+01,2.230356596069999853e+01
8.521593749999999190e+00,-5.126319706719999658e+01,2.204826546529999831e+01
8.521625000000000227e+00,-5.126892786389999657e+01,2.215736764940000114e+01
8.521656249999999488e+00,-5.133097143959999897e+01,2.082532927340000128e+01
8.521687500000000526e+00,-5.102690095509999679e+01,1.987504574100000099e+01
8.521718749999999787e+00,-5.117214801939999802e+01,1.900065168000000071e+01
8.521750000000000824e+00,-5.120268531029999792e+01,1.804669389220000042e+01
8.521781250000000085e+00,-5.131967236650000075e+01,1.756441796900000085e+01
8.521812499999999346e+00,-5.115036300210000064e+01,1.787137562339999874e+01
8.521843750000000384e+00,-5.115230627969999944e+01,1.656691029010000094e+01
8.521874999999999645e+00,-5.103848325980000311e+01,1.628777785469999984e+01
8.521906250000000682e+00,-5.117040755530000240e+01,1.414721947970000038e+01
8.521937499999999943e+00,-5.132111673949999897e+01,1.397897063949999996e+01
8.521968749999999204e+00,-5.107841963610000136e+01,1.329473976939999957e+01
8.522000000000000242e+00,-5.103507537929999671e+01,1.213573072670000030e+01
8.522031249999999503e+00,-5.109641228390000123e+01,1.083581495279999984e+01
8.522062500000000540e+00,-5.107515494169999926e+01,1.078623010339999944e+01
8.522093749999999801e+00,-5.102327896909999794e+01,1.066877299939999979e+01
8.522125000000000838e+00,-5.098228956300000192e+01,9.843327286130000076e+00
8.522156250000000099e+00,-5.116065216140000160e+01,9.664510533199999642e+00
8.522187499999999361e+00,-5.097877862530000215e+01,8.158736433499999663e+00
8.522218750000000398e+00,-5.090743075769999848e+01,7.708497568490000340e+00
